Date,Close,High,Low,Open,Volume
2025-07-24,88.1500015258789,91.94999694824219,87.19999694824219,91.0,120131
2025-07-25,90.04000091552734,91.16999816894531,86.81999969482422,90.0,18696
2025-07-28,92.43000030517578,93.4000015258789,89.31999969482422,91.19999694824219,24652
2025-07-29,90.94000244140625,93.4000015258789,90.4000015258789,93.4000015258789,16940
2025-07-30,95.4800033569336,95.4800033569336,88.94999694824219,92.38999938964844,93706
2025-07-31,96.76000213623047,97.98999786376953,93.1500015258789,94.0,34139
2025-08-01,91.95999908447266,97.80000305175781,91.91999816894531,97.80000305175781,32995
2025-08-04,91.75,92.52999877929688,90.5,91.95999908447266,11036
2025-08-05,90.58000183105469,92.33000183105469,90.5,91.80000305175781,3260
2025-08-06,89.23999786376953,94.63999938964844,88.68000030517578,94.63999938964844,4079
2025-08-07,91.41999816894531,93.0,88.41999816894531,92.0,21852
2025-08-08,90.79000091552734,93.0,90.0199966430664,91.55999755859375,7269
2025-08-11,90.37999725341797,92.0,88.33000183105469,92.0,10070
2025-08-12,89.29000091552734,93.33999633789062,88.05000305175781,93.33000183105469,12079
2025-08-13,92.44000244140625,93.05000305175781,88.25,88.7699966430664,24758
2025-08-14,91.22000122070312,92.9000015258789,90.87999725341797,92.9000015258789,8257
2025-08-18,89.48999786376953,92.4800033569336,88.51000213623047,91.04000091552734,19712
2025-08-19,90.86000061035156,97.5,89.5,92.5999984741211,81265
2025-08-20,90.08999633789062,92.83999633789062,90.0,92.83999633789062,19152
2025-08-21,92.61000061035156,93.72000122070312,90.0,90.05000305175781,18911
2025-08-22,91.76000213623047,93.05999755859375,91.30000305175781,92.22000122070312,4374
2025-08-25,92.08999633789062,92.98999786376953,90.19999694824219,91.98999786376953,20153
2025-08-26,90.06999969482422,92.19000244140625,89.55999755859375,90.0999984741211,10938
2025-08-28,89.58999633789062,91.18000030517578,88.51000213623047,89.5,7157
2025-08-29,87.87000274658203,90.98999786376953,86.80999755859375,90.48999786376953,8928
2025-09-01,87.19000244140625,88.11000061035156,86.20999908447266,88.11000061035156,10086
2025-09-02,86.91000366210938,87.08000183105469,85.81999969482422,87.08000183105469,7939
