Date,Close,High,Low,Open,Volume
2025-07-24,2454.89990234375,2484.0,2404.800048828125,2444.800048828125,59096
2025-07-25,2479.699951171875,2509.0,2424.0,2468.5,128415
2025-07-28,2480.5,2494.0,2451.699951171875,2479.699951171875,62384
2025-07-29,2561.199951171875,2626.0,2448.0,2495.0,389816
2025-07-30,2568.300048828125,2647.0,2551.0,2565.10009765625,154285
2025-07-31,2554.89990234375,2611.89990234375,2452.0,2515.0,109801
2025-08-01,2453.10009765625,2660.0,2322.39990234375,2568.300048828125,886641
2025-08-04,2271.300048828125,2465.0,2256.800048828125,2453.0,248757
2025-08-05,2290.0,2316.699951171875,2173.199951171875,2271.10009765625,223376
2025-08-06,2509.300048828125,2520.0,2266.89990234375,2309.89990234375,478886
2025-08-07,2474.199951171875,2545.0,2437.10009765625,2500.0,116040
2025-08-08,2442.199951171875,2490.0,2427.10009765625,2487.199951171875,34585
2025-08-11,2522.60009765625,2535.0,2445.0,2445.0,67829
2025-08-12,2429.699951171875,2550.0,2425.0,2520.0,65892
2025-08-13,2422.199951171875,2477.89990234375,2401.0,2449.0,38664
2025-08-14,2450.10009765625,2460.0,2376.699951171875,2422.199951171875,67432
2025-08-18,2450.800048828125,2498.0,2425.0,2479.0,63775
2025-08-19,2419.0,2479.800048828125,2409.5,2463.699951171875,48657
2025-08-20,2434.199951171875,2450.300048828125,2403.0,2409.0,57932
2025-08-21,2416.60009765625,2447.0,2410.0,2439.0,47484
2025-08-22,2427.0,2466.0,2401.0,2416.60009765625,83270
2025-08-25,2401.300048828125,2420.0,2353.0,2410.0,78159
2025-08-26,2403.60009765625,2462.699951171875,2370.0,2400.89990234375,318753
2025-08-28,2295.60009765625,2380.89990234375,2277.0,2374.800048828125,112247
2025-08-29,2212.60009765625,2347.10009765625,2193.89990234375,2297.0,103420
2025-09-01,2279.199951171875,2333.39990234375,2210.199951171875,2220.0,122862
2025-09-02,2243.10009765625,2296.199951171875,2233.0,2279.199951171875,50349
2025-09-03,2270.39990234375,2291.5,2226.0,2243.199951171875,55089
2025-09-04,2235.0,2311.0,2226.699951171875,2282.10009765625,54454
2025-09-05,2283.0,2334.0,2246.800048828125,2246.800048828125,125930
2025-09-08,2295.39990234375,2311.0,2236.0,2283.0,60919
2025-09-09,2279.5,2300.0,2261.0,2300.0,24748
2025-09-10,2335.0,2342.39990234375,2281.10009765625,2288.0,71597
2025-09-11,2331.60009765625,2365.0,2318.199951171875,2352.800048828125,32301
2025-09-12,2337.39990234375,2370.10009765625,2321.0,2350.0,37097
2025-09-15,2333.199951171875,2361.5,2299.800048828125,2316.300048828125,59705
2025-09-16,2339.60009765625,2390.0,2326.10009765625,2333.199951171875,38260
2025-09-17,2390.60009765625,2394.800048828125,2329.60009765625,2348.89990234375,48849
2025-09-18,2449.60009765625,2473.0,2390.0,2419.0,100776
2025-09-19,2447.699951171875,2472.0,2427.300048828125,2469.89990234375,62822
2025-09-22,2423.699951171875,2471.0,2411.0,2471.0,44217
2025-09-23,2444.300048828125,2451.0,2401.0,2432.0,29751
2025-09-24,2403.0,2466.300048828125,2394.0,2466.300048828125,16744
2025-09-25,2418.199951171875,2445.60009765625,2403.0,2422.199951171875,33930
2025-09-26,2362.5,2430.0,2350.0,2430.0,39165
2025-09-29,2471.89990234375,2493.0,2339.5,2360.0,127471
2025-09-30,2384.89990234375,2498.89990234375,2361.0,2490.0,34987
2025-10-01,2359.199951171875,2419.60009765625,2350.5,2397.5,18943
2025-10-03,2418.60009765625,2436.60009765625,2345.300048828125,2378.10009765625,65131
2025-10-06,2431.0,2450.89990234375,2380.199951171875,2401.0,39905
2025-10-07,2506.199951171875,2518.0,2425.0,2449.0,99691
2025-10-08,2480.699951171875,2530.0,2468.39990234375,2530.0,33628
2025-10-09,2483.699951171875,2524.39990234375,2460.0,2510.0,34813
2025-10-10,2517.60009765625,2548.0,2483.699951171875,2483.699951171875,40079
2025-10-13,2571.10009765625,2596.89990234375,2494.699951171875,2530.89990234375,69756
2025-10-14,2521.199951171875,2585.0,2470.0,2585.0,56911
2025-10-15,2553.800048828125,2560.0,2505.10009765625,2505.10009765625,27403
2025-10-16,2734.300048828125,2744.0,2544.10009765625,2561.0,295909
2025-10-17,2712.5,2770.0,2677.199951171875,2740.0,236180
