Date,Close,High,Low,Open,Volume
2025-05-28,885.0353393554688,902.4289248755953,879.6184677321127,895.6702866348628,94956
2025-05-29,927.3265991210938,954.16241710209,890.4024771520067,892.787907460367,341613
2025-05-30,934.7313232421875,954.1624314583544,929.3641352996287,930.8053302716133,151712
2025-06-02,956.4484252929688,965.0955343868065,924.8418071544012,938.2597162318697,162720
2025-06-03,962.7100830078125,973.8419898354964,949.1928065724896,949.1928065724896,176638
2025-06-04,963.45556640625,978.016507165736,957.2435713150043,962.7101269953006,89726
2025-06-05,967.0833740234375,973.1462568303326,959.1320204857319,964.5985760429045,66661
2025-06-06,964.5488891601562,990.6392678730915,959.1320174469537,975.7801638637791,96105
2025-06-09,975.7801513671875,982.1909421873527,959.2811173056263,959.2811173056263,89620
2025-06-10,969.816650390625,987.9059917953819,963.1076958529496,980.5012816913671,62284
2025-06-11,969.1209106445312,979.0104188869022,960.1756377816052,969.8166662222283,62274
2025-06-12,949.7891235351562,983.4830072717169,943.2789651802074,970.0650986328405,109112
2025-06-13,991.4343872070312,1008.8279729475055,922.4563714906312,943.1796228998325,206396
2025-06-16,1066.475341796875,1071.4449379841856,1000.5288246568684,1009.324985642802,644949
2025-06-17,1113.1895751953125,1132.07404120309,1086.7513470500307,1093.3111899239675,774886
2025-06-18,1080.5888671875,1107.1762048397034,1074.724841178965,1106.2320301645727,240298
2025-06-19,1071.4449462890625,1126.1105047731983,1060.5118345922353,1081.8810983633066,201654
2025-06-20,1081.2847900390625,1091.3233503256313,1053.5544183471486,1053.5544183471486,112042
2025-06-23,1076.8616943359375,1102.256378088206,1060.3626601017552,1065.5807358321097,175786
2025-06-24,1080.539306640625,1105.2381750457812,1068.9601234368145,1098.3801081472473,127826
2025-06-25,1094.553466796875,1120.1468849762343,1074.57571609529,1092.317148703533,214406
2025-06-26,1093.5595703125,1106.8781114989752,1074.9733303048833,1104.2442014243923,97997
2025-06-27,1142.2119140625,1155.9280477693062,1076.414510519483,1103.2503293412983,318763
