Date,Close,High,Low,Open,Volume
2025-05-07,92.56130981445312,93.47238645017549,91.10757241215506,93.08903552115416,76968
2025-05-08,94.63239288330078,97.38055790853743,92.5613117745232,92.5613117745232,52692
2025-05-09,90.64457702636719,93.9204603442609,89.02654624982586,90.73418739220291,136602
2025-05-12,96.24046325683594,99.0184983712998,92.60611591655139,94.31874036819278,71890
2025-05-13,96.75325775146484,98.67498071643199,95.5932532646403,96.75824116945289,51134
2025-05-14,97.08184051513672,98.43103251303725,95.83720153417343,97.08184051513672,38504
2025-05-15,98.2518081665039,99.47155289780606,97.03703925652424,98.05266136349769,71692
2025-05-16,99.42674255371094,100.6166171019531,97.5846708057431,97.5846708057431,131842
2025-05-19,102.91670989990234,108.08445344177397,99.57609549239669,99.91961707073015,346552
2025-05-20,102.77233123779297,105.93869326167875,100.6066638646523,103.05611258551885,164580
2025-05-21,102.46864318847656,105.36615882879451,100.96013373227187,102.55825355002958,212908
2025-05-22,104.2957763671875,105.12221092131934,101.46795250077814,102.33422401270781,132750
2025-05-23,102.83705139160156,104.77370936930656,101.81147007235515,104.77370936930656,59838
2025-05-26,103.8377456665039,105.04255530142771,102.76735157336425,104.47500022387396,71478
2025-05-27,106.61577606201172,108.23380679783807,103.93233462246204,104.22607520643795,138576
2025-05-28,107.69114685058594,111.51965774488484,107.03895721049214,107.03895721049214,315830
2025-05-29,113.46627044677734,114.50678681682423,108.75655317690553,108.75655317690553,250050
2025-05-30,106.08805084228516,118.48963599599172,99.09816137228498,114.60636069191438,530536
2025-06-02,99.44168090820312,103.52409533470741,95.88699220557122,102.55825424912649,423404
2025-06-03,100.900390625,101.51275086823796,98.12733896339435,99.54124700333946,108806
2025-06-04,102.98641204833984,103.93731808904103,99.30725938502293,101.41318649356832,145646
2025-06-05,109.77218627929688,115.89580421029059,102.30435212279356,103.50417837046639,751414
2025-06-06,112.27639770507812,113.7600052748101,109.73235527012025,110.3496913559111,191500
2025-06-09,117.25495147705078,122.40775231040332,110.27003810983454,111.51965291438525,485546
2025-06-10,122.34801483154297,123.91625694737752,115.90576209249363,118.18096585193932,473910
2025-06-11,123.43333435058594,125.2057066547106,120.77977070724356,122.96037305341139,444720
2025-06-12,126.31095123291016,129.94031531822762,121.97960131163019,123.82664898301964,502312
2025-06-13,128.37704467773438,131.35921021476264,121.47677298073413,121.97462860770435,436098
2025-06-16,127.94390869140625,132.42959261127592,125.9574696641083,129.39765376153525,229312
2025-06-17,123.22921752929688,128.94459756454887,121.54646320736457,128.94459756454887,87478
2025-06-18,122.34801483154297,123.46818994190298,119.4853451050674,123.22922137876147,55900
2025-06-19,121.75556182861328,125.53428393207413,119.48534155454469,125.53428393207413,85068
2025-06-20,125.97737884521484,126.2561843649962,119.48534510377924,124.96175675436912,77642
2025-06-23,124.45892333984375,125.45961035429579,120.97890998449951,120.97890998449951,44586
2025-06-24,123.7320556640625,125.4596152596978,122.74630367123355,122.97033717914825,44714
2025-06-25,123.52295684814453,124.96175927053997,121.47676996817432,123.96604804129264,33280
2025-06-26,123.46819305419922,123.96604867135325,122.19865971112168,123.9162600709683,31988
2025-06-27,120.77976989746094,123.74200915640246,119.4853423170238,123.74200915640246,63260
2025-06-30,126.81875610351562,126.81875610351562,121.97462319512088,121.97462319512088,89158
2025-07-01,133.1514892578125,133.1514892578125,128.09824265078151,133.1514892578125,194524
2025-07-02,132.802978515625,136.9102871295103,128.94459769652062,135.9145759503866,133372
2025-07-03,134.5952606201172,136.81070886026762,132.67851357668152,135.39183259583228,128910
2025-07-04,133.2510528564453,135.83990814228278,132.92744974405255,134.59526909973548,89804
2025-07-07,131.9815216064453,135.7154385783741,130.93602181563585,131.9317330081502,70094
2025-07-08,134.072509765625,136.91029282144484,130.93602549832727,131.93173671884685,64520
2025-07-09,134.86907958984375,137.90600180176506,131.98152317458252,131.98152317458252,155802
2025-07-10,138.77725219726562,141.01760245695243,132.70340763810904,134.8690825944758,226506
2025-07-11,144.6768341064453,144.875973299115,138.4536393771019,142.38669540737763,315886
2025-07-14,151.895751953125,151.895751953125,149.3566852649513,151.8459633527005,388092
2025-07-15,155.30606079101562,159.48804480025413,149.35668028242677,159.48804480025413,498002
2025-07-16,152.21934509277344,152.21934509277344,152.21934509277344,152.21934509277344,48474
2025-07-17,149.18243408203125,149.18243408203125,149.18243408203125,149.18243408203125,27864
2025-07-18,146.19529724121094,146.19529724121094,146.19529724121094,146.19529724121094,11170
2025-07-21,143.4322052001953,143.4322052001953,143.28283940022823,143.4322052001953,154922
2025-07-22,141.8888397216797,142.38669529965048,141.8888397216797,141.8888397216797,58546
2025-07-23,144.72662353515625,144.72662353515625,141.88884064491924,144.72662353515625,42858
2025-07-24,147.6141815185547,147.6141815185547,147.6141815185547,147.6141815185547,27804
2025-07-25,150.55152893066406,150.55152893066406,150.55152893066406,150.55152893066406,45220
2025-07-28,147.5395050048828,153.53865870042378,147.5395050048828,147.5395050048828,77498
2025-07-29,145.6227569580078,150.0785704704718,145.10001467703563,145.6227569580078,38596
2025-07-30,145.37384033203125,145.62276814081898,144.37812909688034,145.37384033203125,57562
2025-07-31,148.2116241455078,148.26139755282765,148.2116241455078,148.2116241455078,154940
2025-08-01,151.17385864257812,151.17385864257812,149.35668863617428,151.17385864257812,97620
2025-08-04,154.18588256835938,154.18588256835938,154.18588256835938,154.18588256835938,92606
2025-08-05,157.24769592285156,157.24769592285156,156.82451561981117,157.24769592285156,162286
2025-08-06,156.60047912597656,156.60047912597656,155.82880899264921,156.60047912597656,129636
2025-08-07,159.71206665039062,159.71206665039062,159.71206665039062,159.71206665039062,111492
2025-08-08,162.8983612060547,162.8983612060547,162.8983612060547,162.8983612060547,127882
2025-08-11,166.13441467285156,166.13441467285156,166.13441467285156,166.13441467285156,86010
2025-08-12,169.44515991210938,169.44515991210938,169.44515991210938,169.44515991210938,66126
2025-08-13,172.83056640625,172.83056640625,172.83056640625,172.83056640625,49442
2025-08-14,169.3704833984375,176.26577139336928,169.3704833984375,169.3704833984375,146596
2025-08-18,165.9850616455078,165.9850616455078,165.9850616455078,165.9850616455078,45008
2025-08-19,162.67431640625,162.67431640625,162.67431640625,162.67431640625,35502
2025-08-20,159.43826293945312,159.43826293945312,159.43826293945312,159.43826293945312,116282
2025-08-21,162.59963989257812,162.62452659491692,159.41336713251815,162.59963989257812,154720
2025-08-22,165.83570861816406,165.83570861816406,165.83570861816406,165.83570861816406,101164
2025-08-25,174.125,174.125,169.12155718527325,169.12155718527325,153870
2025-08-26,181.6999969482422,182.8249969482422,167.5,182.8249969482422,424266
2025-08-28,176.97500610351562,181.0,172.625,177.5,183660
2025-08-29,185.8000030517578,185.8000030517578,176.97500610351562,182.5,143738
2025-09-01,185.35000610351562,192.5,182.5,186.5,154444
2025-09-02,182.5,187.9250030517578,178.10000610351562,185.35000610351562,110294
2025-09-03,183.4499969482422,184.72500610351562,173.375,182.5500030517578,78800
2025-09-04,180.375,186.5,177.5,184.75,106328
2025-09-05,177.5,185.9499969482422,171.5,185.9499969482422,104202
2025-09-08,168.625,178.0,168.625,178.0,217570
2025-09-09,168.14999389648438,169.39999389648438,161.0,162.0,131854
2025-09-10,170.89999389648438,171.85000610351562,161.0500030517578,167.6999969482422,72808
2025-09-11,169.6999969482422,173.9250030517578,167.5749969482422,169.5,60216
2025-09-12,170.1999969482422,172.5,168.0,168.0,42238
2025-09-15,168.6999969482422,171.97500610351562,168.0,171.97500610351562,49866
2025-09-16,168.125,170.6750030517578,165.8249969482422,167.75,48988
2025-09-17,176.52499389648438,176.52499389648438,168.72500610351562,169.3000030517578,60392
2025-09-18,178.125,184.0,176.97500610351562,179.5,68798
2025-09-19,173.10000610351562,178.125,172.5500030517578,178.125,76228
2025-09-22,169.10000610351562,172.5,167.4499969482422,172.5,76502
2025-09-23,160.6750030517578,166.5500030517578,160.64999389648438,162.52499389648438,160212
2025-09-24,159.5749969482422,166.39999389648438,155.0,161.22500610351562,129404
2025-09-25,162.4499969482422,164.4250030517578,158.0,159.75,51850
2025-09-26,159.14999389648438,162.60000610351562,156.0500030517578,162.60000610351562,80140
2025-09-29,151.1999969482422,159.14999389648438,151.1999969482422,157.85000610351562,153308
2025-09-30,156.22500610351562,158.75,143.64999389648438,143.8000030517578,242838
2025-10-01,153.5749969482422,154.97500610351562,151.5,154.97500610351562,45550
2025-10-03,155.27499389648438,156.97500610351562,150.3249969482422,152.47500610351562,46020
2025-10-06,158.64999389648438,162.89999389648438,153.14999389648438,153.14999389648438,114484
2025-10-07,157.35000610351562,160.0,155.0500030517578,160.0,63094
2025-10-08,161.9250030517578,164.5,155.8249969482422,157.39999389648438,118942
2025-10-09,170.0,170.0,160.5,161.9250030517578,112822
2025-10-10,169.5500030517578,172.39999389648438,165.89999389648438,169.9499969482422,76838
2025-10-13,169.8249969482422,172.5,166.35000610351562,169.5500030517578,112234
2025-10-14,165.9250030517578,170.64999389648438,163.8249969482422,170.64999389648438,59896
2025-10-15,165.47500610351562,172.0,163.25,163.25,46026
2025-10-16,167.75,171.0,165.0500030517578,165.0500030517578,65766
2025-10-17,168.22500610351562,170.97500610351562,165.8000030517578,168.4250030517578,61648
2025-10-20,175.5749969482422,176.0,168.25,168.25,91404
2025-10-21,176.27499389648438,180.0,169.60000610351562,169.60000610351562,78756
2025-10-23,180.9499969482422,184.0,177.0,179.9499969482422,149950
2025-10-24,181.22500610351562,186.0,178.0500030517578,184.0,97614
2025-10-27,183.60000610351562,185.0,180.0,181.22500610351562,205136
2025-10-28,184.14999389648438,187.25,181.0749969482422,186.4499969482422,150992
2025-10-29,193.35000610351562,193.35000610351562,180.0,184.89999389648438,217292
2025-10-30,203.0,203.0,203.0,203.0,175894
2025-10-31,208.625,210.75,197.5,201.5,463722
2025-11-03,213.89999389648438,232.5,210.9499969482422,214.97500610351562,789974
2025-11-04,209.6750030517578,215.5,204.1750030517578,214.4499969482422,351444
2025-11-06,202.5749969482422,209.97500610351562,201.14999389648438,209.125,214240
2025-11-07,210.625,218.9250030517578,197.60000610351562,197.60000610351562,535724
2025-11-10,209.625,219.1999969482422,207.27499389648438,213.77499389648438,163752
2025-11-11,210.0749969482422,213.8249969482422,209.3000030517578,212.0,138868
2025-11-12,209.25,223.02499389648438,205.52499389648438,211.4499969482422,261728
2025-11-13,203.5500030517578,209.02499389648438,201.85000610351562,208.0,145882
2025-11-14,210.4499969482422,213.5,202.27499389648438,205.9499969482422,191862
2025-11-17,214.0,219.5,208.5,212.5,303830
2025-11-18,213.625,218.97500610351562,211.27499389648438,214.0500030517578,129154
2025-11-19,206.6750030517578,214.0,205.0500030517578,214.0,115184
2025-11-20,210.85000610351562,211.77499389648438,207.375,207.89999389648438,126714
2025-11-21,220.97500610351562,230.25,210.0,210.0,1166030
2025-11-24,214.0,226.5,212.5,222.97500610351562,465530
2025-11-25,212.14999389648438,217.47500610351562,209.5,214.5,152828
2025-11-26,220.35000610351562,228.0,213.0500030517578,213.4250030517578,427050
2025-11-27,218.52499389648438,223.5500030517578,216.27499389648438,220.5749969482422,137294
2025-11-28,211.4250030517578,224.5,209.02499389648438,221.8000030517578,252116
2025-12-01,209.39999389648438,214.47500610351562,208.52499389648438,211.39999389648438,162092
2025-12-02,208.8249969482422,212.97500610351562,206.5749969482422,209.39999389648438,101318
2025-12-03,203.0500030517578,210.22500610351562,201.625,207.52499389648438,148322
2025-12-04,203.3000030517578,208.9499969482422,201.89999389648438,203.0500030517578,153808
2025-12-05,200.97500610351562,204.22500610351562,199.0,203.3000030517578,101452
2025-12-08,192.14999389648438,200.375,186.0,200.375,356662
2025-12-09,206.52499389648438,209.5,186.25,191.4499969482422,282442
2025-12-10,213.14999389648438,219.5,205.1750030517578,210.0,517202
2025-12-11,217.25,221.0,214.52499389648438,214.89999389648438,237144
2025-12-12,218.8000030517578,219.9499969482422,215.77499389648438,218.0,131986
2025-12-15,219.14999389648438,223.5,216.89999389648438,218.47500610351562,160712
2025-12-16,215.60000610351562,222.97500610351562,212.52499389648438,218.625,124906
2025-12-17,212.125,217.125,208.02499389648438,215.0,131838
