Date,Close,High,Low,Open,Volume
2025-05-08,136.25611877441406,145.7522489534135,132.97546582496412,133.40036344888694,76644631
2025-05-09,145.1593475341797,150.00129553584003,129.81336670590346,132.41220815357426,49464419
2025-05-12,148.8352813720703,152.73848942754262,146.83922744188374,150.19893441739424,27883177
2025-05-13,142.6000518798828,147.72855738831615,141.3055766323024,147.23448194554587,9853719
2025-05-14,142.2443084716797,144.96172324479542,141.32533544038608,143.94392909964907,5643114
2025-05-15,144.02297973632812,146.13762185455172,141.35497558013716,142.88661234250122,6479972
2025-05-16,147.30364990234375,148.024995778753,142.0071609066308,144.45777071718905,5081790
2025-05-19,144.5467071533203,149.9024830258653,143.57832352861288,148.22262957296877,4031714
2025-05-20,140.7423095703125,145.65342019545523,140.31741196868492,144.56646337488283,2479293
2025-05-21,147.7186737060547,148.7562200200923,139.9616836225351,140.8114939434889,5680447
2025-05-22,149.49732971191406,151.18707423473322,145.18899156851077,146.2463201747746,4900053
2025-05-23,150.25820922851562,152.1752242056619,149.17125238812315,149.50722004362711,4192660
2025-05-26,147.93606567382812,150.5941787101196,147.34316915152664,150.5941787101196,1558056
2025-05-27,146.16726684570312,148.32144346443286,145.55461816493803,148.22262235167113,1310637
2025-05-28,145.47557067871094,147.86689394830515,144.26014934388922,146.7700458916166,1417393
2025-05-29,145.07041931152344,149.51709799661305,143.05459827526283,146.2463211985025,3191558
2025-05-30,131.0880889892578,144.6257519587085,130.11969034731715,144.27001706693093,12934093
2025-06-02,131.26596069335938,133.88456960033616,129.18096171099813,131.08810077047818,4650049
2025-06-03,128.96356201171875,133.74622358522103,128.01494563934426,131.9082624010119,9569136
2025-06-04,132.3232879638672,133.6968170839929,128.13352280445451,129.2501381238467,3849480
2025-06-05,138.9438934326172,141.55261110749984,136.5822134734544,138.10395916797532,23906535
2025-06-06,135.59405517578125,140.2185937230553,133.69680743243921,139.5763017285955,5398387
2025-06-09,135.92015075683594,136.99723155133614,135.19880486706796,136.36481561825494,2145985
2025-06-10,138.14349365234375,139.47748827049952,135.65334925593982,136.46364020097042,4341243
2025-06-11,137.837158203125,139.5268875990504,136.38457534530318,138.14348253349837,2670569
2025-06-12,135.09010314941406,138.13359435936636,133.99325515304062,137.83716118033408,2125206
2025-06-13,132.20469665527344,133.00511151574776,130.90034536328793,132.41221496976357,1913751
2025-06-16,131.75015258789062,133.8944380896358,129.05250503124157,132.412211837721,2125324
2025-06-17,131.1473846435547,133.59799457877523,130.53473592924598,131.72051395738586,1604619
2025-06-18,130.37661743164062,132.27386513597654,129.7442015301953,130.8805689056412,1274049
2025-06-19,128.65724182128906,132.36280762880307,126.93786893651352,130.3865058647956,2045115
2025-06-20,127.25406646728516,128.8548660345577,126.19674534928693,127.65921193835565,2123121
2025-06-23,125.87065124511719,127.91612318170672,125.495156640074,126.18685921225689,2646398
2025-06-24,129.68492126464844,133.10391471669865,126.9279719859871,127.31335020926409,6993210
2025-06-25,138.1632537841797,140.21859420470506,128.75605383122513,130.48531775238666,37127918
2025-06-26,141.77000427246094,143.281873873299,138.34111960180593,138.84507110942346,14863716
2025-06-27,144.16000366210938,144.9499969482422,140.10000610351562,144.0,6109953
2025-06-30,143.33999633789062,144.39999389648438,141.3000030517578,144.25,3625994
2025-07-01,139.8000030517578,143.77000427246094,139.3000030517578,143.35000610351562,2670758
2025-07-02,139.64999389648438,144.5,138.25999450683594,139.8000030517578,6323982
2025-07-03,141.6199951171875,144.39999389648438,139.8000030517578,140.99000549316406,6185710
2025-07-04,144.4600067138672,145.0,141.30999755859375,142.14999389648438,5110387
2025-07-07,143.3300018310547,147.39999389648438,142.75,145.0,4599637
2025-07-08,143.8800048828125,149.3000030517578,142.3800048828125,145.02000427246094,14812366
2025-07-09,142.60000610351562,144.5,141.52000427246094,144.0,3164366
2025-07-10,143.11000061035156,144.0500030517578,142.36000061035156,142.8000030517578,1826602
2025-07-11,140.41000366210938,143.41000366210938,139.39999389648438,142.10000610351562,1520646
2025-07-14,138.2899932861328,139.50999450683594,136.39999389648438,139.50999450683594,3484905
2025-07-15,138.75999450683594,140.77999877929688,138.2899932861328,138.2899932861328,1654558
2025-07-16,139.72000122070312,141.35000610351562,138.75999450683594,139.85000610351562,1983674
2025-07-17,139.19000244140625,141.5,139.0,140.08999633789062,1768554
2025-07-18,142.85000610351562,144.55999755859375,139.19000244140625,139.19000244140625,8614005
2025-07-21,142.39999389648438,143.99000549316406,141.25,143.5500030517578,1936163
2025-07-22,139.9499969482422,143.22999572753906,139.3300018310547,142.75,2128475
2025-07-23,137.55999755859375,140.83999633789062,137.10000610351562,139.9499969482422,1742057
2025-07-24,141.0,142.39999389648438,138.00999450683594,138.5,3430763
2025-07-25,136.89999389648438,142.49000549316406,135.89999389648438,141.1999969482422,3620434
2025-07-28,134.32000732421875,137.91000366210938,133.49000549316406,136.8800048828125,1756616
2025-07-29,136.25999450683594,136.8000030517578,132.55999755859375,133.10000610351562,1045405
2025-07-30,132.8300018310547,139.0,131.00999450683594,136.0500030517578,4294989
2025-07-31,126.08000183105469,128.0,124.25,125.0,7203500
2025-08-01,121.08999633789062,125.75,120.5199966430664,125.75,2561807
2025-08-04,126.73999786376953,127.25,120.19999694824219,121.08999633789062,2169447
2025-08-05,121.98999786376953,126.69999694824219,120.9000015258789,125.6500015258789,3875771
2025-08-06,115.86000061035156,122.87999725341797,115.30000305175781,121.9000015258789,3260517
2025-08-07,118.7699966430664,119.75,111.4000015258789,112.86000061035156,5561835
2025-08-08,117.54000091552734,119.75,117.0,119.75,2448502
2025-08-11,113.56999969482422,117.54000091552734,113.0999984741211,117.19000244140625,1698286
2025-08-12,113.7300033569336,115.69999694824219,113.3499984741211,114.44000244140625,2326999
2025-08-13,114.38999938964844,116.69999694824219,113.6500015258789,113.9000015258789,1841971
2025-08-14,113.94999694824219,115.80000305175781,113.30000305175781,114.55000305175781,977523
2025-08-18,117.16000366210938,118.4000015258789,114.8499984741211,115.19999694824219,1980828
2025-08-19,121.95999908447266,124.66000366210938,117.81999969482422,118.0,9477449
2025-08-20,120.87000274658203,122.55999755859375,120.06999969482422,122.55999755859375,1351881
2025-08-21,119.41000366210938,121.0999984741211,118.69000244140625,120.8499984741211,1289118
2025-08-22,118.68000030517578,119.97000122070312,118.30000305175781,119.0,973540
2025-08-25,116.63999938964844,119.5999984741211,116.19999694824219,118.69999694824219,1213331
2025-08-26,114.27999877929688,116.3499984741211,113.69999694824219,116.0199966430664,2119658
2025-08-28,112.94999694824219,114.79000091552734,111.44999694824219,112.37999725341797,2224094
2025-08-29,109.31999969482422,113.61000061035156,109.0,113.61000061035156,1866284
2025-09-01,111.13999938964844,111.55999755859375,109.08000183105469,109.19999694824219,1214477
2025-09-02,112.56999969482422,114.5,109.75,112.58999633789062,6168647
2025-09-03,114.44000244140625,115.9000015258789,113.4000015258789,113.5,2105326
2025-09-04,111.97000122070312,115.87000274658203,111.61000061035156,115.75,1438700
2025-09-05,114.0199966430664,114.9000015258789,111.36000061035156,112.19999694824219,1509845
2025-09-08,114.7699966430664,115.72000122070312,112.9000015258789,114.69000244140625,1448206
2025-09-09,114.25,114.75,113.51000213623047,114.70999908447266,699224
2025-09-10,125.52999877929688,128.3000030517578,118.0,118.0,66962786
2025-09-11,123.0,124.88999938964844,122.5,124.5999984741211,6139571
2025-09-12,121.06999969482422,123.68000030517578,120.01000213623047,123.0,3095729
2025-09-15,120.51000213623047,123.19000244140625,120.23999786376953,121.06999969482422,1825699
2025-09-16,124.22000122070312,125.48999786376953,120.69999694824219,121.0,6635565
2025-09-17,128.05999755859375,132.5,125.25,125.25,21492139
2025-09-18,126.83000183105469,129.0,126.23999786376953,129.0,2621514
2025-09-19,124.41000366210938,127.38999938964844,123.0999984741211,127.30000305175781,2574225
2025-09-22,123.38999938964844,125.19999694824219,122.61000061035156,124.0,1535123
2025-09-23,121.97000122070312,123.38999938964844,121.12000274658203,123.38999938964844,1128734
2025-09-24,122.19000244140625,122.9800033569336,121.0199966430664,121.97000122070312,1276221
2025-09-25,119.80999755859375,122.51000213623047,118.9800033569336,122.0,1394015
2025-09-26,116.47000122070312,120.06999969482422,116.0999984741211,119.91000366210938,1558339
2025-09-29,114.66999816894531,117.5199966430664,114.12000274658203,116.80000305175781,1202604
2025-09-30,114.69999694824219,116.19999694824219,113.41000366210938,114.69999694824219,804871
2025-10-01,116.86000061035156,117.5,114.1500015258789,114.69999694824219,3802228
2025-10-03,117.20999908447266,118.69999694824219,116.19999694824219,117.0,1499676
2025-10-06,114.55000305175781,117.25,114.18000030517578,117.19999694824219,1400868
2025-10-07,115.55999755859375,116.0,114.0999984741211,114.55000305175781,1029896
2025-10-08,116.16000366210938,118.16999816894531,113.55000305175781,115.55000305175781,1325984
2025-10-09,119.33999633789062,120.16999816894531,116.16000366210938,116.94999694824219,3230206
2025-10-10,122.7699966430664,123.5,118.80000305175781,119.33999633789062,3053731
2025-10-13,123.7699966430664,124.0999984741211,121.51000213623047,123.69999694824219,2662698
2025-10-14,122.94000244140625,123.98999786376953,122.0,123.0999984741211,1872005
2025-10-15,125.81999969482422,127.19999694824219,121.30000305175781,123.0,2119617
2025-10-16,127.08000183105469,129.63999938964844,124.41000366210938,125.81999969482422,2969131
2025-10-17,121.66999816894531,125.91000366210938,121.0,125.9000015258789,2485361
2025-10-20,121.93000030517578,123.19999694824219,118.6500015258789,121.5999984741211,1201160
2025-10-21,122.52999877929688,123.31999969482422,122.0,122.52999877929688,217696
2025-10-23,127.91999816894531,132.0,127.0,129.22999572753906,18673047
2025-10-24,128.1999969482422,128.94000244140625,126.33999633789062,127.5999984741211,1974913
2025-10-27,129.64999389648438,132.4499969482422,126.5999984741211,128.5,3515879
2025-10-28,128.35000610351562,129.38999938964844,127.62999725341797,129.0,1262021
2025-10-29,132.97999572753906,134.39999389648438,126.75,128.35000610351562,4776256
2025-10-30,132.3699951171875,133.16000366210938,131.52000427246094,132.97999572753906,1437345
2025-10-31,129.64999389648438,134.2899932861328,127.5,132.3000030517578,2055087
2025-11-03,131.30999755859375,132.41000366210938,129.25,129.25,1517597
2025-11-04,129.1199951171875,131.8000030517578,129.0,131.39999389648438,752456
2025-11-06,127.22000122070312,130.25999450683594,127.0,129.0,1205515
2025-11-07,129.47999572753906,130.0,125.9000015258789,127.1500015258789,1185282
2025-11-10,132.27000427246094,133.0800018310547,127.87999725341797,129.47999572753906,2534069
2025-11-11,134.8300018310547,136.6300048828125,133.1199951171875,134.25,5835265
2025-11-12,139.32000732421875,141.0,133.75,135.0,17133621
2025-11-13,136.5800018310547,139.0,135.11000061035156,139.0,2692286
2025-11-14,138.3300018310547,139.1999969482422,137.5,137.97999572753906,1559220
2025-11-17,138.17999267578125,138.82000732421875,136.32000732421875,138.0,996450
2025-11-18,140.9199981689453,142.99000549316406,138.3000030517578,138.60000610351562,6269792
2025-11-19,136.6199951171875,142.10000610351562,135.89999389648438,141.8000030517578,2395281
