Date,Close,High,Low,Open,Volume
2025-07-21,11997.9814453125,12209.692989331352,11888.64684511497,12207.70508750958,4366
2025-07-22,12064.576171875,12175.89867403763,11959.217375185368,11959.217375185368,4029
2025-07-23,12288.21484375,12354.80955332949,11823.045827582808,12173.910491486693,7641
2025-07-24,12252.4326171875,12672.873843525644,12159.0012335568,12399.537348861366,12467
2025-07-25,11897.5927734375,12363.755765145284,11744.524328399122,12225.596584234023,16631
2025-07-28,11546.7275390625,11993.011490602403,11502.993699713377,11808.136624262934,5500
2025-07-29,11512.93359375,11926.417179608585,11281.34302763209,11545.733974358975,5949
2025-07-30,11558.6552734375,11728.62088112155,11416.52029157306,11465.22388675738,2753
2025-07-31,11454.2900390625,11773.348274270678,11252.518008697201,11553.6851279124,14072
2025-08-01,11583.50390625,12324.991285181053,11461.247944308285,11533.806360745239,19390
2025-08-04,11942.3203125,12279.269674625468,11584.497981039325,11675.941465745942,11526
2025-08-05,11731.6025390625,11947.289885582584,11654.074368423944,11947.289885582584,6008
2025-08-06,11466.2177734375,11911.507784056432,11409.562571193574,11842.925170813784,5588
2025-08-07,11296.251953125,11500.011887167291,11084.540411900573,11470.193360234272,7080
2025-08-08,11219.7177734375,11459.259940641472,11162.068621164344,11369.804359527956,3623
2025-08-11,11129.2685546875,11320.10713310136,10996.079130169494,11219.718089248236,2662
2025-08-12,11060.685546875,11304.20351587072,10999.060591455676,11224.687444361914,6391
2025-08-13,11643.140625,11918.465019154432,11060.685408485573,11102.431345505378,10742
2025-08-14,11527.8427734375,11778.318405348713,11374.774331713981,11580.522172212477,4680
2025-08-18,12172.9169921875,12544.654638556254,11504.981969835088,11673.95362727543,37531
2025-08-19,12313.0634765625,12700.704318979304,11988.04153945918,12324.990887098402,24602
2025-08-20,12156.01953125,12324.991184587081,12039.727275718009,12324.991184587081,6529
2025-08-21,12067.5576171875,12454.20450896626,12027.799582043155,12216.650248978796,14022
2025-08-22,12020.841796875,12201.74085484021,11968.162400874142,12163.970721858463,3669
2025-08-25,11939.337890625,12145.085721407499,11858.827869884022,12121.230900447208,4074
2025-08-26,11804.1611328125,12073.52183228978,11538.77623701754,12026.806139022503,16178
2025-08-28,11645.12890625,11887.652929220723,11599.407164214535,11804.161052460311,2761
2025-08-29,11800.185546875,12067.55834944486,11579.528438434447,11596.42560439611,4261
2025-09-01,12173.9111328125,12373.69527207567,11758.439639220434,11898.586721987136,14010
