Date,Close,High,Low,Open,Volume
2025-07-10,185.97007751464844,188.0026018430745,185.23098720191132,187.64276886791916,843090
2025-07-11,185.15318298339844,187.195426880646,184.9684066983322,186.37852041829606,678190
2025-07-14,187.79837036132812,188.17764253566608,185.29905294752513,186.436884309624,859048
2025-07-15,187.85670471191406,189.539115539795,187.1273340546202,188.663876686676,872279
2025-07-16,187.64276123046875,188.85837903429282,187.31211674920888,188.08038067202853,785791
2025-07-17,188.11929321289062,191.42576778207143,186.81615445766755,188.46939174225795,1248464
2025-07-18,186.29100036621094,188.53745976023083,185.3574141749978,188.1290139466895,693365
2025-07-21,185.9506378173828,187.00091858144094,184.9197814156993,187.00091858144094,536701
2025-07-22,185.27960205078125,186.69943529520825,184.92950353971577,186.69943529520825,476863
2025-07-23,184.20013427734375,186.13538828344355,183.20818601527657,185.6005283322423,788668
2025-07-24,183.51939392089844,184.96840083644142,182.67331384446558,184.7739049569352,616567
2025-07-25,182.75111389160156,183.6069135623713,181.87587502037564,183.6069135623713,523457
2025-07-28,179.71693420410156,183.12066396236452,179.42518297129078,182.34266562123045,1362312
2025-07-29,178.60829162597656,180.65052058017417,176.62439511151698,180.3879578254743,2210515
2025-07-30,177.10092163085938,179.55161120128798,176.79945079923965,178.62772982815136,705921
2025-07-31,175.69081115722656,176.59522366838692,174.75721016720794,176.1187109926899,891240
2025-08-01,173.48324584960938,175.82696051546884,173.1039736918255,175.69081191624088,663238
2025-08-04,175.38934326171875,175.8269627047515,172.617728724037,173.5902229703696,832567
2025-08-05,173.7652587890625,176.07008016356073,173.16231712574194,176.0603457244207,861243
2025-08-06,170.12814331054688,174.8058381919443,169.79749883306613,174.46545927513014,1555826
2025-08-07,168.87362670898438,171.06173885093884,166.9772658204409,169.99200404054554,949761
2025-08-08,167.434326171875,170.18648656385486,166.78275683257775,170.18648656385486,1617508
2025-08-11,167.4537811279297,168.63049081729892,166.78275774583582,168.33875442428777,1061624
2025-08-12,167.4635009765625,167.9011204058129,166.97725386871008,167.7552522090908,685602
2025-08-13,165.8199920654297,167.26901386481757,165.32402533150574,165.32402533150574,1303857
2025-08-14,165.217041015625,168.2317790072271,164.83776886666328,168.2317790072271,887776
2025-08-18,166.1700897216797,166.87028677711885,165.23650354048402,165.46989266624053,601244
2025-08-19,167.6871795654297,168.4457387466854,165.29485197522473,166.6855116561763,615070
2025-08-20,167.25929260253906,169.02922443394485,166.92863327745658,169.02922443394485,591095
2025-08-21,166.9578094482422,167.93030371997452,166.39377582903222,167.41488294308317,735247
2025-08-22,167.71636962890625,169.21400428707722,165.96587696156777,167.65800750742412,638427
2025-08-25,167.21066284179688,168.38737256823458,166.84111028022906,168.24150436713387,477463
