Date,Close,High,Low,Open,Volume
2025-05-15,487.1499938964844,497.20001220703125,486.0,492.3999938964844,86515
2025-05-16,489.3500061035156,495.54998779296875,483.1499938964844,492.8999938964844,119196
2025-05-19,481.8999938964844,508.54998779296875,479.20001220703125,496.45001220703125,159337
2025-05-20,475.29998779296875,488.8500061035156,469.6000061035156,486.0,84518
2025-05-21,481.3999938964844,485.20001220703125,471.29998779296875,475.29998779296875,60626
2025-05-22,480.25,485.0,477.04998779296875,480.04998779296875,38182
2025-05-23,488.8999938964844,492.8500061035156,475.0,482.6499938964844,78616
2025-05-26,488.75,496.1000061035156,486.3500061035156,489.8999938964844,63062
2025-05-27,485.95001220703125,491.75,483.3999938964844,490.0,37158
2025-05-28,483.6000061035156,490.70001220703125,482.20001220703125,487.6499938964844,52621
2025-05-29,480.3999938964844,489.5,478.75,483.5,55916
2025-05-30,484.0,487.0,470.0,480.3999938964844,49342
2025-06-02,483.45001220703125,502.0,480.0,487.0,202821
2025-06-03,482.29998779296875,490.79998779296875,480.29998779296875,488.29998779296875,58012
2025-06-04,475.95001220703125,483.5,473.6000061035156,480.29998779296875,58158
2025-06-05,472.75,483.70001220703125,471.3500061035156,476.45001220703125,50450
2025-06-06,477.5,481.79998779296875,471.95001220703125,473.6499938964844,47412
2025-06-09,488.3999938964844,492.95001220703125,477.0,479.8999938964844,111520
2025-06-10,486.29998779296875,495.0,484.54998779296875,491.75,54837
2025-06-11,491.75,508.0,485.04998779296875,490.8500061035156,244743
2025-06-12,476.8500061035156,494.8999938964844,474.04998779296875,489.0,74675
2025-06-13,468.45001220703125,474.1499938964844,465.25,472.0,70080
2025-06-16,462.6000061035156,472.75,457.45001220703125,469.0,97495
2025-06-17,454.29998779296875,467.45001220703125,453.1499938964844,462.29998779296875,97799
2025-06-18,450.1499938964844,461.8500061035156,448.0,455.0,74380
2025-06-19,439.45001220703125,452.20001220703125,437.5,451.25,67886
2025-06-20,446.3500061035156,448.3999938964844,438.6499938964844,440.0,49219
2025-06-23,440.8999938964844,444.95001220703125,440.0,444.0,37968
2025-06-24,451.45001220703125,458.0,444.1000061035156,444.1000061035156,76074
2025-06-25,456.1499938964844,460.1499938964844,451.0,453.79998779296875,71328
2025-06-26,455.79998779296875,461.70001220703125,452.1000061035156,454.0,42452
2025-06-27,455.45001220703125,462.8500061035156,454.3999938964844,459.29998779296875,57777
2025-06-30,459.8999938964844,465.0,456.5,456.6499938964844,61661
2025-07-01,454.45001220703125,465.79998779296875,451.5,459.8999938964844,72965
2025-07-02,452.29998779296875,458.25,449.1000061035156,455.3999938964844,41151
2025-07-03,451.8500061035156,455.04998779296875,449.8500061035156,452.04998779296875,36367
2025-07-04,454.70001220703125,456.70001220703125,449.6000061035156,451.8999938964844,39314
2025-07-07,456.1000061035156,460.0,451.25,453.0,37869
2025-07-08,450.6000061035156,459.70001220703125,447.1000061035156,459.0,40282
2025-07-09,447.1499938964844,453.0,445.8500061035156,453.0,43316
2025-07-10,454.79998779296875,458.0,446.0,446.0,54987
2025-07-11,450.6499938964844,457.6499938964844,449.0,457.0,30605
2025-07-14,462.1499938964844,466.04998779296875,446.95001220703125,448.0,67805
2025-07-15,460.04998779296875,471.20001220703125,458.5,463.3500061035156,53469
2025-07-16,468.25,471.3999938964844,458.0,460.04998779296875,111788
2025-07-17,471.70001220703125,476.70001220703125,467.1000061035156,469.75,86369
2025-07-18,464.0,477.8500061035156,462.5,470.04998779296875,73017
2025-07-21,456.6499938964844,464.1499938964844,455.0,463.5,31013
2025-07-22,452.8999938964844,461.29998779296875,449.75,457.0,35109
2025-07-23,451.70001220703125,454.79998779296875,449.0,453.0,32870
2025-07-24,465.45001220703125,477.0,452.0,453.79998779296875,224444
2025-07-25,457.54998779296875,464.0,454.0,464.0,46419
2025-07-28,449.70001220703125,457.5,446.3500061035156,457.0,46171
2025-07-29,450.3500061035156,454.8500061035156,445.0,448.0,36814
2025-07-30,450.20001220703125,455.45001220703125,448.0,450.5,24586
2025-07-31,444.29998779296875,447.95001220703125,441.20001220703125,442.0,32442
2025-08-01,443.29998779296875,459.0,440.5,440.5,91164
2025-08-04,445.8500061035156,448.5,442.8999938964844,444.0,19783
2025-08-05,447.70001220703125,453.5,444.3500061035156,445.0,28802
2025-08-06,443.79998779296875,448.70001220703125,440.0,447.70001220703125,27732
2025-08-07,445.1499938964844,457.95001220703125,439.3500061035156,445.0,253829
2025-08-08,434.95001220703125,448.6499938964844,430.1499938964844,445.1499938964844,58381
2025-08-11,424.8999938964844,435.04998779296875,422.6000061035156,432.5,51314
2025-08-12,425.20001220703125,429.0,424.0,424.25,20459
2025-08-13,428.0,431.6000061035156,423.0,426.1000061035156,20636
2025-08-14,425.75,432.1000061035156,424.0,432.1000061035156,20611
2025-08-18,440.45001220703125,451.1000061035156,429.8500061035156,431.0,158401
2025-08-19,453.25,456.04998779296875,440.0,447.0,89783
2025-08-20,457.1499938964844,464.54998779296875,453.95001220703125,455.0,67771
2025-08-21,449.6499938964844,459.8999938964844,447.1499938964844,457.1499938964844,42495
2025-08-22,446.1000061035156,452.20001220703125,444.0,451.75,24551
2025-08-25,440.54998779296875,449.95001220703125,438.0,449.95001220703125,35702
2025-08-26,429.5,443.95001220703125,425.0,441.6000061035156,45224
2025-08-28,427.6000061035156,434.70001220703125,420.0,434.0,50861
2025-08-29,426.29998779296875,433.3500061035156,424.1000061035156,432.20001220703125,41792
2025-09-01,438.54998779296875,446.79998779296875,426.29998779296875,430.1499938964844,91251
