Date,Close,High,Low,Open,Volume
2025-07-03,235.22930908203125,236.22537063173948,233.14927102669705,234.87775356424012,244749
2025-07-04,231.22547912597656,235.22930495836238,230.46377800092205,234.9070444976332,308893
2025-07-07,225.12210083007812,231.23524498496465,224.60453505007342,231.2254849346997,618857
2025-07-08,226.55760192871094,231.74303431285884,225.1220848968369,225.1220848968369,656179
2025-07-09,226.86033630371094,229.04779446238612,222.80769534590053,226.55761084576687,496853
2025-07-10,228.4130401611328,230.3856580707146,226.9677629812527,227.93454438514578,463573
2025-07-11,230.70791625976562,231.9774231177651,227.53415656518683,227.98337218601986,307350
2025-07-14,231.8504638671875,232.9051303967073,229.4872354013678,232.61216498836743,392621
2025-07-15,230.83486938476562,233.34457312657514,229.99504315386363,231.85046592172532,196796
2025-07-16,230.65908813476562,232.416865729696,226.10840138923467,230.83487334467867,506242
2025-07-17,231.9578857421875,233.10043743243926,229.8680876684139,230.6590838462159,221010
2025-07-18,229.11614990234375,234.3699476640824,226.73338638362452,233.0027955963779,304930
2025-07-21,227.42674255371094,231.21572822893594,226.5576212406747,231.21572822893594,191668
2025-07-22,226.45994567871094,228.99895929002346,225.17091877357453,227.48531713331172,365996
2025-07-23,226.97752380371094,227.96384021227752,223.49127854903577,226.55761812940884,279565
2025-07-24,226.8994140625,229.0575623434041,224.5068755661864,226.97752426651633,286854
2025-07-25,220.9425048828125,226.5576182665746,219.81948816639613,225.922872279181,251563
2025-07-28,212.9348602294922,222.65144440653947,211.44075304462072,221.38193757668515,478632
2025-07-29,212.87628173828125,214.05788857988574,208.97987588435913,210.98178889052224,611836
2025-07-30,219.66323852539062,223.62799447118195,211.5188863204147,212.87627835457738,819893
2025-07-31,217.72967529296875,220.0831287227946,213.90161992400738,215.81564760848806,424633
2025-08-01,220.26869201660156,225.96193058585283,215.04420408246514,217.7296931301776,524246
2025-08-04,218.5011444091797,222.11434471086187,215.39574982204667,220.26868200886932,318639
2025-08-05,214.18482971191406,219.77064778139976,213.13016319870633,218.50114096545494,288005
2025-08-06,219.88783264160156,232.3192009092568,217.13399354946552,219.72182238612172,4499334
2025-08-07,218.3937225341797,226.55760939997086,214.85864736267294,219.72181946117863,497730
2025-08-08,223.44244384765625,226.1767628518136,216.34298342742005,218.38396635567898,751070
2025-08-11,220.8936767578125,226.85058566422146,219.08708398516342,226.75292555722842,607954
2025-08-12,225.9619140625,227.4853162631244,219.92689535989726,220.89366180984163,784828
2025-08-13,223.68658447265625,228.16890619843954,222.45614759719814,225.961927862854,884524
2025-08-14,224.8486785888672,227.53416769253445,223.12997092682278,225.58108470804916,362342
2025-08-18,229.54583740234375,230.25870850894844,225.1904707555454,225.78616165307545,681718
2025-08-19,230.5907440185547,234.36019472048804,225.67874157521373,229.54583748446404,673819
2025-08-20,230.80557250976562,233.15902602703198,229.04779495888064,230.90321771207945,371543
2025-08-21,231.78211975097656,233.00279656681099,230.4735428797636,231.93835505876493,298151
2025-08-22,232.08485412597656,237.6901927429171,229.7704406617422,231.10831263582352,935260
2025-08-25,232.4168701171875,236.2253758940658,230.6688674403229,233.39341158826812,443375
2025-08-26,226.56736755371094,234.99492470455985,225.77637139440492,232.41685597382494,619720
2025-08-28,219.16519165039062,229.58490209069666,218.0812449398645,226.55761761907132,504612
2025-08-29,219.59486389160156,221.54794672755008,216.73360468933998,219.33120843735298,543095
2025-09-01,219.57534790039062,222.53426726015073,218.75504176930522,220.99133000278027,1010199
2025-09-02,219.47659301757812,223.6735582383867,215.27962779676955,220.61223640291627,633314
2025-09-03,229.4209442138672,233.9437782822633,219.18033859678854,219.18033859678854,2493017
2025-09-04,227.40638732910156,235.52381303411227,225.26346807112654,231.82060842665769,768535
2025-09-05,226.36949157714844,229.59869027892705,224.8585852723961,226.93238592162166,411752
2025-09-08,227.8705291748047,233.44014844009078,227.12001844699256,227.12001844699256,642288
2025-09-09,227.0311279296875,230.48745228310045,225.90535431445386,228.11740732525436,484206
2025-09-10,227.09039306640625,230.8034675382962,225.25360294039942,227.0311291340241,448802
2025-09-11,224.65121459960938,228.31490999902118,223.77232128979566,226.05349296648194,318994
2025-09-12,222.0540313720703,227.68289954662376,219.52597935461324,226.03374084880417,524516
2025-09-15,221.11587524414062,224.64131808837075,220.53324135324763,222.19226973444353,336194
2025-09-16,220.3061065673828,222.87366778088253,218.24219082262036,221.2047544989455,488461
2025-09-17,220.2369842529297,225.28321823371445,219.82222715335013,220.30610290200403,671572
2025-09-18,219.56546020507812,221.94538991580282,217.74842481172203,220.5134871880861,323000
2025-09-19,216.6029052734375,220.92825312868018,215.83263991132284,219.5753538510851,526427
2025-09-22,212.91944885253906,217.55092574189695,211.5270403289709,216.61278360536002,375890
2025-09-23,211.70480346679688,213.89710177550302,210.34201936452604,213.89710177550302,323348
2025-09-24,209.552001953125,211.22091524245332,205.7204298279389,211.22091524245332,467435
2025-09-25,208.6237335205078,211.06291220962126,207.56709362023537,210.34202591740708,222780
2025-09-26,204.46627807617188,208.0213455394915,202.5406146499931,206.54006366268038,343762
2025-09-29,207.11282348632812,210.18401511640326,201.92833702538434,204.46627382099166,348085
2025-09-30,203.35037231445312,207.67572017565647,202.24435334545726,207.42883986519286,432061
2025-10-01,211.17153930664062,212.96883520444518,202.40236090201233,202.4418551217057,497283
2025-10-03,214.7760009765625,215.5561361299421,209.3742585615233,211.1715393916732,349724
2025-10-06,212.0701904296875,215.5265148371562,211.18142732368986,214.68711573941954,223400
2025-10-07,212.2281951904297,213.07746406711047,210.53952722493966,212.31706848640854,168816
2025-10-08,209.75938415527344,216.0696440941481,209.1569956135114,212.61331985382975,254627
2025-10-09,209.06813049316406,213.67985292302285,208.32748955557344,211.43817546610262,456509
2025-10-10,209.6211395263672,212.4355660420631,206.72769443424963,209.25574641811988,267669
2025-10-13,204.59463500976562,210.1938934746656,203.3602335096052,209.7494968799057,291769
2025-10-14,205.66116333007812,207.02394743209678,203.42937080316435,205.09828407166475,343552
2025-10-15,207.45846557617188,211.83317747173984,203.9231377003288,211.83317747173984,351643
