Date,Close,High,Low,Open,Volume
2025-07-17,1508.300537109375,1547.0763853899784,1505.5998073245396,1527.3026679401762,7617296
2025-07-18,1494.02490234375,1518.2356247806592,1483.5110488644561,1517.2710532274314,3619191
2025-07-21,1489.1055908203125,1498.365454056882,1477.0484465681254,1496.0504588113524,988104
2025-07-22,1492.3851318359375,1497.7868269902624,1486.5977022382092,1495.0859794131,1404790
2025-07-23,1491.8062744140625,1497.8831220277134,1480.1349826874996,1496.0504126088706,2887100
2025-07-24,1445.5069580078125,1498.9442475239953,1442.5168096345785,1498.9442475239953,2207437
2025-07-25,1410.107177734375,1448.1113204947167,1404.12676345482,1437.3080484472391,1179664
2025-07-28,1399.2073974609375,1414.0618221430636,1393.9022541991458,1410.2035361344876,1070496
2025-07-29,1402.294189453125,1407.4063481045148,1385.510620659156,1399.2074897952448,1458817
2025-07-30,1411.361083984375,1414.158365106025,1397.2783625131153,1399.8827764176394,1299448
2025-07-31,1411.84326171875,1421.1032423431718,1395.9278319206494,1398.6286792270298,1382994
2025-08-01,1387.8255615234375,1408.0815636105447,1381.6522801954002,1404.9948640737518,1620011
2025-08-04,1422.7430419921875,1424.6721850999736,1368.8234685804582,1384.1601798364673,1581473
2025-08-05,1432.7745361328125,1435.0895312923974,1409.4318350798535,1418.0165450178106,2929677
2025-08-06,1407.309814453125,1429.012673140716,1401.811804017153,1427.6622494954904,1039973
2025-08-07,1429.4949951171875,1439.1407103339027,1398.628706423699,1403.4515640320565,1587489
2025-08-08,1427.9517822265625,1442.9990752374142,1421.58563338492,1421.58563338492,1371665
2025-08-11,1428.6268310546875,1468.7529820728041,1417.6306923597522,1427.9516781000916,888886
2025-08-12,1455.827880859375,1463.6408868295557,1428.5304590209173,1430.0737499447537,2532937
2025-08-13,1452.93408203125,1464.8946743070783,1446.1820816033596,1461.3258068934108,1815196
2025-08-14,1434.0284423828125,1475.6980030049717,1432.3887178847997,1456.4065724610687,1715172
2025-08-18,1419.07763671875,1446.8573448378577,1416.0874884218622,1446.8573448378577,1249405
