Date,Close,High,Low,Open,Volume
2025-07-03,339.45294189453125,341.7311373857328,336.7785122062294,341.7311373857328,124803
2025-07-04,344.4055480957031,345.64370432235086,337.47187322647585,339.4529231891122,263429
2025-07-07,339.8986511230469,355.1032160716606,338.06617380893084,343.6626642979601,352973
2025-07-08,342.9197692871094,346.8323249251073,335.29271464690316,342.67213803552374,274004
2025-07-09,341.2358703613281,350.4972853703757,338.95767490021314,346.33706818316375,403631
2025-07-10,338.7100524902344,343.0188122692868,337.57092450150276,341.2358792730186,139325
2025-07-11,336.58038330078125,339.15575434946663,335.78797539122763,336.87755893818195,143158
2025-07-14,333.4107360839844,337.32329187340355,331.0334820224445,336.5803980898957,186412
2025-07-15,340.245361328125,342.82073255416867,333.41074439516666,333.41074439516666,191063
2025-07-16,338.56146240234375,343.613146388105,337.9671715333115,340.93874679217964,118061
2025-07-17,354.5089111328125,370.4563705637276,339.05671422938894,339.05671422938894,2344891
2025-07-18,359.01580810546875,363.1264809215813,353.61743461728037,357.4804761766581,570549
2025-07-21,361.7892761230469,364.51322002267284,358.5700696962162,362.9779182797085,497930
2025-07-22,347.278076171875,363.4731662066164,346.6837551174174,363.2255349529611,488765
2025-07-23,344.455078125,350.39822828675415,341.33493033576406,348.6648094895759,281204
2025-07-24,344.3064880371094,348.86290897681175,342.52352494152666,348.6647918900503,158818
2025-07-25,343.31597900390625,347.8228557670081,341.731132921484,344.00932838292397,142696
2025-07-28,333.906005859375,344.4055776067069,330.8353721084912,342.42452747432077,231018
2025-07-29,332.22210693359375,337.7690534464346,329.30007607455883,333.9060116667795,175596
2025-07-30,333.4107360839844,338.8090794404191,331.825889966816,332.22209393900175,158575
2025-07-31,339.2052917480469,343.5140512315558,304.09116908921004,307.0627440314499,1136063
2025-08-01,328.3095397949219,338.6109942655045,326.873266381572,337.8185560887362,234626
2025-08-04,338.80908203125,344.504601081696,326.97232579390015,328.85431734749284,417012
2025-08-05,346.7828369140625,350.5963645217108,334.40127340119557,338.1652566177365,348340
2025-08-06,349.30865478515625,355.6975534846619,337.372839957452,346.68376943370055,641437
2025-08-07,358.223388671875,361.5416537312582,332.81642644850064,340.0967918227469,899523
2025-08-08,357.23284912109375,361.5416390846368,349.7048527821396,357.4804803807408,611331
2025-08-11,360.5015869140625,366.9895135919981,352.2802112525449,355.5984760581034,868919
2025-08-12,362.0863952636719,377.29095979082257,358.37192657927466,366.4942435271927,2064841
2025-08-13,363.522705078125,370.3573220979412,355.54899025974385,365.80090067525487,735183
2025-08-14,358.3719482421875,362.5321655115591,345.2970358198094,360.0063387448569,1054251
2025-08-18,356.09375,365.5037378303199,351.63638734353265,364.51321279554935,689624
2025-08-19,355.5984802246094,358.47099672112887,350.2001068039245,357.18332629357946,414779
2025-08-20,344.05889892578125,354.60798517654905,337.1252232379716,350.645884783515,1630835
2025-08-21,359.610107421875,363.52269346195015,342.7216674055443,343.1178713799812,2517474
2025-08-22,354.8555908203125,374.4184600979152,351.68589864345756,365.50373485748867,2212856
2025-08-25,356.2918701171875,372.9326787509598,350.64586527978685,357.82717184272036,2035702
2025-08-26,347.0304260253906,355.5489467330574,345.24746295908477,355.5489467330574,1470447
2025-08-28,355.4003601074219,359.51106306559325,336.77850208358177,343.71217712647905,1018828
2025-08-29,359.610107421875,362.53216841164516,351.83450995972095,351.83450995972095,856038
2025-09-01,375.3594970703125,380.2625781564936,357.5795595128591,358.96628860101856,1630933
2025-09-02,373.8736877441406,386.30476488165453,371.9421518283623,377.14240827869224,1044632
2025-09-03,398.2901306152344,400.66738470127495,374.41847074680334,375.9042583291319,1706591
2025-09-04,392.84222412109375,407.8981861019066,388.6324928381374,401.1626281405462,994086
2025-09-05,412.6031799316406,420.87406979293496,391.25737810368287,393.9318077162676,1527495
2025-09-08,399.7759094238281,421.61697431335017,397.25005245224816,415.0299888886074,939353
2025-09-09,393.2879638671875,404.08471122823903,391.2573995809857,401.1626502032891,392109
2025-09-10,393.9813537597656,405.9171689790302,391.20789560468165,394.82330613026755,1012350
2025-09-11,399.18157958984375,404.5304086056605,392.24790451011944,395.1204209974632,673355
2025-09-12,395.46710205078125,410.5726081403853,392.7431583297051,401.1626207403041,883603
2025-09-15,391.9012145996094,396.90338404276474,387.54291059641446,396.11094589682284,322680
2025-09-16,386.4533386230469,398.0920078524653,384.4227743807738,392.1488576076559,447946
2025-09-17,388.97918701171875,399.0330099078254,386.6514471716289,388.5334386618458,651867
2025-09-18,400.172119140625,406.9572217608479,381.3521432404471,390.2668686668472,1415380
2025-09-19,395.7533264160156,402.1580783029546,392.6254363121238,400.370721187426,688417
2025-09-22,382.3480529785156,395.7036850858479,380.4117545083361,395.7036850858479,476465
