Date,Close,High,Low,Open,Volume
2025-06-19,136.02462768554688,138.84483159933137,135.0514669458059,138.53698096874646,22336
2025-06-20,136.29275512695312,142.9956775102459,134.85287112694147,136.02463398895858,67734
2025-06-23,137.14675903320312,138.92426809698853,134.05844897298994,134.05844897298994,15122
2025-06-24,140.72164916992188,147.76219627321294,137.1467513369735,137.1467513369735,69053
2025-06-25,144.67388916015625,145.47823739989985,141.12878081181444,143.74044275519117,31536
2025-06-26,144.93206787109375,146.7592311441447,143.79009461352854,144.55472848684693,20268
2025-06-27,147.91114807128906,150.61217869601143,144.91220676029923,145.39879471961498,53366
2025-06-30,148.5168914794922,150.93987612589174,147.2358952504651,149.12263764109207,38144
2025-07-01,148.88430786132812,150.06601064594167,147.18624271976145,148.95382692036037,61157
2025-07-02,148.2388458251953,150.34405504208144,147.20610596946815,149.00347970490773,30829
2025-07-03,160.27432250976562,162.85619507804768,148.45732417175688,148.63606150297426,488101
2025-07-04,158.55638122558594,164.33579696189807,156.46109679521265,161.56524730608103,131376
2025-07-07,152.90606689453125,159.32101848653883,152.4294188827074,158.55638458563706,38015
2025-07-08,150.65191650390625,159.82746311047518,149.10278388042258,152.9259384014048,92044
2025-07-09,149.63902282714844,153.27349998335387,147.91115291214075,152.1811658154121,20159
2025-07-10,148.07003784179688,151.94283135981345,146.47126612746342,151.3072956247449,23814
2025-07-11,147.15646362304688,149.94686308792004,146.16343803968317,147.46429912951075,19090
2025-07-14,145.6669158935547,147.76220034599172,145.00159061371104,145.97475138024998,13754
2025-07-15,146.7294464111328,148.95382904641136,145.0810355521515,147.31534298784766,15615
2025-07-16,145.51795959472656,148.23885509705568,144.99165725758652,148.23885509705568,9546
2025-07-17,145.0710906982422,148.54667992523812,144.20716336771764,147.06708163754587,17688
2025-07-18,144.9420166015625,147.45437004225292,143.99863020289547,144.98173095670074,16271
2025-07-21,144.28662109375,147.11673493061784,142.44951769338738,145.5279030798415,35458
2025-07-22,142.3800048828125,147.56359934495143,140.36416427557705,146.18329446877985,36211
2025-07-23,141.25,145.0,140.72000122070312,142.9600067138672,41534
2025-07-24,147.24000549316406,155.0,141.0,141.25,172856
2025-07-25,147.25,149.0,145.0,148.97999572753906,36246
2025-07-28,143.99000549316406,149.99000549316406,143.9499969482422,149.99000549316406,22817
2025-07-29,148.36000061035156,150.99000549316406,144.0,144.0,15956
2025-07-30,143.61000061035156,147.2899932861328,143.5,145.07000732421875,15089
2025-07-31,143.32000732421875,145.24000549316406,142.0,143.52999877929688,9320
2025-08-01,140.0,145.2100067138672,138.10000610351562,145.2100067138672,14663
2025-08-04,142.47000122070312,147.64999389648438,137.3000030517578,137.3000030517578,18814
2025-08-05,140.24000549316406,143.47000122070312,139.3699951171875,143.4499969482422,9591
2025-08-06,139.1199951171875,142.52000427246094,137.5,141.69000244140625,11216
2025-08-07,141.0,143.89999389648438,131.60000610351562,136.8000030517578,123518
2025-08-08,136.27000427246094,142.5,135.3800048828125,142.5,31415
2025-08-11,134.25999450683594,140.35000610351562,131.6699981689453,139.74000549316406,21939
2025-08-12,130.5399932861328,134.99000549316406,129.60000610351562,133.0,24963
2025-08-13,132.6699981689453,133.19000244140625,131.22000122070312,131.5,9533
2025-08-14,130.10000610351562,133.30999755859375,129.47999572753906,133.3000030517578,11907
2025-08-18,129.63999938964844,132.00999450683594,127.80000305175781,132.00999450683594,31265
2025-08-19,131.16000366210938,133.38999938964844,129.10000610351562,130.5,28600
2025-08-20,132.75,133.7899932861328,131.27000427246094,132.0800018310547,21652
2025-08-21,130.75,135.39999389648438,130.0,133.27000427246094,33509
2025-08-22,130.1300048828125,132.44000244140625,129.89999389648438,131.35000610351562,7410
2025-08-25,127.69999694824219,132.0,126.62000274658203,132.0,19486
2025-08-26,124.0,128.4199981689453,123.5,128.25,34831
2025-08-28,123.94000244140625,126.0,122.0,122.0,11017
2025-08-29,122.37000274658203,127.19999694824219,121.5,125.0,29815
2025-09-01,122.91999816894531,123.36000061035156,121.94999694824219,122.0,24655
2025-09-02,124.30000305175781,127.0,123.4000015258789,123.5999984741211,23778
2025-09-03,128.4499969482422,132.0,125.27999877929688,126.98999786376953,44889
2025-09-04,126.33999633789062,129.8800048828125,126.01000213623047,127.86000061035156,6963
2025-09-05,128.6300048828125,129.47999572753906,125.19999694824219,125.19999694824219,6602
2025-09-08,130.32000732421875,130.64999389648438,126.41000366210938,128.25,7313
2025-09-09,124.63999938964844,132.89999389648438,123.8499984741211,129.27000427246094,38151
2025-09-10,125.4000015258789,127.97000122070312,124.19999694824219,126.0,16722
2025-09-11,127.05000305175781,128.2100067138672,125.5,126.41000366210938,5918
2025-09-12,124.91999816894531,128.8000030517578,124.0,128.8000030517578,17678
2025-09-15,124.87000274658203,126.9800033569336,124.04000091552734,124.04000091552734,6754
2025-09-16,125.19000244140625,127.45999908447266,124.5,126.22000122070312,15845
2025-09-17,125.88999938964844,128.0,125.20999908447266,126.70999908447266,5604
2025-09-18,130.6300048828125,131.9199981689453,125.22000122070312,126.0,40724
2025-09-19,135.22999572753906,137.0,129.1999969482422,133.0,56912
2025-09-22,129.86000061035156,135.1999969482422,129.0,131.25,15100
2025-09-23,128.1199951171875,131.66000366210938,126.72000122070312,129.0,41689
2025-09-24,130.77999877929688,133.5,127.5199966430664,128.22999572753906,9649
2025-09-25,131.4199981689453,139.97999572753906,128.5,128.5,91813
2025-09-26,128.6199951171875,132.89999389648438,127.30000305175781,131.4199981689453,18092
2025-09-29,127.02999877929688,131.89999389648438,126.5199966430664,128.00999450683594,15205
2025-09-30,126.66999816894531,130.5,126.0,130.47999572753906,17498
2025-10-01,124.98999786376953,129.99000549316406,124.25,127.51000213623047,29416
2025-10-03,127.73999786376953,130.41000366210938,125.48999786376953,126.98999786376953,57688
2025-10-06,128.14999389648438,129.57000732421875,127.0199966430664,127.73999786376953,17438
2025-10-07,128.0399932861328,129.97999572753906,127.25,128.22000122070312,38070
2025-10-08,125.12999725341797,129.25999450683594,124.5,129.25999450683594,15613
2025-10-09,124.94000244140625,127.37000274658203,121.37000274658203,125.13999938964844,44742
2025-10-10,126.0199966430664,127.37999725341797,125.44000244140625,125.98999786376953,6623
2025-10-13,123.08999633789062,126.37999725341797,121.5999984741211,126.37999725341797,14492
2025-10-14,120.75,125.0,120.0,125.0,25728
2025-10-15,119.55999755859375,122.13999938964844,118.3499984741211,121.0,14589
2025-10-16,123.58000183105469,124.5,119.98999786376953,120.06999969482422,22404
2025-10-17,122.0199966430664,123.58000183105469,120.61000061035156,123.58000183105469,4809
2025-10-20,119.6500015258789,123.36000061035156,118.80999755859375,120.19999694824219,31636
2025-10-21,120.80999755859375,122.30000305175781,119.25,119.25,6554
