Date,Close,High,Low,Open,Volume
2025-07-15,331.0662536621094,334.1035528024309,327.5950420335524,331.98224863337504,27527
2025-07-16,332.5125732421875,336.9962078912075,329.0413617821876,331.6929771518609,39392
2025-07-17,360.6678771972656,371.2261388919031,332.65718939664043,334.63383628796333,786347
2025-07-18,377.39715576171875,387.6179330149286,364.476563879709,364.476563879709,675948
2025-07-21,328.4146423339844,366.4050553451412,322.43644281856905,366.4050553451412,599920
2025-07-22,330.34307861328125,344.2760948192331,327.787891437346,327.8360908568678,198025
2025-07-23,328.6074523925781,332.85006056440875,327.6432286127574,330.3430728517201,54189
2025-07-24,327.0164794921875,331.8858270935623,325.90762806292696,331.8858270935623,38984
2025-07-25,322.2294921875,327.9352303853493,321.2624169162443,326.38790404878125,38353
2025-07-28,315.6050109863281,327.2099138850725,314.29945350766053,323.0031306817188,34767
2025-07-29,316.6203918457031,319.13479308774043,311.39819204318917,312.36526717375807,34290
2025-07-30,319.2315368652344,323.6317173227045,316.3303111975942,319.0381100156076,30293
2025-07-31,312.36529541015625,318.16774671808486,310.43114497418003,313.33237062814436,35823
2025-08-01,305.4990539550781,318.16774515087843,304.67703412127855,313.86424864691185,45201
2025-08-04,308.3035583496094,315.9434759505033,303.6616092490091,305.4990462049637,31082
2025-08-05,310.9146728515625,313.42907424218964,307.2397989433485,308.303558039605,18703
2025-08-06,309.0772399902344,315.07308852581133,307.52991376683633,313.3323649699842,17921
2025-08-07,307.67498779296875,309.07725872384026,304.67704858707447,307.52993240665666,20377
2025-08-08,306.94964599609375,311.446539530614,302.54946587890765,307.67495235691285,23938
2025-08-11,305.64410400390625,311.44655518205576,302.50110961574194,311.398213227355,21942
2025-08-12,305.4990539550781,309.6091236112825,304.6286921657347,307.4815758498645,15677
2025-08-13,298.29437255859375,308.44866267988243,297.0855284965356,307.77169820001205,57487
2025-08-14,297.13385009765625,301.6307437978776,295.4898104807703,299.69659343109055,26181
2025-08-18,294.7161865234375,301.5824267961898,293.02380481247434,301.5824267961898,41070
2025-08-19,294.6678466796875,298.77791657866,292.0083896862347,294.6678466796875,34687
2025-08-20,297.4239807128906,301.1955977902705,293.6040511910237,297.61740756760554,38863
2025-08-21,313.23565673828125,343.16664649564933,299.79331713078227,299.79331713078227,1008879
2025-08-22,318.69964599609375,328.80559445429236,311.7367217035624,315.1698271346582,230693
2025-08-25,315.8951110839844,326.0977722455346,314.29944289186125,322.03604456304555,45423
