Date,Close,High,Low,Open,Volume
2025-08-04,597.56884765625,606.9728225118654,592.7937304280882,604.195496039533,52496
2025-08-05,600.687255859375,606.9240765722393,596.3993932923514,597.617529308063,23098
2025-08-06,581.927978515625,605.9008722257189,577.0554343079392,600.2974463868803,64917
2025-08-07,581.5381469726562,595.5710979808086,566.0434327127922,573.2061083337592,81646
2025-08-08,568.479736328125,587.8237734528864,565.2151553432941,584.6079060166212,52927
2025-08-11,566.9692993164062,570.136453426822,553.6185147089463,567.1642130036778,75223
2025-08-12,560.6837158203125,587.6289128114321,557.4191345408609,569.9903241290475,69323
2025-08-13,566.9204711914062,570.0876246617493,558.4909466247753,561.2196187365065,36993
2025-08-14,555.1777954101562,573.0112984139109,540.9499281633134,569.1132623702789,67744
2025-08-18,580.076416015625,584.9489604592674,557.2241706790818,557.2241706790818,66148
2025-08-19,614.6227416992188,621.0544762977037,582.756290506435,583.7307993534357,200368
2025-08-20,606.3394165039062,617.8386090027344,604.1954851446299,616.864100155727,41829
2025-08-21,607.1190185546875,621.5417377577189,604.2929190746711,608.5807818417373,47201
2025-08-22,598.5921020507812,608.1422775380669,595.960916079972,604.3904420006952,26593
2025-08-25,617.0103149414062,623.3933361451756,591.5268841946763,603.2209906367457,112338
2025-08-26,605.316162109375,616.8640675441945,599.0305684826151,613.9405411577292,44445
2025-08-28,592.8912353515625,602.3439240470988,589.5778813177253,599.3229702651257,38049
2025-08-29,599.1280517578125,613.9405987342452,594.4991345451336,596.0096114239368,46364
2025-09-01,603.3671875,609.068040567996,596.8379662092509,599.8102063513626,20880
2025-09-02,617.7411499023438,622.7111209728497,607.1189802286156,610.0425066181595,37039
2025-09-03,643.6630859375,652.2387517952359,614.9637888321635,617.7411747013051,104248
2025-09-04,640.2035522460938,647.2687408716196,630.945718874715,646.0993184446389,54311
2025-09-05,642.98095703125,648.0484151811587,629.045491728478,640.2036304721946,30001
2025-09-08,635.6720581054688,647.0738225983162,631.7253094869856,647.0738225983162,32300
2025-09-09,637.1339111328125,642.2013693421469,625.5860043832524,635.6721477731567,18368
