Date,Close,High,Low,Open,Volume
2025-05-07,70.15989685058594,71.03812844995153,67.76202660562272,67.8903125319792,60783
2025-05-08,68.93629455566406,71.5019152125544,68.28501762377914,70.38685905984703,74305
2025-05-09,68.11726379394531,68.48237425518107,66.08450413010337,66.60749510936239,54657
2025-05-12,72.90313720703125,73.6136183891312,69.17311852952322,70.45593261148333,121468
2025-05-13,74.55106353759766,76.67262972036069,72.49856396907951,72.52816609761787,110586
2025-05-14,74.53131866455078,75.88320682722878,73.21890251339437,75.88320682722878,149305
2025-05-15,76.01148986816406,77.35350822792832,74.53132322388144,74.53132322388144,98465
2025-05-16,80.34343719482422,80.71841753285642,75.75491946021214,76.96865932363195,218921
2025-05-19,80.491455078125,82.63276083745747,79.93886198630146,81.80387119972215,96673
2025-05-20,78.15279388427734,82.13937685157009,77.50152449164199,81.40916343300418,68348
2025-05-21,78.80406951904297,79.53428292568898,77.44231897229501,78.83367164615453,58202
2025-05-22,81.1723403930664,81.5078412167346,78.00478469674235,78.00478469674235,120846
2025-05-23,81.9321517944336,82.87945748957884,80.62960552254432,81.37955868772798,84814
2025-05-26,84.27082061767578,84.66553321992232,81.36969164895794,82.21832110880715,170614
2025-05-27,85.00102996826172,85.45494680412988,83.58993756454531,84.66552916595253,103561
2025-05-28,84.09320068359375,86.56014504756439,83.13602506581047,86.44172900782777,75593
2025-05-29,84.05372619628906,85.22799408810074,80.91577275654109,84.36949476444222,375757
2025-05-30,81.88282012939453,84.36949672017877,81.17233895245141,84.05372814470591,95892
2025-06-02,79.9980697631836,82.19858739969095,79.41587451985968,82.19858739969095,143471
2025-06-03,79.18891143798828,81.1624668632341,78.49817005055884,80.36317932513481,67492
2025-06-04,79.03102111816406,79.77110438135408,78.05411331873779,79.57375185590992,61668
2025-06-05,77.75808715820312,80.91577284311312,76.96866197271736,79.41587402491,181850
2025-06-06,80.8664321899414,82.29726441958287,78.05411715722079,78.14293106799967,278953
2025-06-09,80.82696533203125,81.65585498953625,80.07701216915787,81.39929067856337,118680
2025-06-10,78.58697509765625,81.90254875809666,77.95543797457393,81.90254875809666,314210
2025-06-11,78.981689453125,80.91577287700709,78.59684674538153,79.1889118704856,210095
2025-06-12,76.70223236083984,80.39277877518406,75.88320507978929,79.92899206113096,201268
2025-06-13,75.6661148071289,77.44231768956807,74.25502238622347,74.25502238622347,175635
2025-06-16,74.95563507080078,76.61342194957038,73.72216291482687,75.04444898085953,150647
2025-06-17,74.16621398925781,75.9818813054669,73.87017767406378,75.88320504324096,113759
2025-06-18,74.8076171875,75.46876398725914,73.32745059476899,74.2056821708414,96475
2025-06-19,72.71565246582031,75.19245911805682,72.39001401195898,74.80761641022671,91570
2025-06-20,73.7320327758789,74.73854274227624,72.133450151995,74.15634749853544,53701
2025-06-23,71.67953491210938,73.70243230408464,71.00852574326791,72.26173769744318,256460
2025-06-24,71.88675689697266,74.39317326151748,71.19601548995966,72.31107162657112,186397
2025-06-25,73.91952514648438,74.73854496041729,72.16305442086991,72.16305442086991,206487
2025-06-26,72.79458618164062,75.00497360660475,72.4393531428775,73.91951966370279,194151
2025-06-27,73.07089233398438,73.97872601906171,72.03477272853719,73.97872601906171,214533
2025-06-30,74.31422424316406,75.23192778141305,73.34718633830929,74.49184452568052,156995
2025-07-01,76.1397705078125,76.96866015735773,74.00832707438244,74.66946632273634,290765
2025-07-02,76.46540069580078,78.44882595045728,75.51809502170778,76.48514046546812,264379
2025-07-03,77.75808715820312,79.83031885945759,76.07069063601439,77.2153564021171,394535
2025-07-04,77.61994171142578,78.62645170754472,76.62329407231071,77.95544253395983,140880
2025-07-07,75.6463851928711,78.24160793986117,74.99510827051805,78.2021359268231,122618
2025-07-08,75.35034942626953,76.73183977892919,74.45237806205989,74.70894238447933,91857
2025-07-09,78.88301086425781,82.3959370278155,75.05430861285859,75.98188204960232,2514070
2025-07-10,78.46855926513672,79.72177115808852,78.21200248408152,78.93234598795276,117717
2025-07-11,77.6988754272461,79.10010550883773,76.48514304976432,78.47843072808784,197377
2025-07-14,77.88636779785156,79.23825602022318,77.1758866161239,77.1758866161239,129346
2025-07-15,78.73499298095703,79.51454826138429,77.46204885432388,77.46204885432388,138768
2025-07-16,78.20213317871094,78.89287456131191,77.95543875227968,78.20213317871094,74401
2025-07-17,78.75473022460938,80.35331289812126,78.02451679382746,78.02451679382746,172880
2025-07-18,78.04424285888672,79.22838058837588,77.69887217764597,78.9422141586289,90969
2025-07-21,76.91931915283203,78.94221646105309,76.58381834656043,78.94221646105309,141515
2025-07-22,76.34699249267578,77.7975493712572,76.08055830073081,77.02786397855628,70987
2025-07-23,76.42593383789062,77.55085987225485,76.12990502956765,77.11668278101112,53171
2025-07-24,75.7253189086914,77.53112391413474,75.49836425270549,75.99175310478182,68858
2025-07-25,75.79439544677734,76.71209904183793,75.0740519159063,76.3173864419755,76871
2025-07-28,75.83386993408203,77.44232251351502,75.09378660838472,75.79439791995615,106745
2025-07-29,77.03773498535156,77.31403153767657,75.10365159056008,76.91931895070523,110923
2025-07-30,76.81077575683594,77.48178492195343,76.33712665705694,77.03773794984603,54184
2025-07-31,75.6069107055664,76.45554013682134,74.50171696221857,75.20232823155388,80210
2025-08-01,73.19917297363281,76.37659849749213,72.83406249996936,75.60691306570344,87285
2025-08-04,74.03793334960938,74.98523908582492,72.7255171357675,74.35370192834789,47856
2025-08-05,72.84393310546875,74.85696061617176,72.18279382070578,74.6003962935336,86277
2025-08-06,71.25521850585938,73.18930194037108,70.99865418978149,72.55776479965364,100842
2025-08-07,71.20588684082031,71.97557228976598,69.81452658425172,71.04799878538691,83827
2025-08-08,71.31442260742188,72.02490377133664,70.65328334097984,71.48218054171926,42272
2025-08-11,73.02155303955078,73.24851523316701,69.78492324452256,71.05786743741781,74862
2025-08-12,73.44586944580078,74.10700874236828,72.60710985016114,73.02155470515717,75036
2025-08-13,74.62999725341797,75.65624699939228,73.32745094670378,74.50171885836492,105928
2025-08-14,75.5199966430664,76.6500015258789,74.61000061035156,75.80000305175781,89301
2025-08-18,75.06999969482422,78.69000244140625,74.33999633789062,75.98999786376953,248166
2025-08-19,78.4000015258789,79.5999984741211,75.05999755859375,75.25,502028
2025-08-20,80.41000366210938,81.75,78.55999755859375,78.98999786376953,478162
2025-08-21,85.0999984741211,86.5,80.6500015258789,80.69999694824219,1585875
2025-08-22,86.23999786376953,87.48999786376953,85.01000213623047,85.0999984741211,686230
2025-08-25,88.48999786376953,97.19999694824219,87.0,87.1500015258789,3223284
2025-08-26,90.31999969482422,93.80000305175781,87.19999694824219,88.30000305175781,1124637
2025-08-28,88.62999725341797,91.5999984741211,87.19999694824219,90.0999984741211,400651
2025-08-29,86.55999755859375,91.9800033569336,86.11000061035156,88.87999725341797,394982
2025-09-01,88.83000183105469,90.61000061035156,85.41999816894531,87.25,512862
2025-09-02,88.69999694824219,91.5999984741211,87.8499984741211,89.5,437390
2025-09-03,89.44000244140625,91.48999786376953,88.30000305175781,88.30000305175781,284688
2025-09-04,88.41000366210938,93.0,88.05000305175781,90.80000305175781,377495
2025-09-05,88.7300033569336,91.06999969482422,88.08999633789062,88.0999984741211,242361
2025-09-08,95.58000183105469,97.93000030517578,89.12000274658203,89.19999694824219,2496742
2025-09-09,95.76000213623047,99.19999694824219,93.83000183105469,96.25,1123669
2025-09-10,93.12999725341797,96.4000015258789,92.94999694824219,96.30000305175781,429805
2025-09-11,90.52999877929688,94.0999984741211,90.0999984741211,93.58000183105469,311556
2025-09-12,91.5,92.75,89.41000366210938,90.61000061035156,371573
2025-09-15,91.08000183105469,92.08000183105469,90.51000213623047,91.51000213623047,220584
2025-09-16,90.88999938964844,91.83999633789062,90.5,91.44000244140625,168467
2025-09-17,90.73999786376953,92.80000305175781,90.5,91.30000305175781,241991
2025-09-18,90.27999877929688,91.33000183105469,90.01000213623047,91.30000305175781,124362
2025-09-19,90.2699966430664,91.08999633789062,89.80999755859375,90.27999877929688,109220
2025-09-22,90.37999725341797,92.5,90.0,90.0,169488
2025-09-23,93.44000244140625,95.0,90.3499984741211,90.38999938964844,656288
2025-09-24,103.9800033569336,108.77999877929688,93.33999633789062,93.76000213623047,15310360
2025-09-25,105.55000305175781,109.4000015258789,102.62000274658203,105.0,4967107
2025-09-26,103.61000061035156,106.44000244140625,99.80000305175781,106.44000244140625,2612737
2025-09-29,109.08000183105469,114.0,103.70999908447266,104.4000015258789,6284327
2025-09-30,102.83999633789062,114.55000305175781,101.45999908447266,110.5,2355172
2025-10-01,103.20999908447266,105.48999786376953,101.55000305175781,103.23999786376953,842770
2025-10-03,105.33000183105469,108.48999786376953,103.11000061035156,104.4000015258789,1083964
2025-10-06,101.68000030517578,105.79000091552734,100.30000305175781,105.79000091552734,596801
2025-10-07,99.23999786376953,103.0,98.08999633789062,102.13999938964844,670638
2025-10-08,103.04000091552734,105.38999938964844,98.30000305175781,99.63999938964844,1136492
2025-10-09,100.20999908447266,103.80000305175781,99.5999984741211,102.9000015258789,430167
2025-10-10,98.48999786376953,101.30999755859375,98.0999984741211,100.4000015258789,279311
2025-10-13,95.88999938964844,98.87999725341797,95.16000366210938,98.5,382809
2025-10-14,92.08999633789062,96.80000305175781,91.4000015258789,95.51000213623047,620825
2025-10-15,93.76000213623047,96.41999816894531,93.01000213623047,96.4000015258789,378741
2025-10-16,93.31999969482422,94.62000274658203,92.68000030517578,94.0,217476
2025-10-17,91.70999908447266,93.62000274658203,91.06999969482422,93.29000091552734,239265
2025-10-20,92.5,92.94999694824219,90.66000366210938,92.0,242177
2025-10-21,93.13999938964844,93.91999816894531,92.70999908447266,92.80000305175781,80083
2025-10-23,92.29000091552734,93.79000091552734,91.1500015258789,93.20999908447266,188914
2025-10-24,91.3499984741211,92.4000015258789,90.69999694824219,92.4000015258789,170975
2025-10-27,90.43000030517578,91.88999938964844,90.0,90.91000366210938,174678
2025-10-28,93.08999633789062,94.5,90.69999694824219,90.80000305175781,476907
2025-10-29,94.62000274658203,95.0,92.20999908447266,93.0999984741211,232207
2025-10-30,93.76000213623047,95.62000274658203,93.0,94.94999694824219,179298
2025-10-31,93.33999633789062,94.36000061035156,92.12000274658203,93.68000030517578,102815
2025-11-03,91.16000366210938,93.33999633789062,91.0,93.33999633789062,134509
2025-11-04,90.68000030517578,92.88999938964844,90.1500015258789,91.0,110430
2025-11-06,88.0,90.68000030517578,87.05999755859375,90.25,178415
2025-11-07,87.69000244140625,89.16000366210938,86.0,88.44000244140625,238460
2025-11-10,87.41999816894531,87.98999786376953,86.5,86.66000366210938,143019
2025-11-11,86.48999786376953,87.33000183105469,85.1500015258789,87.0,83595
2025-11-12,89.37999725341797,91.98999786376953,86.75,87.27999877929688,216720
2025-11-13,90.63999938964844,94.0,89.37999725341797,89.37999725341797,411794
2025-11-14,88.30999755859375,89.0999984741211,85.1500015258789,89.0,140950
2025-11-17,89.33999633789062,90.9000015258789,87.55000305175781,88.0999984741211,429392
2025-11-18,88.44999694824219,93.38999938964844,88.0999984741211,89.4000015258789,400781
2025-11-19,87.72000122070312,89.6500015258789,87.4000015258789,88.75,157887
2025-11-20,86.77999877929688,88.6500015258789,86.5,88.0999984741211,82285
2025-11-21,84.80000305175781,86.66000366210938,84.4000015258789,86.11000061035156,102967
2025-11-24,81.26000213623047,86.0,80.76000213623047,84.9000015258789,363876
2025-11-25,80.88999938964844,82.91000366210938,80.19999694824219,81.0,169966
2025-11-26,82.29000091552734,82.79000091552734,80.97000122070312,80.97000122070312,107739
2025-11-27,81.56999969482422,83.01000213623047,80.94000244140625,82.29000091552734,104428
2025-11-28,83.81999969482422,85.98999786376953,81.58999633789062,81.6500015258789,363423
2025-12-01,82.7699966430664,85.12000274658203,82.5,84.3499984741211,92456
2025-12-02,82.3499984741211,83.80000305175781,82.02999877929688,82.8499984741211,97858
2025-12-03,81.05000305175781,83.30000305175781,80.61000061035156,82.43000030517578,65939
2025-12-04,80.87000274658203,81.72000122070312,80.41000366210938,81.5,54616
2025-12-05,80.12999725341797,81.48999786376953,79.5199966430664,80.94999694824219,136954
2025-12-08,77.19999694824219,80.0,76.12000274658203,80.0,176053
2025-12-09,78.3499984741211,78.80000305175781,74.66999816894531,76.81999969482422,179987
2025-12-10,77.05999755859375,79.75,75.12000274658203,78.16000366210938,137456
2025-12-11,78.73999786376953,79.44000244140625,76.55999755859375,77.13999938964844,109823
2025-12-12,79.23999786376953,79.97000122070312,78.25,78.8499984741211,73661
2025-12-15,79.26000213623047,79.83000183105469,78.52999877929688,79.0,39799
2025-12-16,78.61000061035156,79.6500015258789,78.2699966430664,79.05999755859375,40692
2025-12-17,78.16999816894531,79.13999938964844,77.72000122070312,78.69000244140625,51815
2025-12-18,77.69000244140625,78.44999694824219,76.56999969482422,78.12000274658203,56544
2025-12-19,78.68000030517578,79.12000274658203,77.37000274658203,78.0,61596
2025-12-22,79.79000091552734,80.76000213623047,78.68000030517578,79.06999969482422,77154
2025-12-23,80.33999633789062,81.31999969482422,79.5,79.5,89468
2025-12-24,80.68000030517578,81.37999725341797,80.11000061035156,80.58999633789062,60468
2025-12-26,79.87000274658203,83.0,79.1500015258789,79.1500015258789,244224
2025-12-29,78.66999816894531,81.33000183105469,78.0999984741211,81.0,117408
2025-12-30,78.4000015258789,79.27999877929688,77.9000015258789,77.9000015258789,40847
2025-12-31,79.66000366210938,81.4000015258789,78.0999984741211,78.0999984741211,169577
2026-01-01,79.8499984741211,80.94000244140625,79.1500015258789,79.1500015258789,60526
2026-01-02,83.41999816894531,85.19999694824219,80.12999725341797,80.12999725341797,483129
2026-01-05,82.11000061035156,83.98999786376953,81.80000305175781,83.41999816894531,89203
2026-01-06,80.81999969482422,82.5999984741211,80.20999908447266,82.4000015258789,80036
2026-01-07,80.80000305175781,82.5,80.47000122070312,80.9000015258789,116221
2026-01-08,78.56999969482422,81.29000091552734,78.30999755859375,80.0999984741211,88198
2026-01-09,75.27999877929688,79.79000091552734,74.87000274658203,78.5999984741211,142693
2026-01-12,74.05000305175781,75.0,72.19999694824219,75.0,92734
2026-01-13,74.19999694824219,76.08999633789062,73.7699966430664,74.1500015258789,72411
2026-01-14,74.16999816894531,74.80000305175781,73.69999694824219,74.0,51316
2026-01-15,74.16999816894531,74.16999816894531,74.16999816894531,74.16999816894531,0
2026-01-16,74.41000366210938,75.33999633789062,73.86000061035156,74.23999786376953,57325
2026-01-19,72.87999725341797,74.41000366210938,72.37000274658203,74.41000366210938,50546
2026-01-20,70.5,72.87999725341797,70.0,72.5,66714
2026-01-21,69.33999633789062,70.80000305175781,68.08000183105469,70.0,79817
2026-01-22,71.54000091552734,72.16999816894531,69.5,70.0,77436
2026-01-23,70.13999938964844,72.18000030517578,69.5999984741211,71.54000091552734,53892
2026-01-27,69.5999984741211,71.48999786376953,68.55999755859375,71.48999786376953,57051
2026-01-28,71.54000091552734,72.23999786376953,70.30999755859375,71.0,50839
2026-01-29,71.2300033569336,72.33000183105469,70.5199966430664,71.54000091552734,41888
2026-01-30,71.87999725341797,72.5,69.54000091552734,70.0999984741211,67297
2026-02-02,71.36000061035156,73.0,69.86000061035156,73.0,41180
2026-02-03,73.45999908447266,75.9000015258789,72.5,75.9000015258789,65751
2026-02-04,76.05999755859375,76.62000274658203,73.11000061035156,73.3499984741211,80325
2026-02-05,75.12000274658203,76.3499984741211,74.0,75.94000244140625,44788
2026-02-06,74.94999694824219,75.9000015258789,73.26000213623047,75.0999984741211,40886
2026-02-09,77.75,78.9000015258789,76.0,76.86000061035156,156693
2026-02-10,79.05000305175781,80.79000091552734,77.8499984741211,78.44999694824219,134296
2026-02-11,79.45999908447266,82.4000015258789,79.0,79.9000015258789,236637
2026-02-12,88.75,92.58999633789062,77.30000305175781,79.69000244140625,1011660
2026-02-13,85.0999984741211,91.94000244140625,84.36000061035156,89.0,797228
2026-02-16,84.44999694824219,88.05999755859375,83.69999694824219,85.0999984741211,242746
2026-02-17,84.0199966430664,84.94000244140625,83.0999984741211,84.19999694824219,118648
2026-02-18,83.58000183105469,87.27999877929688,83.4000015258789,83.61000061035156,244051
