Date,Close,High,Low,Open,Volume
2025-05-13,114.56413269042969,117.62575886740674,114.3073489039219,116.77640348776738,12595012
2025-05-14,121.16144561767578,121.46760597179818,115.13695400085479,115.55175335836705,37164569
2025-05-15,121.18119812011719,122.11944339966821,120.15407802570012,121.46760936114076,15860870
2025-05-16,120.96392822265625,122.01080497869502,120.0553103886863,121.08243802298861,12476432
2025-05-19,120.59850311279297,121.92191275752712,119.24545848358672,120.96392590504895,9899831
2025-05-20,121.00342559814453,123.83790301675097,120.66763778633579,121.37872672305635,29030789
2025-05-21,123.33421325683594,123.65025194575009,120.8157820737579,121.32934211763462,19286268
2025-05-22,124.1835708618164,125.18107105257553,121.97129999994539,122.46511093111926,18239762
2025-05-23,124.36134338378906,125.2205771185876,123.79839922235743,124.19344947519436,11048639
2025-05-26,126.20819854736328,127.00817737870858,124.25270394679976,124.63787586987249,31013556
2025-05-27,126.98841857910156,127.79826065526785,125.34896270038905,126.11930653353572,15363838
2025-05-28,127.36371612548828,128.48960439384553,125.67487618799595,126.82052111226484,22610477
2025-05-29,128.35134887695312,130.1685695579037,127.20570385508306,130.11918544887385,38518032
2025-05-30,127.58098602294922,129.082175485983,127.20569995962612,128.4402272979961,11118329
2025-06-02,129.07229614257812,129.88213818654899,124.86502514231876,125.42796926992726,20767930
2025-06-03,128.59825134277344,131.43272130976797,128.10444040385934,129.17105877038958,19565087
2025-06-04,130.1981964111328,130.51422758162624,128.04517284061995,129.02292394322754,12424794
2025-06-05,131.46234130859375,132.34132412723935,130.1093042350382,130.3660804835492,19181280
2025-06-06,133.3684539794922,133.6252453167629,130.77101864494725,131.80802464797605,15594995
2025-06-09,132.17343139648438,134.2968123042914,131.89689848951176,133.52646848202286,7300478
2025-06-10,131.28456115722656,133.4770828008512,131.01791411645198,132.4400919469018,8767278
2025-06-11,131.50184631347656,132.58823640134136,130.9685371330154,131.96602979920846,9131936
2025-06-12,128.3612060546875,132.015403686559,128.1044298128501,131.35369889151008,11774457
2025-06-13,127.74889373779297,128.34145781239596,124.98354951323802,124.98354951323802,7902097
2025-06-16,127.32420349121094,128.22294296606202,125.24032084387395,127.40321504536507,5962115
2025-06-17,125.3390884399414,128.29206802867952,124.73663852864179,127.32420286738133,7876518
2025-06-18,125.45760345458984,125.76376381947748,123.85766086651194,125.17119221148725,11736141
2025-06-19,123.60087585449219,125.74401345748153,122.31696443737924,125.42797476734005,10943647
2025-06-20,125.90203857421875,126.30695962039735,123.20582756934427,123.20582756934427,11077270
2025-06-23,125.03292083740234,126.79089400541527,124.31196112876782,124.62799980959868,7077385
2025-06-24,129.12168884277344,131.20557159342945,126.46498359853419,126.46498359853419,20598542
2025-06-25,126.67237091064453,130.01053752948525,126.51436287045463,129.76363207116657,10836397
2025-06-26,131.9660186767578,132.34131977910042,126.92915659278437,127.3044426252144,24148009
2025-06-27,130.06979370117188,134.6523584496154,129.78338999748124,132.8351378753856,17864360
2025-06-30,130.35621643066406,131.10680362890727,129.59574336894687,130.70187504423453,7106194
2025-07-01,131.6894989013672,132.1240549431818,128.44022952129467,130.37595998221454,13302468
2025-07-02,135.7782440185547,136.29181158613608,131.52159637223173,131.69937613674236,28463371
2025-07-03,134.8103790283203,138.24729875759854,134.3264389092038,136.1930435544917,24871213
2025-07-04,133.0524139404297,135.05728504668133,132.05492131881854,134.13880397973938,7161066
2025-07-07,131.81788635253906,132.68699838199385,130.70186886652672,132.10429005138406,5328237
2025-07-08,133.37832641601562,133.65485931299625,131.22530306676632,131.35369872247614,10080296
2025-07-09,132.2228240966797,133.427724013915,129.3784682173158,133.32895579647047,12982603
2025-07-10,133.11166381835938,133.6252313693821,131.84750913115926,131.84750913115926,6746836
2025-07-11,132.66725158691406,135.10667888461586,131.8277669442551,132.53885591758842,9655575
2025-07-14,132.5289764404297,133.8918993950052,131.35370404567698,131.94628317460024,5395689
2025-07-15,133.21043395996094,133.4573394113577,130.93890079312803,132.15367139442458,5597256
2025-07-16,131.92652893066406,133.02278979027844,130.8598955210463,132.2030618439079,7525790
2025-07-17,131.9462890625,133.02279329383174,131.07717698660664,132.34133178613482,6104260
2025-07-18,134.76100158691406,135.0572911628629,131.75863772308674,131.80802183073052,10612550
2025-07-21,135.24493408203125,137.0325271602875,134.20792815980863,135.30418897988744,10205739
2025-07-22,134.30670166015625,136.99303431482033,133.82276152541206,135.29432351643237,13371025
2025-07-23,133.1215362548828,134.9091443778355,132.24255345261795,134.9091443778355,8607725
