Date,Close,High,Low,Open,Volume
2025-05-06,574.9253540039062,598.9031216590745,572.7142915759099,596.4955083528082,1154226
2025-05-07,589.9114379882812,590.5502133416456,570.5523462578906,573.3530612931347,909587
2025-05-08,567.2112426757812,594.9723606014742,563.1821594850611,591.5820527882184,1327750
2025-05-09,564.8036499023438,565.9828952689529,553.2569898129962,553.2569898129962,777353
2025-05-12,591.0906982421875,593.6456797625607,580.0845086565265,580.0845086565265,2186006
2025-05-13,592.5647583007812,606.3224807157247,587.7495314639871,590.5993693843608,1644329
2025-05-14,605.8311157226562,608.5826481291836,584.6049400392651,584.7031854906415,2467993
2025-05-15,614.1348876953125,619.9819314702959,598.6574506327194,611.2359271703469,4669972
2025-05-16,610.3515014648438,624.010978368731,597.8221471747629,623.028283914607,7031785
2025-05-19,591.2381591796875,609.270578935654,588.6339948104142,608.2878844534997,4828693
2025-05-20,578.1682739257812,595.1689364308276,576.8907830962171,595.1689364308276,3752657
2025-05-21,585.4402465820312,588.1426564487549,574.1392598666416,579.7897532243364,1860193
2025-05-22,583.0325927734375,586.275472393598,573.4021993643003,585.1945325131804,1508904
2025-05-23,586.6194458007812,590.8450198094582,580.575851128423,586.5703230755806,1839400
2025-05-26,592.90869140625,595.0215085329853,586.717728168741,589.616688884874,2310350
2025-05-27,590.451904296875,595.7093553068418,586.5703094128294,593.7439665133378,1072628
2025-05-28,583.867919921875,594.5301305021268,582.5412464532444,594.5301305021268,2596317
2025-05-29,585.7349853515625,589.6166402288504,580.7723906254176,587.6021287038498,1624633
2025-05-30,586.1281127929688,588.9778906916354,577.1855573702065,585.5876428448516,2806423
2025-06-02,591.9751586914062,593.8422421528153,581.7551124540286,584.7031957941672,1331928
2025-06-03,597.5764770507812,603.7183174249215,592.3190856820812,594.5301482167716,2969033
2025-06-04,592.90869140625,601.6055735546486,589.8132397769511,598.460939218147,1650309
2025-06-05,590.7958984375,597.8713102709069,587.8478151718227,594.5792479702227,1508253
2025-06-06,602.8339233398438,605.8311294214918,584.948872324644,591.7786107591596,3541465
2025-06-09,611.3833618164062,612.8082207525856,606.8629314643676,607.3051559523476,2583496
2025-06-10,607.4525756835938,614.4296820277317,604.8484114963117,614.184008424362,1596557
2025-06-11,609.4671020507812,616.3950858384368,604.8484261993748,608.2878567301592,2206461
2025-06-12,594.1370239257812,612.5134216245967,592.8104104468044,610.2532364483474,1664346
