Date,Close,High,Low,Open,Volume
2025-09-11,5077.3896484375,5129.677932002483,5038.913364304776,5068.017220251323,2692
2025-09-12,5032.99365234375,5090.708075290356,5011.782368696707,5077.389362302677,1426
2025-09-15,5022.1416015625,5059.138028251154,4981.198889360389,5032.993886724505,2864
2025-09-16,5027.5673828125,5039.406238502012,5001.916528818559,5039.406238502012,1159
2025-09-17,4952.587890625,5028.553880182395,4944.202034634898,5028.553880182395,5890
2025-09-18,4982.6787109375,4990.077996222528,4934.829999427656,4981.198853880494,2006
2025-09-19,4987.11865234375,5011.78293845821,4955.055080394953,4964.920794840737,1742
2025-09-22,4991.06396484375,5040.392527453394,4965.413112286736,5020.661102409536,1642
2025-09-23,4971.3330078125,5006.356290562519,4962.4538657068615,4992.0510060589895,1203
2025-09-24,4961.46728515625,4981.198712021059,4941.735858291441,4972.319569931895,1035
2025-09-25,4931.37646484375,4976.265457371586,4911.151753924615,4971.332601049846,1083
2025-09-26,4926.9375,4981.198926211454,4873.662645174209,4931.377071235483,1365
2025-09-29,4878.10205078125,4949.13518813715,4844.065339131548,4851.464624272788,2121
2025-09-30,4865.2763671875,4897.339934445656,4836.172513830097,4878.101794090762,1203
2025-10-01,4879.6806640625,4913.026583094918,4853.9310554114945,4881.555053287821,1711
2025-10-03,4903.7529296875,4920.5246427555385,4859.850504303516,4897.340215867367,1212
2025-10-06,4857.3837890625,4908.1922109446405,4839.132220036877,4908.1922109446405,1761
2025-10-07,4832.52197265625,4908.981247877105,4812.494768094558,4876.621902150759,30354
2025-10-08,4905.4306640625,4912.139157106514,4832.522649900112,4834.200014023281,1944
2025-10-09,4903.0625,4920.031721285302,4867.447656757367,4885.501721236177,1186
2025-10-10,4850.083984375,4931.870660943152,4824.334373277058,4931.870660943152,2125
2025-10-13,4839.8232421875,4882.739095715672,4822.360736682873,4850.8725522222485,972
2025-10-14,4823.64306640625,4859.3571416516015,4815.454716963042,4856.791959819322,1249
2025-10-15,4804.7998046875,4838.639008057814,4735.641059252044,4828.8720483970055,2493
2025-10-16,4825.0244140625,4863.993980125481,4814.566662014669,4831.14086704289,1230
2025-10-17,4920.623046875,4960.381677047267,4831.140838463689,4833.212734511027,2893
2025-10-20,4924.37255859375,4949.628883645278,4893.394311915602,4949.628883645278,939
