Date,Close,High,Low,Open,Volume
2025-07-21,297.3033142089844,301.2919550984047,291.2206307664354,294.1622655947489,379762
2025-07-22,295.90728759765625,306.1281795871288,294.66083735503764,300.0454963169672,313060
2025-07-23,293.51409912109375,298.9984799999523,291.7191925749195,296.605301702633,171072
2025-07-24,290.2733459472656,296.40587521026043,288.92717356492165,293.5639624988487,157144
2025-07-25,283.5425109863281,290.27334238452045,281.0496104684791,290.17362027762357,207353
2025-07-28,277.5595397949219,283.54250082331214,274.7176272202538,283.54250082331214,258689
2025-07-29,282.09661865234375,283.2433468130654,275.0167750417934,279.20486011589776,179910
2025-07-30,289.4755859375,290.77191242044637,281.5481808237662,283.0439210826873,232404
2025-07-31,287.58099365234375,289.8744803554089,280.8501623477839,283.19349488814686,227838
2025-08-01,276.4128112792969,286.1849687723281,274.219046733067,284.739074353552,147269
2025-08-04,289.27618408203125,292.06822050803964,274.6179167682005,280.20202005113197,303060
2025-08-05,294.66082763671875,296.55542585682974,286.2846883687612,291.1707670724937,340295
2025-08-06,286.1351318359375,294.26198138752466,282.944207020521,290.17361847743297,203766
2025-08-07,289.62518310546875,292.36737356877063,279.9527172989113,282.19632767797646,190146
2025-08-08,283.0937805175781,290.12377833074675,281.39862640125426,290.12377833074675,120240
2025-08-11,288.4784240722656,292.16792886165524,277.1606805242325,283.0937652579263,173566
2025-08-12,295.608154296875,309.0199407661882,294.1622598304275,304.1338618585776,1272648
2025-08-13,304.7820129394531,314.00574490734823,296.50559534603207,297.15374339813366,1024503
2025-08-14,297.452880859375,308.3219515803924,295.50843669280863,307.1253471464171,189221
2025-08-18,298.0013427734375,303.6352920236539,294.2121156160709,301.54124944075596,183508
2025-08-19,302.6879577636719,305.03129025192897,295.2092564804557,297.652311072005,190088
2025-08-20,308.2720642089844,311.11397681414246,299.74635682442386,303.5854296116786,689324
2025-08-21,301.3418273925781,311.86185542727134,300.1950688072666,309.1196648519716,168423
2025-08-22,291.0212097167969,302.7378420370289,290.27333956869694,301.1922254724072,221628
2025-08-25,284.4897766113281,293.96279796935505,282.8444684616428,292.16792188440974,203625
2025-08-26,274.8173522949219,285.38725631221,272.27457557181526,284.1906519212288,200783
2025-08-28,269.08367919921875,277.5595406832314,268.2360869646348,273.9199121321616,218474
2025-08-29,264.84576416015625,271.0780156208578,263.79872765620917,270.57943550400165,133854
2025-09-01,271.9754333496094,273.2218835482785,264.84574429940443,264.84574429940443,151574
2025-09-02,270.67913818359375,277.4099692779971,269.33296587853044,273.3714523628072,178882
2025-09-03,276.9114074707031,278.0082593767026,271.5267178951067,272.0252980090756,223100
2025-09-04,267.2887878417969,279.80316700382576,266.04233755260566,279.1550189396294,182105
2025-09-05,267.8870849609375,275.01677439303825,266.54091258808563,267.73751701526834,208810
2025-09-08,263.69903564453125,271.87573129209574,262.2531411351085,267.936966632456,236029
2025-09-09,263.59930419921875,268.73467312828893,262.3528539527981,264.24745224117464,116737
2025-09-10,263.8486022949219,267.687675257158,262.3528619536025,264.347182408695,303378
2025-09-11,263.3500061035156,268.5850969785289,262.452568039696,263.84858618685024,164012
2025-09-12,263.25,266.0,261.75,264.1499938964844,218646
2025-09-15,267.5,268.70001220703125,261.8500061035156,264.20001220703125,364026
2025-09-16,265.75,273.0,262.75,267.8500061035156,245121
2025-09-17,269.6499938964844,270.8500061035156,266.0,267.8500061035156,209940
2025-09-18,263.8999938964844,270.8999938964844,263.0,269.70001220703125,176160
2025-09-19,263.0,266.0,262.1000061035156,264.8999938964844,178474
2025-09-22,267.20001220703125,268.95001220703125,263.0,264.95001220703125,248457
2025-09-23,267.6499938964844,270.0,265.0,265.0,302329
2025-09-24,270.1499938964844,273.79998779296875,265.20001220703125,265.20001220703125,293241
2025-09-25,269.70001220703125,279.0,268.20001220703125,270.1000061035156,273766
2025-09-26,256.8999938964844,269.04998779296875,253.5500030517578,267.5,363207
2025-09-29,262.45001220703125,265.0,255.75,257.0,386966
2025-09-30,262.3500061035156,265.0,260.04998779296875,262.95001220703125,222841
2025-10-01,265.8999938964844,266.8500061035156,262.79998779296875,264.0,86949
2025-10-03,273.8500061035156,277.1000061035156,263.8500061035156,268.45001220703125,378245
2025-10-06,267.20001220703125,274.8500061035156,266.0,274.8500061035156,111123
2025-10-07,266.3500061035156,271.1000061035156,265.1000061035156,267.04998779296875,185648
2025-10-08,264.04998779296875,268.95001220703125,262.1000061035156,268.8999938964844,96047
2025-10-09,269.8500061035156,270.8999938964844,260.1499938964844,264.1000061035156,330035
