Date,Close,High,Low,Open,Volume
2025-07-02,622.12255859375,631.5215446416804,612.8230690105165,615.6576559065248,91013
2025-07-03,619.2382202148438,626.8469379927491,616.4036331947739,622.1225858222365,35107
2025-07-04,643.7053833007812,656.4362561269743,616.6522406041273,616.8014549445741,191925
2025-07-07,657.8287353515625,663.3984733644396,639.378849184525,653.4524692660223,378721
2025-07-08,665.4373779296875,674.3390635498187,650.1702862451245,658.4254573303539,247776
2025-07-09,663.6968383789062,679.0137089042244,658.6244005936287,665.3379533300443,139920
2025-07-10,669.4655151367188,678.1185508894029,656.4362739808507,666.1336280282951,128079
2025-07-11,728.1967163085938,740.4800071209764,664.6914435458508,669.5650098494344,3453708
2025-07-14,731.9761962890625,760.8693265482399,716.1123073395199,729.9869954353417,1299508
2025-07-15,742.7178344726562,747.6908363773945,731.9761624995396,734.1145168952232,352334
2025-07-16,754.0065307617188,760.8692977293568,734.2140194402176,740.0821253130769,294767
2025-07-17,758.7807006835938,769.3234410754349,743.9611298311897,756.9406534444788,304726
2025-07-18,766.5882568359375,779.7667121107687,759.7254898068079,765.2455705807381,336226
2025-07-21,769.7213134765625,775.7883519467289,749.4811578710063,767.732112574135,322855
2025-07-22,770.1688232421875,803.5377164304682,764.8477351924615,771.7105024822773,585912
2025-07-23,841.6806030273438,863.3131621007201,767.185007499319,767.7818041729743,4522789
2025-07-24,883.6527709960938,940.6433639339217,841.4319702755461,849.3887737769697,7508019
2025-07-25,874.80078125,911.6009965367618,865.4515737896911,880.0224334190675,2031184
2025-07-28,919.1102294921875,925.4756965015713,860.7272330436123,874.8007926498079,898609
2025-07-29,933.2335815429688,952.8272223695575,897.8755480105616,914.0378051749722,733579
2025-07-30,932.885498046875,936.9136177016071,920.5027103851777,932.9352159279273,250671
2025-07-31,975.2554321289062,981.6706169950684,893.9965654705668,908.0701857310005,552273
2025-08-01,999.0264282226562,1039.854764312059,969.7354330026375,971.8738482397011,944683
2025-08-04,1012.6026611328125,1018.5206064657417,988.3344473605805,994.5009820923809,311024
2025-08-05,1047.0655517578125,1053.2818041429812,1014.542107137492,1014.542107137492,364816
2025-08-06,1044.728271484375,1049.303408985393,980.6759822365851,1039.3574051087542,405546
2025-08-07,1077.947998046875,1113.9524851635806,1020.012522814037,1029.4114483431304,1185215
2025-08-08,983.908447265625,1084.8603880262629,971.2272921454464,1069.1954317013362,384048
2025-08-11,1011.4589233398438,1028.317412834636,895.2398262216938,957.1039853479746,822832
2025-08-12,1052.68505859375,1060.2439971429274,1006.0879947162257,1009.5690960201658,343799
2025-08-13,997.7831420898438,1082.1252446014885,981.7203212080539,1050.3478101098792,356957
2025-08-14,951.4347534179688,1041.2472214120153,944.8704148183103,994.600436650853,402628
2025-08-18,852.0244750976562,961.8780430540056,847.3995588568696,954.8164043457685,666997
2025-08-19,909.91015625,918.4637561565237,835.4643402165149,852.0244612423286,702054
2025-08-20,921.8951416015625,941.0411994377876,896.8311992021132,920.3037445268851,335435
2025-08-21,936.615234375,949.843407914789,913.0929099909989,920.0053951007119,236396
2025-08-22,974.9073486328125,1013.1994649916477,924.7794629353732,929.802182940024,941594
2025-08-25,998.3301391601562,1010.2653438126314,958.7947737488325,975.7029803398389,339102
2025-08-26,992.85986328125,1003.5518177318119,965.0607695686706,984.6544098657024,271620
2025-08-28,972.5700073242188,1001.8610021628983,967.5472872879966,983.6598264138516,182816
2025-08-29,1004.89453125,1029.4114564021038,959.7894255343288,977.3938654805849,715179
2025-09-01,1015.6859741210938,1026.1292179599484,946.8596120299025,1005.541037565369,692609
2025-09-02,985.05224609375,1023.3443609359787,965.3591098961318,1019.4653951502441,562060
2025-09-03,1007.9281005859375,1040.3520503391264,979.7808598373359,987.2403630663449,585595
2025-09-04,1010.911865234375,1034.782274701958,998.5787960605543,1012.0059013860697,349723
2025-09-05,961.2813110351562,1048.3088482473406,950.8380065696941,1019.2665643935769,579034
2025-09-08,928.7578735351562,982.9635972119146,916.0270001154948,971.6251886827007,326670
2025-09-09,916.8226318359375,951.9320136331901,910.158797049293,934.924371163411,269509
2025-09-10,921.0,936.8141711504877,909.3631628048857,925.4757019438446,418373
2025-09-11,907.0999755859375,931.2999877929688,903.0,930.0,190276
2025-09-12,918.7999877929688,930.9000244140625,901.0,909.2000122070312,209059
2025-09-15,918.7999877929688,927.2000122070312,912.5999755859375,923.0,111041
2025-09-16,912.5,935.0999755859375,908.2000122070312,920.0,135492
2025-09-17,909.7000122070312,918.7999877929688,905.7999877929688,914.0,77990
2025-09-18,888.0999755859375,922.5999755859375,885.5,921.2000122070312,164114
2025-09-19,904.7000122070312,909.7999877929688,875.2999877929688,892.0,172390
2025-09-22,874.7999877929688,899.9000244140625,867.0,899.9000244140625,132061
2025-09-23,858.9000244140625,882.9000244140625,856.0,874.7000122070312,105330
2025-09-24,900.4000244140625,908.0,853.2000122070312,861.0,413221
2025-09-25,877.2999877929688,919.7999877929688,865.0999755859375,900.4000244140625,241163
2025-09-26,853.2999877929688,881.0999755859375,850.0,873.9000244140625,182770
2025-09-29,856.2000122070312,884.0,843.2000122070312,855.9000244140625,203191
2025-09-30,837.9000244140625,862.5999755859375,832.0999755859375,856.5,112763
2025-10-01,854.4500122070312,857.5,835.0499877929688,843.0,102293
2025-10-03,887.5999755859375,892.3499755859375,850.9500122070312,854.4500122070312,247913
2025-10-06,872.7999877929688,893.2999877929688,869.0,890.0,129188
2025-10-07,870.3499755859375,880.5999755859375,866.5999755859375,872.9500122070312,72221
2025-10-08,866.2000122070312,879.4500122070312,860.0999755859375,868.5999755859375,64912
