Date,Close,High,Low,Open,Volume
2025-07-15,151.97999572753906,154.0,151.17999267578125,152.9499969482422,144960
2025-07-16,152.1699981689453,154.8000030517578,151.97999572753906,153.0399932861328,133490
2025-07-17,151.8300018310547,154.8000030517578,151.47000122070312,153.5,157890
2025-07-18,149.14999389648438,153.3000030517578,148.8000030517578,151.99000549316406,181160
2025-07-21,149.39999389648438,150.5,148.61000061035156,150.27999877929688,336180
2025-07-22,150.63999938964844,154.08999633789062,148.60000610351562,148.60000610351562,256040
2025-07-23,150.5399932861328,151.4600067138672,149.00999450683594,150.63999938964844,70140
2025-07-24,149.7899932861328,152.0800018310547,148.61000061035156,150.5399932861328,101070
2025-07-25,147.36000061035156,150.60000610351562,147.0,150.60000610351562,118730
2025-07-28,143.97000122070312,148.14999389648438,143.0,145.55999755859375,126800
2025-07-29,143.1300048828125,145.49000549316406,141.4199981689453,142.50999450683594,146030
2025-07-30,143.72999572753906,145.58999633789062,143.0,144.1999969482422,64860
2025-07-31,142.92999267578125,145.89999389648438,141.0500030517578,141.57000732421875,97390
2025-08-01,141.08999633789062,144.2899932861328,140.1300048828125,143.5,53610
2025-08-04,140.47999572753906,142.4499969482422,138.1699981689453,142.44000244140625,98950
2025-08-05,140.02000427246094,142.39999389648438,139.02000427246094,141.85000610351562,86090
2025-08-06,137.7899932861328,140.47000122070312,137.5,140.2899932861328,54830
2025-08-07,138.52000427246094,142.1699981689453,135.5,138.99000549316406,87510
2025-08-08,141.44000244140625,142.9600067138672,138.16000366210938,139.88999938964844,75090
2025-08-11,138.24000549316406,142.3699951171875,136.5,142.10000610351562,85350
2025-08-12,135.1699981689453,142.4199981689453,134.11000061035156,138.24000549316406,174260
2025-08-13,133.52999877929688,136.0,132.72000122070312,135.1999969482422,326650
2025-08-14,137.0399932861328,137.61000061035156,133.80999755859375,134.8000030517578,86560
2025-08-18,137.3699951171875,140.0800018310547,136.72000122070312,138.89999389648438,76150
2025-08-19,144.13999938964844,145.3800048828125,137.5,138.6999969482422,151150
2025-08-20,142.77000427246094,145.55999755859375,141.5500030517578,144.5,170520
2025-08-21,141.77999877929688,144.88999938964844,140.3800048828125,144.0,77010
2025-08-22,138.57000732421875,142.5,138.1999969482422,141.50999450683594,98360
2025-08-25,140.25999450683594,146.6999969482422,139.16000366210938,139.89999389648438,435330
2025-08-26,137.6199951171875,141.3800048828125,137.0,140.97000122070312,157590
2025-08-28,139.4600067138672,141.0399932861328,136.0,136.11000061035156,186700
2025-08-29,136.17999267578125,141.0800018310547,136.0,139.0,301930
2025-09-01,138.60000610351562,146.0,138.10000610351562,146.0,1638080
2025-09-02,139.0,142.7100067138672,138.57000732421875,140.0,840470
2025-09-03,139.92999267578125,140.89999389648438,138.10000610351562,138.10000610351562,238510
2025-09-04,139.00999450683594,144.92999267578125,138.5,141.0,1305980
2025-09-05,138.69000244140625,142.0,138.30999755859375,139.1999969482422,353570
2025-09-08,139.02999877929688,142.89999389648438,138.08999633789062,142.89999389648438,379390
2025-09-09,140.5500030517578,141.10000610351562,138.00999450683594,140.35000610351562,268670
2025-09-10,138.72000122070312,141.1999969482422,138.2899932861328,140.5500030517578,392190
2025-09-11,138.67999267578125,139.66000366210938,137.5399932861328,138.5,261990
2025-09-12,139.6699981689453,140.49000549316406,138.24000549316406,138.24000549316406,288660
2025-09-15,140.07000732421875,144.22000122070312,139.0,139.0,877020
2025-09-16,139.97000122070312,142.39999389648438,139.6300048828125,141.19000244140625,734930
2025-09-17,139.63999938964844,140.5,138.6999969482422,140.10000610351562,334850
2025-09-18,138.7899932861328,141.00999450683594,138.14999389648438,141.0,396290
2025-09-19,137.92999267578125,139.89999389648438,137.64999389648438,139.85000610351562,412580
2025-09-22,138.5500030517578,139.64999389648438,137.6999969482422,138.60000610351562,457830
2025-09-23,137.72999572753906,138.97000122070312,137.3000030517578,138.97000122070312,277560
2025-09-24,137.69000244140625,138.60000610351562,136.97999572753906,137.72000122070312,205440
2025-09-25,134.85000610351562,137.69000244140625,134.16000366210938,137.0500030517578,213990
2025-09-26,132.74000549316406,135.52999877929688,132.32000732421875,135.1999969482422,212810
2025-09-29,131.3300018310547,133.75,131.0,133.41000366210938,260950
2025-09-30,129.39999389648438,132.60000610351562,128.1300048828125,131.8000030517578,398050
2025-10-01,129.8800048828125,131.10000610351562,129.05999755859375,131.0,912430
2025-10-03,129.77999877929688,131.0,129.39999389648438,131.0,1519160
2025-10-06,138.5399932861328,142.30999755859375,130.83999633789062,131.0,2759110
2025-10-07,134.3000030517578,140.1999969482422,133.69000244140625,139.5,749400
2025-10-08,131.1199951171875,135.72999572753906,130.5,135.3699951171875,539310
2025-10-09,131.6699981689453,133.7100067138672,131.07000732421875,132.39999389648438,516020
2025-10-10,133.80999755859375,134.47999572753906,132.00999450683594,132.3300018310547,376580
2025-10-13,131.75,134.5,130.44000244140625,134.5,535770
2025-10-14,130.41000366210938,134.60000610351562,129.99000549316406,134.60000610351562,708900
2025-10-15,129.66000366210938,131.97999572753906,129.0,131.38999938964844,1955930
2025-10-16,132.6999969482422,134.99000549316406,131.16000366210938,131.66000366210938,1743100
2025-10-17,126.0999984741211,133.39999389648438,125.5,133.10000610351562,1247970
2025-10-20,122.9000015258789,125.69999694824219,121.30000305175781,125.4000015258789,725428
2025-10-21,124.0999984741211,124.9000015258789,122.5,123.4000015258789,225599
2025-10-23,125.0999984741211,129.0,124.19999694824219,126.9000015258789,593719
2025-10-24,126.80000305175781,127.9000015258789,124.19999694824219,125.0999984741211,288371
2025-10-27,127.30000305175781,129.10000610351562,126.5999984741211,128.5,269687
2025-10-28,125.0,128.60000610351562,124.19999694824219,128.3000030517578,397192
2025-10-29,122.80000305175781,125.5,121.9000015258789,125.0,807765
2025-10-30,122.5,124.0999984741211,122.0999984741211,123.0,356439
2025-10-31,122.0,124.4000015258789,120.0,122.5999984741211,331251
2025-11-03,122.83000183105469,123.69999694824219,122.01000213623047,123.19999694824219,197177
2025-11-04,120.47000122070312,123.58999633789062,119.62000274658203,123.5,371671
2025-11-06,111.93000030517578,121.0,111.0,121.0,1045409
2025-11-07,114.16999816894531,115.54000091552734,110.66000366210938,112.5999984741211,571026
2025-11-10,111.45999908447266,115.4000015258789,111.0999984741211,115.4000015258789,406641
2025-11-11,111.87000274658203,113.20999908447266,108.30999755859375,110.94999694824219,633092
2025-11-12,114.19000244140625,115.5,110.4800033569336,112.01000213623047,369805
2025-11-13,111.33999633789062,114.0,111.0,114.0,332315
2025-11-14,110.56999969482422,111.5,109.9000015258789,111.4000015258789,279374
2025-11-17,109.45999908447266,110.86000061035156,107.80000305175781,110.01000213623047,691281
2025-11-18,107.62999725341797,109.98999786376953,107.20999908447266,109.45999908447266,295884
2025-11-19,106.12999725341797,108.20999908447266,105.25,108.19999694824219,449302
2025-11-20,103.69000244140625,106.69999694824219,103.3499984741211,106.19999694824219,522918
2025-11-21,102.73999786376953,104.19999694824219,102.26000213623047,104.19999694824219,383354
2025-11-24,100.44000244140625,103.3499984741211,99.79000091552734,102.68000030517578,2207226
2025-11-25,104.29000091552734,109.12999725341797,100.0,100.54000091552734,2004631
2025-11-26,103.7300033569336,105.11000061035156,102.13999938964844,105.11000061035156,737424
2025-11-27,104.58000183105469,106.36000061035156,103.77999877929688,104.23999786376953,407660
2025-11-28,102.0199966430664,105.05999755859375,101.76000213623047,104.80000305175781,389460
2025-12-01,103.91999816894531,106.0,102.0199966430664,102.83999633789062,605202
2025-12-02,104.81999969482422,105.4000015258789,102.7699966430664,103.91999816894531,326283
2025-12-03,101.9800033569336,105.4000015258789,101.69999694824219,105.4000015258789,313415
2025-12-04,105.95999908447266,107.83000183105469,101.69999694824219,101.9800033569336,1944704
2025-12-05,109.1500015258789,111.0,105.54000091552734,106.0,1301290
2025-12-08,123.66999816894531,129.77000427246094,109.94000244140625,111.0,27142677
2025-12-09,123.7300033569336,128.89999389648438,115.3499984741211,122.5,21306111
