Date,Close,High,Low,Open,Volume
2025-08-13,952.103759765625,972.732200000128,946.4597019402246,957.5480754156102,85296
2025-08-14,957.6979370117188,1009.743455423831,950.1058442813985,968.936178019538,192182
2025-08-18,996.5572509765625,1037.5143964155857,962.5927889051776,974.4803750187065,320016
2025-08-19,1016.6362915039062,1028.923423100052,975.4793423856319,991.4626188609725,135536
2025-08-20,915.0426025390625,1053.1481045052474,914.9926669930218,1023.3293279267717,647828
2025-08-21,844.2166748046875,914.9926587757908,830.6309139500328,914.9926587757908,430138
2025-08-22,825.6361083984375,858.0522025255942,822.8889828109048,853.4569740509056,179468
2025-08-25,800.5623779296875,816.6455253554836,794.1690430062501,816.6455253554836,211630
2025-08-26,790.1732177734375,812.8495030947096,786.9765503365928,801.6611975514331,103084
2025-08-28,768.3460693359375,789.1742514573765,759.4553476841398,789.1742514573765,99246
2025-08-29,754.3107299804688,777.8361638262774,749.8654299866106,769.1452450461087,76260
2025-09-01,780.6831665039062,792.0212789545419,749.2160906947278,749.2160906947278,123724
2025-09-02,775.88818359375,803.1596366746237,769.644716268854,788.6747924808649,99514
2025-09-03,814.6476440429688,814.6476440429688,779.0848773488287,779.0848773488287,114642
2025-09-04,798.2647094726562,849.1115301989986,793.5696709651135,824.137661663734,208608
2025-09-05,838.1729736328125,838.1729736328125,793.6196160204172,814.1481240081923,91876
2025-09-08,829.2823486328125,861.0490989645507,816.3958073705087,858.6016475190605,146654
2025-09-09,870.7389526367188,870.7389526367188,837.6235775094297,838.6225322828458,174712
2025-09-10,864.4454956054688,896.0624388220141,856.6536605056366,889.069755352946,173394
2025-09-11,842.9180297851562,882.5266111356399,830.2812884217299,878.5807275668491,85336
2025-09-12,833.5778198242188,859.1011019974284,822.7891205050348,859.1011019974284,91444
2025-09-15,830.531005859375,854.1063136367101,827.634012687736,854.1063136367101,38460
2025-09-16,811.101318359375,849.061598714414,807.1554349176715,849.061598714414,63656
2025-09-17,805.3074340820312,821.1907787733272,796.7663217896164,816.6455466407308,68832
2025-09-18,820.89111328125,826.9347776739584,809.0535231977747,810.6018909555386,63766
2025-09-19,861.898193359375,861.898193359375,844.3665487299729,849.1115840526198,62054
2025-09-22,851.7088012695312,889.3194722520542,844.8160500303429,884.0250242352215,136320
2025-09-23,844.9159545898438,873.0864920422293,836.2750321839135,873.0864920422293,51204
2025-09-24,848.9117431640625,866.5932546167983,844.1167725085816,845.4154015027843,66894
2025-09-25,853.2572631835938,871.5880592971729,841.0700024810973,845.6152346075149,50378
2025-09-26,845.265625,869.0407369498541,834.6267320343566,856.2041312388005,92950
2025-09-29,827.4342041015625,857.4527820312674,818.5934789860398,848.6619924587839,43544
2025-09-30,813.149169921875,834.3769584487053,806.6559640195504,826.7849267053003,36946
2025-10-01,835.9752807617188,841.6193996404334,808.653891998731,814.3978819666033,34852
2025-10-03,844.6661987304688,854.0563980142796,832.229199573849,836.6246249771989,35986
2025-10-06,840.4705810546875,851.6089512573308,836.6745650791323,846.714048439272,25588
2025-10-07,840.420654296875,861.5985080810823,835.1262060936635,846.0647732600958,38072
2025-10-08,821.8900146484375,844.066822133132,819.142889105705,841.3196965903994,45216
2025-10-09,804.2085571289062,826.0357562975404,800.1628023450298,826.0357562975404,48976
2025-10-10,812.8494873046875,826.5851150332953,804.658046210446,808.3541909571431,31506
2025-10-13,799.2137451171875,811.6507440979449,791.6716488586109,806.6559702881113,46848
2025-10-14,801.7610473632812,807.1554273305187,780.1836494370484,799.2137249787252,43974
2025-10-15,815.0472412109375,819.0929959343397,796.7663196947258,811.6507705211351,33556
2025-10-16,805.8568115234375,824.1376713109726,794.1690287178463,818.49355256739,39402
2025-10-17,800.0629272460938,812.5997978472542,794.019201902281,800.7122112861473,37094
2025-10-20,796.4666137695312,808.7537450587095,794.1690300278734,796.6664169147535,32836
2025-10-21,800.9619140625,809.1533552855891,782.6311186121667,798.6643303096647,11808
2025-10-23,799.263671875,813.3489704467119,794.1690270335173,803.6590971678802,26622
2025-10-24,800.6622314453125,805.1575278164964,787.625884163151,802.8599440877188,31638
2025-10-27,840.6703491210938,840.6703491210938,798.1648371350211,800.66222398463,83472
2025-10-28,854.2562255859375,868.4413350348931,830.7807876766365,864.0959060232058,127648
2025-10-29,857.9522705078125,874.085414256636,855.1552093764632,862.0480216031452,72870
2025-10-30,900.8074951171875,900.8074951171875,858.6016546195982,858.6016546195982,169318
2025-10-31,925.7313842773438,945.8103504778468,909.0488276633165,911.4962790089896,176142
2025-11-03,934.2225341796875,945.410840050432,895.8127102121697,932.1746890492485,111466
2025-11-04,929.4275512695312,948.457627625434,922.1851291178899,941.0154023236131,60696
2025-11-06,919.6377563476562,953.9518900066068,882.9761642894007,929.0279557730469,370038
2025-11-07,873.685791015625,891.1175634189096,873.685791015625,891.1175634189096,60562
2025-11-10,830.0315551757812,858.6016376358526,830.0315551757812,858.6016376358526,52964
2025-11-11,806.6060180664062,824.6371389528108,792.6705872308363,795.0681029985278,150838
2025-11-12,798.0150146484375,822.7891423741623,786.6769020987965,809.1034494703616,76480
2025-11-13,783.2803955078125,814.1481216879611,778.1857506686156,794.7683751389923,59032
2025-11-14,779.4344482421875,789.1742571116029,768.2461427825359,789.1742571116029,69324
2025-11-17,772.3419189453125,799.1638306220194,769.6946643678325,779.4344735535383,61962
2025-11-18,758.6561889648438,773.0910971421753,754.8601731497296,769.2450848130086,42692
