Date,Close,High,Low,Open,Volume
2025-07-28,1365.3193359375,1434.297027863215,1344.2179987017848,1434.297027863215,792506
2025-07-29,1298.23291015625,1352.2802530198824,1284.8952178768827,1349.692371593136,667560
2025-07-30,1260.2105712890625,1300.9203447085974,1251.8496205191293,1298.6309948123994,604959
2025-07-31,1206.3623046875,1266.4813745351319,1196.9064945434973,1249.1622874445648,724378
2025-08-01,1191.730712890625,1219.0031624200565,1164.6571629418747,1206.3622860761957,641951
2025-08-04,1250.953857421875,1258.6179911314484,1181.1798407431659,1190.4366290179614,502203
2025-08-05,1274.0458984375,1279.0226402282715,1241.6970767974854,1250.9538651293144,351432
2025-08-06,1234.1324462890625,1268.9696386187663,1214.3249897782482,1268.9696386187663,334193
2025-08-07,1213.5286865234375,1231.7436103317625,1197.1054383856806,1224.278497541873,296373
2025-08-08,1196.7073974609375,1229.1557301202954,1188.4459573640286,1218.3064085540796,211570
2025-08-11,1276.2357177734375,1286.886018954615,1209.3483513842918,1209.3483513842918,1602457
2025-08-12,1231.2459716796875,1263.9929583635824,1225.2738812754208,1263.6943052423728,270459
2025-08-13,1227.463623046875,1240.5027845519726,1214.3250725027603,1231.2459956441921,199337
2025-08-14,1246.07666015625,1257.1250028642985,1219.4012749940805,1227.4635725646842,266149
2025-08-18,1251.053466796875,1285.9901724125373,1242.7920262214006,1264.0925069380203,197673
2025-08-19,1263.5947265625,1278.0272775945255,1244.1854337952934,1251.9491995031697,127241
2025-08-20,1253.3426513671875,1283.8999200191763,1246.3752125967164,1272.4534134676878,166823
2025-08-21,1273.44873046875,1282.0087021609422,1248.7640422609297,1263.3957362196934,254766
2025-08-22,1301.3184814453125,1316.5472385838357,1270.6617030905622,1273.0505634757676,313788
2025-08-25,1324.2115478515625,1368.6040625997546,1304.0059265445477,1306.89246123162,667252
2025-08-26,1288.478515625,1335.2598908543357,1282.2077720464542,1322.9175462805658,364307
2025-08-28,1237.3175048828125,1290.966805044447,1230.3500664592882,1290.867294510322,210080
2025-08-29,1212.9315185546875,1243.190133781492,1202.878524159274,1239.4077613147083,400448
2025-09-01,1219.89892578125,1227.1650174106358,1206.3622123850175,1213.2301403698848,215024
2025-09-02,1240.9007568359375,1251.152893586447,1219.9984411912951,1227.6626964958223,207590
2025-09-03,1255.13427734375,1259.1156707691068,1224.9751735456778,1232.340775683085,210081
2025-09-04,1245.081298828125,1270.5621927688198,1239.3082296881103,1256.0301308848873,105310
2025-09-05,1255.3333740234375,1267.5762081447965,1244.185520361991,1244.185520361991,74509
2025-09-08,1261.405029296875,1278.9231361888717,1251.053382018995,1259.115679460498,133656
2025-09-09,1248.465576171875,1269.5669141486524,1244.5836930198047,1267.2775641736512,67138
2025-09-10,1272.2542724609375,1280.3166916787343,1254.5371438956013,1260.1110706183756,97777
2025-09-11,1284.198486328125,1297.8348326202029,1273.6478173483192,1279.022723131237,130376
2025-09-12,1296.739990234375,1305.8971472390167,1290.5687570334255,1293.853455471229,177957
2025-09-15,1289.07568359375,1301.5175385460147,1278.9231785536979,1301.5175385460147,164419
2025-09-16,1289.5733642578125,1304.9017539363579,1280.4162075680272,1293.9529215234668,72673
2025-09-17,1270.96044921875,1286.0896969281578,1251.750175697302,1279.0227472941908,302925
2025-09-18,1272.751953125,1301.9157099066263,1262.3007949032724,1276.9324893151852,174032
2025-09-19,1262.99755859375,1283.9993846940629,1250.5557040909007,1283.9993846940629,449269
2025-09-22,1259.712890625,1266.8794718920617,1245.180828517539,1259.1157058950337,160803
2025-09-23,1260.111083984375,1267.974360704681,1243.9864883827279,1259.1157355768044,259488
2025-09-24,1272.8515625,1293.9528996470958,1248.6645481594473,1254.2384748112756,457820
2025-09-25,1222.68603515625,1276.0366866794798,1214.325084047555,1269.0692476726497,297652
2025-09-26,1173.2171630859375,1224.6767505748742,1164.5576802186433,1220.794867340313,353561
2025-09-29,1181.478515625,1223.2831471803918,1171.027357736152,1174.7100981055132,523589
2025-09-30,1210.3436279296875,1213.429183601708,1178.691500900926,1181.4785249609697,167143
2025-10-01,1228.6580810546875,1234.3315182958004,1195.6124414938945,1208.4524600686382,122450
2025-10-03,1251.1529541015625,1258.120392986774,1214.4245733918776,1231.146475317382,147152
2025-10-06,1222.885009765625,1254.1389735661035,1214.4245484360124,1254.1389735661035,139550
2025-10-07,1204.2720947265625,1230.2506645562564,1200.3902115330463,1223.780899734561,332539
2025-10-08,1213.42919921875,1226.6673814206035,1201.38550798764,1207.357598333892,228063
2025-10-09,1200.5892333984375,1220.8943657679038,1193.6217943551644,1210.1446755740649,112786
2025-10-10,1216.9129638671875,1221.8897060075756,1200.9873890179456,1200.9873890179456,118765
2025-10-13,1214.0263671875,1227.5632023207218,1210.343626792498,1217.7092290849894,54747
2025-10-14,1215.021728515625,1228.5585637931351,1206.5612672184257,1214.0263801277192,141940
2025-10-15,1257.2244873046875,1272.0552021466438,1215.021692604333,1224.278480939258,411247
2025-10-16,1237.3175048828125,1270.8608170518414,1229.3547181130702,1256.0301023927,165517
2025-10-17,1208.25341796875,1243.3891427412748,1202.4803487867553,1240.2040765389593,68610
2025-10-20,1219.6004638671875,1229.8524796600868,1196.4087971516863,1207.357629737933,476846
2025-10-21,1247.1715087890625,1254.1389473856493,1223.4821689596722,1223.4821689596722,36649
2025-10-23,1212.03564453125,1250.456188275822,1199.3947690107202,1246.275652279024,167772
