Date,Close,High,Low,Open,Volume
2025-05-20,1206.0380859375,1242.058681981447,1199.8517886376742,1219.6082327137983,52122
2025-05-21,1220.2069091796875,1259.3205327830121,1190.3727316947688,1205.0403100956444,336420
2025-05-22,1227.091796875,1235.872344532241,1215.0183459188715,1226.592897969424,37788
2025-05-23,1227.6904296875,1242.1584976956635,1218.610494125433,1227.2912862097357,43176
2025-05-26,1262.31396484375,1275.185580746797,1222.9009519802926,1227.2912866342413,91304
2025-05-27,1269.19873046875,1273.0901660309553,1239.3645535604853,1268.9992196405271,88303
2025-05-28,1341.23974609375,1355.0094043727727,1242.4577644789454,1269.1987940811243,336358
2025-05-29,1354.31103515625,1411.8839208770714,1342.038073201174,1353.911891666375,312082
2025-05-30,1357.703369140625,1370.9741281261959,1330.2639306228152,1352.0159706048003,115072
2025-06-02,1339.1444091796875,1397.0166818458965,1331.26178216313,1396.9169264257355,179523
2025-06-03,1362.5926513671875,1401.9059090488554,1330.1642228660573,1343.0358388468037,286498
2025-06-04,1346.1290283203125,1376.2625958723033,1337.0490924260757,1368.779112146038,119068
2025-06-05,1339.044677734375,1392.9257601469355,1336.0512842670105,1371.8722504534371,128355
2025-06-06,1348.6234130859375,1361.8941718672254,1329.0666015673157,1339.1443344711556,83665
2025-06-09,1352.9140625,1361.894242707432,1340.0424465090493,1354.9096581016515,54979
2025-06-10,1355.2088623046875,1363.8897758552582,1348.124522603521,1361.6945477130694,47458
2025-06-11,1373.568359375,1380.9520870911308,1348.423904775726,1361.9939298261513,115832
2025-06-12,1317.19287109375,1375.7636759094773,1312.2038820192329,1371.9719954922477,83200
2025-06-13,1311.2060546875,1326.8715531097296,1283.267716499129,1303.423304987347,42849
2025-06-16,1314.89794921875,1327.7694430026536,1284.2654846176786,1311.206024391127,41621
2025-06-17,1286.9595947265625,1325.0754202945625,1277.2808834100867,1325.0754202945625,62236
2025-06-18,1331.860595703125,1379.9544025148605,1288.3565127596542,1293.1459910768324,331721
2025-06-19,1298.7335205078125,1337.0489782754041,1288.1568887713036,1337.0489782754041,77058
2025-06-20,1324.1773681640625,1328.7672134485645,1293.5450259943702,1295.1414780322643,104308
2025-06-23,1326.472412109375,1333.6565075077756,1307.1151105395602,1317.0930884826103,57894
2025-06-24,1336.8494873046875,1351.1179221889802,1320.5853350993045,1338.0467958958575,83367
2025-06-25,1360.3975830078125,1371.8722580294102,1337.0490894731324,1342.0380786129574,96387
2025-06-26,1369.976318359375,1373.7679985510288,1349.521464370761,1361.9939363150377,81714
2025-06-27,1375.0650634765625,1378.9564990860893,1350.5192630340246,1369.976319280174,65951
2025-06-30,1376.6614990234375,1388.236050297943,1355.3087247376377,1381.9498757885644,77357
2025-07-01,1390.3314208984375,1395.9190639851147,1368.4796256294387,1371.9719177837976,122412
2025-07-02,1400.4091796875,1404.8992696829355,1380.9521230406126,1382.0496762347552,169294
2025-07-03,1383.7459716796875,1411.6843087454897,1380.5529457912771,1406.1964211075642,86129
2025-07-04,1380.552978515625,1400.6086894529615,1368.080506315604,1386.938908642333,58517
2025-07-07,1407.2940673828125,1411.3850140778122,1377.0607447657453,1377.0607447657453,209790
2025-07-08,1397.5155029296875,1421.3628934917767,1394.9212531425087,1412.781857210424,110930
2025-07-09,1396.41796875,1411.3849351889069,1391.927878818328,1405.7972920786785,81519
2025-07-10,1390.93017578125,1410.7863769694159,1379.954399645243,1410.7863769694159,160443
2025-07-11,1351.716552734375,1393.6240579097707,1347.0269520662926,1381.9498730457892,74706
2025-07-14,1359.9984130859375,1373.967582405969,1340.142212335023,1351.8165197762294,166235
2025-07-15,1372.9697265625,1386.7393844593748,1364.6879563808095,1369.776822430623,41450
2025-07-16,1374.566162109375,1379.954294343464,1358.9007860857946,1372.7701992323343,31978
2025-07-17,1379.156005859375,1390.7305572385792,1363.8897733151216,1373.9675062629262,34196
2025-07-18,1354.4107666015625,1384.9433551133602,1348.0248362810876,1379.1560791163538,26679
2025-07-21,1350.1201171875,1360.796626241017,1339.3439745203182,1348.8230531876038,22017
2025-07-22,1355.707763671875,1363.7900229445033,1345.0313763929107,1348.124525079215,26714
2025-07-23,1337.947021484375,1362.8919651252893,1332.1597458390897,1355.7077482758164,39734
2025-07-24,1370.774658203125,1386.9389337463358,1341.5391341165098,1349.3220056307896,87304
2025-07-25,1353.113525390625,1391.8281274113708,1345.1311432668824,1381.1516182399741,67097
2025-07-28,1340.1422119140625,1367.5816516412199,1328.2683936354674,1360.996210467,36042
2025-07-29,1348.6234130859375,1361.9939272818212,1324.3770008679642,1347.2264718771469,33773
2025-07-30,1355.0093994140625,1371.9719618514991,1340.6410868714656,1355.7078091467736,64674
2025-07-31,1332.259521484375,1361.9939434764697,1313.9001401270518,1336.3505897447958,53759
2025-08-01,1326.771728515625,1343.335269968342,1321.0843295937116,1327.0711165858281,36966
