Date,Close,High,Low,Open,Volume
2025-09-02,192.90097045898438,194.7446777188751,192.38273668100467,192.92090662151648,3069260
2025-09-03,192.5720977783203,194.00719738541503,192.10369678970366,192.84118275635979,8091723
2025-09-04,189.25343322753906,194.00719686149344,187.75854034199187,193.80788085145448,7767020
2025-09-05,189.871337890625,190.4393892953237,188.46613488961873,190.3496993693456,4068142
2025-09-08,189.97097778320312,191.31638742577758,188.6355438252991,189.35309360709394,9815612
2025-09-09,190.97755432128906,191.3961225051893,189.2634092595051,190.33973396389294,3712535
2025-09-10,195.4123992919922,196.22959949297993,191.06724337488117,191.34628882954397,5427537
2025-09-11,195.98045349121094,197.52517919893793,194.53539339308062,195.41240209565328,4449153
2025-09-12,193.69825744628906,196.28941123317514,193.21989597420628,195.98045392547556,4795808
2025-09-15,195.6017608642578,196.20968459644158,193.5388013248214,193.58863413044378,2036783
2025-09-16,195.74127197265625,196.5983444752212,194.8841994700913,195.33266428038817,3513785
2025-09-17,198.2925567626953,198.82075102506207,196.24953347269954,196.3292629169786,5372024
2025-09-18,197.75439453125,199.78745742259807,197.13651032252517,199.31905642345598,6394641
2025-09-19,197.2461395263672,198.8207619217964,196.9471578956436,197.75439765381105,2693450
2025-09-22,194.33607482910156,197.8839515057082,193.88761000547868,197.31590011760903,5221899
2025-09-23,194.46563720703125,195.33267021373095,193.21989313679063,195.33267021373095,3435579
2025-09-24,192.92091369628906,196.14988783726324,192.6418682379522,194.53539316335767,2934434
2025-09-25,192.67176818847656,194.654998279209,191.91436124667368,192.94085317322174,5665259
2025-09-26,191.1669158935547,193.47900905960324,189.63215063059212,191.944259003478,3860755
2025-09-29,189.43283081054688,192.47244942644323,188.40633889864634,192.34288717511154,8268524
2025-09-30,192.2731170654297,193.3394812976417,189.91119115494013,190.1503794928624,7294473
2025-10-01,193.1002960205078,194.02713753866553,190.94766177243397,192.34288908200378,5901005
2025-10-03,191.71502685546875,194.834374910765,191.55558316977115,192.9508104623564,6145378
2025-10-06,193.00064086914062,193.44910569283974,191.14697308525902,191.5555807897382,5036576
2025-10-07,198.49188232421875,199.23932879262154,193.43915210537145,193.43915210537145,12430510
2025-10-08,201.920166015625,202.80713518777966,198.67127094604615,199.81734941105563,9371594
2025-10-09,206.63406372070312,207.20213033512488,201.46173173396738,202.80714145782298,13012847
