Date,Close,High,Low,Open,Volume
2025-08-04,242.8402557373047,244.50007147580712,234.21317215839,236.42958616468698,258114
2025-08-05,234.7101287841797,244.52989282554464,232.62294210473635,242.84026118054217,258339
2025-08-06,231.31097412109375,237.53281480977526,230.0387798618733,236.5488456643579,132660
2025-08-07,232.6129913330078,234.13367648251364,227.82238799723427,230.08848503834744,126834
2025-08-08,230.4363555908203,236.15129632735682,228.64732763144974,233.07019177701017,94544
2025-08-11,230.51585388183594,231.97689211448667,228.40878493820455,230.0884829856569,94942
2025-08-12,229.3728790283203,235.0679376287085,227.10678193604798,230.51586114244137,90253
2025-08-13,228.6175079345703,233.0701878744173,227.6534210827678,230.28725722485595,73115
2025-08-14,227.255859375,230.95317884516658,226.36135295979142,229.54183874978617,57648
2025-08-18,226.0134735107422,228.95543224852818,224.72141210134666,228.92561638004995,132356
2025-08-19,239.331787109375,245.10635970562396,224.62202326090838,226.1128773975958,295207
2025-08-20,235.95249938964844,239.12305148931313,234.32249953735788,238.43725618678354,86508
2025-08-21,230.91342163085938,238.52672013463513,230.15806102047313,236.1512932314808,114032
2025-08-22,232.93104553222656,240.22628796581128,231.23146518280316,231.57933720628085,144509
2025-08-25,232.13592529296875,238.40744925756832,229.93940869476398,233.65659529657282,92170
2025-08-26,227.5142822265625,232.72232293241024,225.63580663499673,232.1359239494736,79770
2025-08-28,229.16416931152344,232.0762971525487,224.4629982828386,226.6297142109682,70930
2025-08-29,229.4623260498047,233.16959427528255,226.6297122745947,229.34306257128083,69878
2025-09-01,230.5655517578125,236.80725970787037,227.04714275587946,230.3866565454313,106066
2025-09-02,231.1420135498047,235.55494404192046,229.89963515295912,231.7085453783272,57705
2025-09-03,231.09231567382812,236.0419621324789,225.96378917111758,233.46774256497906,141810
2025-09-04,231.8477020263672,236.55879142208596,230.58544126955843,231.17184026059263,85583
2025-09-05,229.99903869628906,234.50141693424524,228.10068080665786,234.16349363949743,102139
2025-09-08,228.6175079345703,233.97464298953133,227.60372291361006,230.5754975065196,112074
2025-09-09,225.63580322265625,231.14201770349325,224.22446315836774,229.12439636401896,105914
2025-09-10,225.2779998779297,229.59153415253,224.62202042628473,227.10677728940738,106283
2025-09-11,225.98365783691406,229.5915295834083,225.22829722522815,226.1625682136896,53581
2025-09-12,225.198486328125,229.5915346517884,224.48287513672938,227.45464981115714,76601
2025-09-15,223.89646911621094,226.3017118694326,222.24658696760167,225.72524647416844,137689
2025-09-16,224.29403686523438,225.8644050657801,222.2962977520463,224.60214429820962,110547
2025-09-17,225.98365783691406,229.5915295834083,224.82079346800523,225.40719243625162,75143
2025-09-18,228.9256134033203,236.00219585750858,226.11286690934895,226.11286690934895,275039
2025-09-19,229.10452270507812,230.50592925454728,227.60373497777775,227.60373497777775,64790
2025-09-22,226.95770263671875,230.63513983702802,225.91410169947827,228.5976361339876,192126
2025-09-23,224.86056518554688,230.5854396057427,223.8765959965239,227.10677995651812,73388
2025-09-24,226.35140991210938,228.79640209968264,223.18085782280133,226.60981915849663,94523
2025-09-25,223.96603393554688,226.60981879459763,222.28633592234732,225.81469359023814,84461
2025-09-26,219.43385314941406,224.86056896638098,218.65861019924063,223.9660473706597,102455
2025-09-29,209.15689086914062,220.62652158752243,206.95042561699708,218.65859844790185,164732
2025-09-30,205.8968963623047,213.68909024590985,203.2531114199468,209.7134792645906,171507
2025-10-01,212.6852569580078,214.17611109720826,207.0796460012442,207.0796460012442,117495
2025-10-03,215.84585571289062,217.55536963488765,213.4704287765666,214.6730577620392,96502
2025-10-06,211.3633575439453,219.59287090947987,208.71957265059066,215.85578695022608,108525
2025-10-07,209.4749298095703,213.58968642449395,208.7195692092456,211.75097550948263,65943
2025-10-08,211.5522003173828,216.4123840184238,209.7333565173212,211.3534076405002,85908
2025-10-09,208.50091552734375,216.392505707322,207.07964188909062,212.14853676226335,95346
2025-10-10,211.03536987304688,213.47042854446119,206.5528739908454,209.19664374411545,96785
2025-10-13,210.66763305664062,213.6890907364482,208.13317801708112,211.0353722202161,64596
2025-10-14,213.192138671875,218.64867019825257,211.49255830603533,212.6852537319064,125721
2025-10-15,214.64324951171875,215.65701942075034,212.18830844935775,214.12641582339202,71617
2025-10-16,215.5178680419922,217.43610823009183,214.44445125523086,214.64324393725332,41947
2025-10-17,213.26171875,215.64707926583569,212.198235535903,215.51786705626256,49166
2025-10-20,207.58653259277344,215.3290284774026,204.7439700715576,215.3290284774026,167665
2025-10-21,210.9856719970703,211.9994570361818,208.92830121572152,210.68749814253727,20505
2025-10-23,210.97573852539062,214.13634195392376,210.0315339570664,214.13634195392376,47010
2025-10-24,209.22645568847656,211.70127891575396,207.4274941955719,210.21042483888246,52448
2025-10-27,208.9779815673828,210.5682319942053,207.2982987008135,209.7134750437948,64341
2025-10-28,208.09341430664062,210.25018145831507,207.34798724273574,209.31592561078634,51403
2025-10-29,206.87091064453125,208.918347812406,205.53908464523917,208.918347812406,77494
2025-10-30,206.47335815429688,208.9481662406947,204.74396194807443,208.93823267308642,49292
2025-10-31,205.56890869140625,206.63237675334878,203.51152270844594,205.45957878169696,60289
2025-11-03,216.382568359375,219.85127915435334,205.56890188698517,205.56890188698517,218244
2025-11-04,214.73269653320312,219.63262991068999,212.69519282115832,216.67080390192763,82091
2025-11-06,207.0398712158203,217.1677422632203,205.79749282758678,217.1677422632203,93455
2025-11-07,211.91000366210938,213.68908284167438,204.7439584436508,207.03987127928988,67345
2025-11-10,202.09024047851562,210.5085976718995,201.5237086524765,206.03603546286092,148535
2025-11-11,196.49456787109375,204.24701224492756,195.79883898905464,202.4878001558234,113294
