Date,Close,High,Low,Open,Volume
2025-09-18,1053.4271240234375,1067.1960352603255,1047.6401108830337,1059.712891611161,104864
2025-09-19,1027.5853271484375,1053.4271413340607,1015.1134208615499,1047.9395025678302,223143
2025-09-22,1007.5304565429688,1034.9687110336106,1003.3398838874026,1032.9732060450533,126309
2025-09-23,1022.7960815429688,1026.2882153549458,1003.739032813944,1013.5169953078833,155343
2025-09-24,1009.625732421875,1028.7825308176386,1006.1335988333589,1020.7007603005494,206021
2025-09-25,993.3623657226562,1016.809549498192,987.7749760757631,1015.7120461061887,99925
2025-09-26,954.2505493164062,991.1673931301002,949.8604138009904,987.7750101501896,333567
2025-09-29,954.3502807617188,967.5206261415811,937.7876133690611,949.9601453357711,195099
2025-09-30,949.0621948242188,970.3143109986287,938.2864799510793,938.2864799510793,318530
2025-10-01,955.6473388671875,990.7682392873836,933.6967837168124,944.871623972963,132674
2025-10-03,969.3165893554688,987.2262595679325,946.2185937728286,958.8401877206438,118790
2025-10-06,966.0738525390625,973.3075581222365,955.8468894731959,969.3165481453129,86165
2025-10-07,968.6680297851562,971.7610992001339,951.5067348034,963.1305153638348,111945
2025-10-08,942.8760986328125,968.6181005746205,938.8850886915095,968.6181005746205,80135
2025-10-09,939.0347900390625,952.5543242388559,925.0662550345274,945.8693703070895,144797
2025-10-10,950.8580932617188,965.924131030809,939.0347509838148,939.3839399852131,141977
2025-10-13,928.1094360351562,952.8038116967614,919.9278529292906,950.8581820407959,191342
2025-10-14,908.3539428710938,932.699068471683,903.2653683441554,928.109431116075,184705
2025-10-15,933.6469116210938,937.5880462168301,902.966021925824,908.3539098412587,164005
2025-10-16,967.7201538085938,970.8131621345175,940.9304632067935,942.8760927205745,261023
2025-10-17,973.806396484375,986.7771784047611,959.8378621085745,967.819881751889,238441
2025-10-20,950.558837890625,977.597906820788,943.7741329348848,973.8064594247551,135983
2025-10-21,946.2185668945312,966.5228669773836,939.1844238905571,955.8469029588938,54655
2025-10-23,947.4657592773438,955.0487148932567,930.3543402670938,946.8172566845358,370258
2025-10-24,939.134521484375,955.7471246299832,933.0482557176118,951.2572384714922,73807
2025-10-27,943.2752075195312,947.8648445127175,931.4518042360332,934.8940624299119,65699
2025-10-28,928.3588256835938,944.4226165723081,920.9255573799667,943.2752377362456,132585
2025-10-29,948.6131591796875,951.9556055891021,925.6149769663388,935.8918152096206,102269
2025-10-30,963.3799438476562,965.5251361478759,946.5179626174425,952.8536668282597,81508
2025-10-31,947.6154174804688,975.5026114643067,937.737643573442,968.4185323205064,148351
2025-11-03,956.0464477539062,967.819914952078,943.8738552006863,943.8738552006863,91856
2025-11-04,959.987548828125,967.8697566829413,948.1142702557863,962.7313680790626,307616
2025-11-06,927.061767578125,957.7426572127181,908.1543453635521,957.7426572127181,494236
2025-11-07,913.7916259765625,923.4698376519898,904.9615404864659,922.9210859426471,265422
2025-11-10,901.6190795898438,907.056782048361,889.8455512590856,898.4761348256535,165872
2025-11-11,891.8302001953125,904.3659148897129,888.4341201104396,898.9720581546075,306963
2025-11-12,906.06396484375,916.75175642694,891.6804478512942,891.8302399550646,125837
2025-11-13,887.3853149414062,907.2625490533255,885.3875992940509,906.0639074718237,162451
2025-11-14,883.040283203125,889.4829286243184,877.9960631788612,887.4852128946737,148963
2025-11-17,869.9552612304688,885.7871338501376,868.0574069192995,881.9914861932444,103085
2025-11-18,874.3502197265625,882.9903647634239,862.3139944814174,872.9019245748169,83142
2025-11-19,884.9381103515625,889.4829013038217,874.0006048746142,874.2003886345315,76250
2025-11-20,898.8721923828125,899.970911617922,882.4409687622932,888.8836140074749,149232
2025-11-21,895.7756958007812,903.9663422551878,882.3410457034579,903.5168440355633,115786
2025-11-24,881.2922973632812,906.9629571315704,874.6499290252311,902.9675256023564,72160
2025-11-25,880.8927612304688,885.837058809603,874.0006176876681,878.9949069315976,25586
2025-11-26,875.6986694335938,888.6338904909057,871.5034543656218,888.6338904909057,70685
2025-11-27,895.0265502929688,898.9720509318138,874.4501032911514,875.6986755841124,97368
2025-11-28,885.3876342773438,902.9675082825063,881.0924966934664,900.9697925562175,260322
2025-12-01,896.0753784179688,901.9686642873093,886.036868932113,893.3785109183707,73623
2025-12-02,878.9450073242188,900.4703825339088,875.1992902587699,898.9720957077293,135127
2025-12-03,910.1593017578125,917.9503809372044,888.034575589524,897.9732235718681,1040839
2025-12-04,895.9755249023438,914.4044651159999,890.2320920504056,910.9583932117475,103979
2025-12-05,897.423828125,908.6609786945743,885.2377504253507,902.9674768795679,110517
2025-12-08,891.5305786132812,896.974366191385,887.5850778383925,896.974366191385,125332
2025-12-09,878.1958618164062,892.5793787341534,870.105076395067,888.9835147460783,396340
2025-12-10,883.9392700195312,890.8813442973639,876.9971957416988,878.2457680590986,93615
2025-12-11,884.53857421875,895.5759414845855,866.7089856328192,883.9392838831769,141831
2025-12-12,899.171875,902.0185955693864,883.2900103354056,887.685009389825,60768
2025-12-15,893.3784790039062,900.9198435241043,880.4931884453574,898.9720585375175,88509
2025-12-16,877.646484375,891.8802089010807,869.0063394870255,889.9823545780916,125824
2025-12-17,865.4603881835938,882.9903310930882,863.0131742810274,878.9449690317348,73194
2025-12-18,855.5716552734375,869.0063051729353,850.0280065542161,869.0063051729353,179149
2025-12-19,870.1050415039062,875.5987596331629,855.3718883390816,859.0177438474024,54251
2025-12-22,864.7112426757812,874.6998210572377,861.3650323387268,872.052823399974,95055
2025-12-23,885.137939453125,902.9675283197193,864.5114997353065,870.0052181045083,296869
2025-12-24,872.0528564453125,889.2831548062453,866.0097784886253,885.1379312001294,97681
2025-12-26,865.5602416992188,874.6998152436845,864.0120242534718,868.506884495253,63260
2025-12-29,870.40478515625,874.1005105574627,856.0212072296889,864.0620010088271,108036
2025-12-30,863.5625610351562,870.8042806070779,857.0200541667164,867.0585635871184,137645
2025-12-31,869.5556640625,879.4943115766421,859.8667310036607,863.0131575266539,447614
2026-01-01,898.6724243164062,901.4692141172544,870.8541964760138,874.9994809603488,648535
2026-01-02,901.46923828125,912.956103921399,890.0323033420993,897.9732356951178,298116
2026-01-05,873.60107421875,901.3693719520231,871.1039295280201,901.3193802858513,191187
2026-01-06,869.9552612304688,878.1958385363513,866.459258737064,874.999481206435,283382
2026-01-07,877.8961791992188,896.8744781427251,859.0177416534478,871.8031098012475,351713
2026-01-08,873.0017700195312,883.5896389539561,864.411616805975,873.9007664801003,77671
2026-01-09,869.9552612304688,886.9857754695369,863.3627628064955,869.0063340748841,61135
2026-01-12,861.1153564453125,867.2583568112078,850.028058331515,864.5114976332858,74332
2026-01-13,873.501220703125,882.391080268558,861.9644243208901,861.9644243208901,69047
2026-01-14,880.8427734375,885.2877030772244,864.3116881605183,864.3116881605183,110118
2026-01-15,880.8427734375,880.8427734375,880.8427734375,880.8427734375,0
2026-01-16,876.2979736328125,890.9811961207159,870.3048265737045,876.2480429337422,408832
2026-01-19,873.5511474609375,878.6952899332385,860.266349839381,871.0040720579857,91484
2026-01-20,845.533203125,876.1482218121608,842.0372005131424,874.7997270826045,147686
2026-01-21,839.0405883789062,851.376458357585,806.727561534063,849.0291668119885,282326
2026-01-22,839.440185546875,852.4752686692867,833.8465448475453,843.4356170612048,89915
2026-01-23,819.1133422851562,842.9361378477842,811.3721941878373,841.1381450012137,51531
2026-01-27,817.5651245117188,821.9101316363857,802.0828283236532,811.6718389958908,76568
2026-01-28,823.30859375,836.4435990373763,814.7683712126524,818.8636640656309,69714
2026-01-29,835.4447631835938,838.6410596577109,816.8659698591891,826.804618053037,52399
