Date,Close,High,Low,Open,Volume
2025-09-25,4660.46435546875,4737.290678605357,4654.278144967604,4718.932278045059,4637
2025-09-26,4619.158203125,4668.4466857868665,4559.293530941368,4660.464729495716,9281
2025-09-29,4499.82763671875,4708.256362633219,4486.856958386745,4665.952093817125,14265
2025-09-30,4456.52587890625,4543.528910859283,4420.0083311497,4470.9931747982755,20660
2025-10-01,4522.576171875,4544.526551346505,4412.226017548574,4449.940565586728,10853
2025-10-03,4624.5458984375,4657.571339829969,4470.893240754787,4539.6377414638555,15257
2025-10-06,4644.30078125,4703.766449317776,4589.624578963876,4592.118940148096,9285
2025-10-07,4606.9853515625,4670.940871374889,4593.216672350317,4619.55702968402,4209
2025-10-08,4586.53173828125,4631.530114076752,4545.225212123362,4624.5459023579815,5191
2025-10-09,4556.30029296875,4597.40707552084,4499.129238780163,4592.119224354997,10139
2025-10-10,4647.69384765625,4682.415163049369,4539.937436488696,4556.300349637408,6792
2025-10-13,4549.2158203125,4625.643142627511,4536.744014686026,4589.524598661281,6928
2025-10-14,4558.29541015625,4594.2142105016355,4516.889015313653,4538.739521421114,11120
2025-10-15,4486.85693359375,4560.490281461211,4452.83374933643,4558.295535909724,7500
2025-10-16,4490.84814453125,4538.241009864561,4464.9067866645955,4486.857166397918,7004
2025-10-17,4510.50390625,4534.7489035355375,4443.754407232878,4490.848144073368,15049
2025-10-20,4452.93359375,4586.132481217091,4419.908154177981,4579.6471421269325,13690
2025-10-21,4488.25390625,4499.7279683703955,4452.43497497971,4498.331223461293,2235
2025-10-23,4448.94287109375,4531.755667303838,4441.958659365188,4495.836864128378,12982
2025-10-24,4490.94775390625,4536.843999756738,4437.568424493183,4493.442115093777,20237
2025-10-27,4488.45361328125,4515.691843915558,4456.924788885605,4491.745975338604,8777
2025-10-28,4500.02734375,4532.254295547527,4488.453410358407,4488.453410358407,8788
2025-10-29,4474.185546875,4524.871260693734,4461.913484176454,4479.872885499169,6158
2025-10-30,4439.56396484375,4483.963594495774,4430.983264823329,4471.890788772384,8860
2025-10-31,4427.19189453125,4490.648052181699,4410.030495018039,4444.951550974065,32809
2025-11-03,4416.216796875,4483.963549395187,4397.758524059254,4427.989986826049,8508
2025-11-04,4395.5634765625,4450.239681308189,4389.078137191791,4397.758709375332,9980
2025-11-06,4377.3046875,4435.672738379545,4360.14328792499,4395.563216236508,5758
2025-11-07,4341.884765625,4384.189033333657,4311.353687683688,4356.152316544742,9250
2025-11-10,4242.3095703125,4320.233510042787,4230.436508679311,4303.371726111628,19220
2025-11-11,4193.42041015625,4280.324056620598,4178.4542421261085,4220.45938450003,12841
2025-11-12,4259.67041015625,4290.401233144853,4169.574276441793,4177.556232462739,22818
2025-11-13,4357.35009765625,4389.0781787754195,4231.833543722925,4269.348835412598,18558
2025-11-14,4505.71435546875,4517.887033417286,4324.224725722255,4357.350038474706,27966
2025-11-17,4577.5517578125,4617.461536624143,4510.80275018601,4519.682578535617,38227
2025-11-18,4686.10693359375,4738.78764995828,4539.737616024881,4577.552036313583,22054
2025-11-19,4645.19921875,4754.851240807151,4620.055862720367,4696.383316234698,27330
2025-11-20,4608.880859375,4689.399033394832,4577.651652173508,4635.620703618054,8714
2025-11-21,4527.8642578125,4606.287070262607,4498.829796420907,4563.683186699762,6711
2025-11-24,4478.47607421875,4523.474448746236,4418.411660257902,4498.031963916231,7271
2025-11-25,4400.05322265625,4474.884059776255,4391.073522201849,4444.951724928253,5299
2025-11-26,4454.03125,4519.882385966763,4355.65354640761,4360.143396587161,8919
2025-11-27,4444.0537109375,4483.663873818256,4409.5316550750895,4409.5316550750895,17809
2025-11-28,4408.6337890625,4469.19658576051,4402.44757850953,4424.996700847238,9535
2025-12-01,4339.8896484375,4418.411851932826,4320.233886001033,4391.073748796894,6699
2025-12-02,4388.87841796875,4405.042074131993,4297.684665897227,4340.088808173696,7736
2025-12-03,4412.3251953125,4433.477573046759,4345.1771870414395,4345.1771870414395,8937
2025-12-04,4489.15185546875,4504.81663976361,4350.565235016997,4414.021885783877,10004
2025-12-05,4415.01953125,4483.065902852204,4398.057874293785,4466.004374007317,7902
2025-12-08,4364.63330078125,4457.922411221996,4276.8317850723115,4457.922411221996,14215
2025-12-09,4326.9189453125,4365.731110516797,4241.9109155574215,4334.701157859395,24304
2025-12-10,4348.07080078125,4409.033089153488,4327.31790937706,4359.9438632821075,5517
2025-12-11,4410.7294921875,4426.892661461747,4280.324085661451,4301.775593316864,11635
2025-12-12,4399.25537109375,4455.927065455509,4374.112014096944,4390.075926557152,18342
2025-12-15,4343.181640625,4441.160341609847,4340.1884072406965,4340.1884072406965,6125
2025-12-16,4306.46484375,4367.626384426949,4292.296677511076,4343.181645096633,5999
2025-12-17,4280.82275390625,4318.1383005667785,4252.985779944034,4292.79568784096,8612
2025-12-18,4258.2734375,4270.346242771855,4240.413909294482,4265.357520525627,3713
2025-12-19,4256.0791015625,4290.301544592735,4240.414317330029,4257.475846489865,7768
2025-12-22,4300.677734375,4322.827856832856,4245.502659179425,4265.357677011869,24696
2025-12-23,4246.7998046875,4320.533029487889,4235.425614254821,4300.678010381201,7539
2025-12-24,4173.36572265625,4273.339921768534,4164.585765459225,4239.216863173813,23862
2025-12-26,4193.3203125,4220.559029156306,4161.7919766246,4173.365422867508,6876
2025-12-29,4149.8193359375,4215.570604484442,4140.639891186261,4193.320608664792,6545
2025-12-30,4069.699951171875,4154.807849487888,4060.9199944275424,4149.819126978624,8376
2025-12-31,4106.916015625,4165.58319606528,4066.906364617227,4072.7929596020294,7626
2026-01-01,4097.23779296875,4146.6261457635765,4079.6773923168253,4107.315109863883,7158
2026-01-02,4175.36083984375,4188.631133528519,4040.8650809115484,4093.7455375259465,29778
2026-01-05,4287.80712890625,4383.091731770834,4200.604354191825,4214.871906136218,39800
2026-01-06,4263.9609375,4318.637140521026,4235.4253477329985,4302.3741002532915,8402
2026-01-07,4243.70654296875,4287.208301178691,4193.8193173105465,4287.208301178691,10417
2026-01-08,4214.67236328125,4248.3959313211335,4171.070735295443,4220.4590863054,6076
2026-01-09,4200.9033203125,4242.509460586361,4150.716967133752,4205.493042421116,6999
2026-01-12,4201.60205078125,4253.384893997019,4131.061318258419,4201.502178893139,12323
2026-01-13,4200.3046875,4227.144404845219,4165.583373058816,4201.602047684606,5519
2026-01-14,4202.39990234375,4234.42759777421,4167.8778456987675,4202.39990234375,4969
2026-01-15,4202.39990234375,4202.39990234375,4202.39990234375,4202.39990234375,0
2026-01-16,4114.3994140625,4228.541293655729,4053.636624542433,4202.400191457123,6820
2026-01-19,4093.3466796875,4126.671248523439,4032.883265602452,4062.815600577235,8225
2026-01-20,4000.45654296875,4093.346652663219,3981.0005253635895,4080.7749746208224,6945
2026-01-21,3989.88037109375,4067.8043137352106,3870.450403536515,3990.9779874762917,14775
2026-01-22,3962.542236328125,4020.411416664782,3941.09072982402,3988.982465275046,6269
2026-01-23,3878.033447265625,3988.9825891204664,3865.0627685116065,3988.9825891204664,10551
2026-01-27,4036.475341796875,4100.330991302288,3847.3028827011017,3901.081215082953,21187
2026-01-28,4141.03857421875,4312.650624027109,3970.6240126531147,4031.8854260208127,30569
2026-01-29,4058.225830078125,4141.038622521374,3997.9621604831195,4141.038622521374,15544
2026-01-30,4233.72900390625,4305.167606899826,3997.363431417752,3997.363431417752,17991
2026-02-02,4256.0791015625,4270.446525578169,4156.703647419198,4156.703647419198,11666
2026-02-03,4510.703125,4659.466931092496,4440.262264108951,4440.262264108951,68677
2026-02-04,4506.5126953125,4532.054564299777,4466.104043804133,4489.85016759634,9888
2026-02-05,4471.890625,4529.659931220311,4451.63660753651,4528.861930532255,4739
2026-02-06,4402.8466796875,4488.852449384304,4391.073489606651,4410.030634869665,4672
2026-02-09,4477.27880859375,4511.4018671699305,4412.72502833852,4434.475664716581,6945
2026-02-10,4653.08154296875,4663.457988768359,4490.848183022333,4509.605585537782,17158
2026-02-11,4616.56396484375,4669.344553325252,4548.717336443194,4669.344553325252,10135
2026-02-12,4586.232421875,4647.49383614779,4525.170264192328,4647.294092377744,10805
2026-02-13,4412.923828125,4513.7958894024005,4345.675949666701,4489.85002261512,20938
2026-02-16,4383.091796875,4413.8221340639675,4344.179759525096,4392.171369692635,4951
2026-02-17,4536.744140625,4566.676474959451,4355.154645662662,4355.154645662662,15046
2026-02-18,4502.421875,4548.816993702461,4486.358091303593,4529.75997654138,3460
2026-02-19,4484.76171875,4554.60383473323,4455.926999730054,4455.926999730054,8637
2026-02-20,4460.31689453125,4502.721035583194,4438.765515995924,4483.863762057256,6603
2026-02-23,4637.017578125,4649.489384413663,4451.03810018444,4460.316929191232,21430
2026-02-24,4861.310546875,4986.727230928188,4622.051600095005,4649.489575055094,260076
2026-02-25,4872.4853515625,4937.837617463461,4838.163037594014,4894.834731320123,27021
2026-02-26,4698.67822265625,4928.758213724418,4672.437735817364,4873.982135269662,17272
2026-02-27,4699.67578125,4737.5900727160715,4590.722372818621,4698.678036737735,12974
2026-03-02,4457.12451171875,4593.216766722299,4440.062983001852,4480.970508295261,21516
2026-03-04,4254.28271484375,4429.985620329284,4240.414163603481,4390.075839965957,23287
2026-03-05,4310.15625,4344.179433953626,4244.50485857106,4299.28093268401,15665
2026-03-06,4266.9541015625,4343.181681701054,4255.08103979512,4343.181681701054,14202
2026-03-09,4269.14892578125,4285.911325508803,4190.526854899394,4237.021845534977,15412
2026-03-10,4300.37890625,4322.4291583633285,4222.454959026678,4288.405971583573,15453
2026-03-11,4267.453125,4322.129329069016,4242.309768571221,4258.8724248105,13935
2026-03-12,4325.9208984375,4378.102739406683,4181.746822356309,4215.470390609215,10668
2026-03-13,4278.029296875,4328.614650827635,4260.468896200621,4292.2968483842205,11907
2026-03-16,4301.37646484375,4340.986629678068,4209.384225928492,4257.375834410921,12731
2026-03-17,4281.92041015625,4326.918784715846,4260.468903323487,4310.256256629587,5397
2026-03-18,4310.35595703125,4330.11110254955,4260.468733823509,4260.468733823509,5818
2026-03-19,4265.95654296875,4290.600540165105,4226.445762764707,4226.445762764707,6746
2026-03-20,4246.50048828125,4299.380947085037,4220.958131498528,4250.491466304177,10163
2026-03-23,3999.458740234375,4240.4140316817,3942.0884327469166,4240.4140316817,23396
2026-03-24,4155.306640625,4167.079830645072,3881.7249086854195,4060.7201713877625,19348
2026-03-25,4221.9560546875,4262.763709263022,4180.649527837998,4200.504546906386,13349
2026-03-27,3961.444580078125,4189.529065303684,3926.6233952137763,4158.598986469577,67667
2026-03-30,3948.1748046875,3995.9666681515046,3893.1989860492313,3893.1989860492313,25808
2026-04-01,4154.8076171875,4196.712883922348,3973.5172564650184,3990.9777842712047,19657
2026-04-02,4353.45849609375,4372.1165136047985,4063.3145827602793,4090.7525572295012,35683
2026-04-06,4319.3359375,4382.0939709318645,4260.5688821837375,4375.10975922956,12220
2026-04-07,4396.9599609375,4420.606699498555,4275.335008765884,4275.335008765884,11780
2026-04-08,4481.5693359375,4547.320603551762,4404.743006516113,4489.850420730423,11677
2026-04-09,4575.65625,4599.502245973304,4481.569139077161,4481.569139077161,11249
2026-04-10,4642.80419921875,4689.4989332440755,4568.173106901416,4575.955318982342,10486
2026-04-13,4550.91259765625,4681.417388815178,4528.962217742795,4610.67739825735,14832
2026-04-15,4631.330078125,4665.453133813136,4577.65162060194,4596.109893265657,4782
2026-04-16,4890.1455078125,4923.270332698215,4607.58407230053,4639.511896101661,38763
2026-04-17,4896.43115234375,5014.564004156362,4851.233521194089,4889.047940451699,25142
2026-04-20,4983.93359375,5007.679718323351,4809.128559935954,4896.930077212794,16706
2026-04-21,5045.494140625,5127.508934632536,4955.697134272197,5013.466444256513,29417
2026-04-22,5074.5283203125,5133.295371532909,4950.109391358158,5083.208891980909,12579
2026-04-23,4967.470703125,5088.49691527717,4944.123092240374,5088.49691527717,10167
2026-04-24,4840.5576171875,4998.600254279491,4831.079044093966,4967.470917059222,9827
2026-04-27,4872.68505859375,4936.739963830874,4841.156234640243,4850.036063343684,8052
2026-04-28,4734.2978515625,4885.955021939212,4715.14096148504,4885.955021939212,12846
2026-04-29,4710.95068359375,4786.479652420173,4685.4083261175965,4734.297808225723,9619
2026-04-30,4617.66162109375,4709.952991405183,4610.677409286398,4707.957502317368,5403
2026-05-01,4617.66162109375,4617.66162109375,4617.66162109375,4617.66162109375,0
2026-05-04,4587.330078125,4729.109181695159,4550.712660138125,4610.577330080745,9731
2026-05-05,4564.78076171875,4619.556834960813,4530.957322069382,4530.957322069382,7275
2026-05-06,4648.2919921875,4663.457903819867,4559.692473354042,4587.529448129559,8862
2026-05-07,4648.2919921875,4749.263932858915,4591.820041889477,4648.2919921875,16426
2026-05-08,4643.40283203125,4805.037434101276,4601.597436709615,4650.486915113512,12494
2026-05-11,4623.5478515625,4655.675418212694,4529.759871837236,4609.579429050226,10489
2026-05-12,4566.6767578125,4639.611981094261,4540.73539978254,4623.5481965704885,7399
2026-05-13,4588.626953125,4648.39175120808,4507.809648666829,4521.7780716596,6801
2026-05-14,4703.96630859375,4729.308921411743,4607.58409263279,4607.58409263279,9135
2026-05-15,4620.85400390625,4738.1888569780895,4593.715645250821,4738.1888569780895,4489
2026-05-18,4521.47900390625,4592.9171212847605,4419.808448299468,4556.6991903390635,8068
2026-05-19,4556.89892578125,4609.579641093197,4520.980123383121,4554.204820729416,4580
2026-05-20,4583.73828125,4816.611759074059,4565.679007669164,4625.44380808269,62170
2026-05-21,4596.908203125,4637.815729076832,4540.7353806533665,4583.738267565551,5868
2026-05-22,4593.71533203125,4739.286150241638,4492.843270429073,4597.60643796073,11588
2026-05-25,4547.51953125,4679.421544497789,4524.172408186783,4679.421544497789,8434
2026-05-26,4609.4794921875,4638.513953150407,4511.800407861076,4547.519464338388,10505
2026-05-27,4666.75,4750.061662983304,4613.370671022673,4613.370671022673,10488
2026-05-28,4666.75,4666.75,4666.75,4666.75,0
2026-05-29,4614.96728515625,4689.1993780745825,4602.296222390285,4666.750126959365,6781
2026-06-01,4481.46923828125,4621.253338440634,4441.060586530374,4615.565999988911,9975
2026-06-02,4576.1552734375,4588.627080025959,4414.121659676225,4463.210398100435,5839
