Date,Close,High,Low,Open,Volume
2025-07-23,351.1194763183594,351.2189778522283,346.44320786256924,351.1194763183594,2917
2025-07-24,344.2542724609375,351.119452746542,344.2542724609375,344.2542724609375,7159
2025-07-25,344.2542724609375,344.2542724609375,337.3890921753331,344.2542724609375,1387
2025-07-28,342.2643737792969,343.50806699797164,337.38910243481257,342.2643737792969,699
2025-07-29,349.079833984375,349.079833984375,342.26438877471554,349.079833984375,5744
2025-07-30,356.04449462890625,356.04449462890625,349.22904983434717,356.04449462890625,17199
2025-07-31,363.0589294433594,363.1584309766219,355.994745672189,363.0589294433594,2551
2025-08-01,364.15338134765625,367.9341966588294,364.15338134765625,364.15338134765625,3211
2025-08-04,371.4165344238281,371.4165344238281,371.4165344238281,371.4165344238281,8678
2025-08-05,373.10797119140625,378.8289600830078,373.10797119140625,373.10797119140625,9079
2025-08-06,372.1130065917969,372.1130065917969,365.64580193177903,372.1130065917969,14376
2025-08-07,372.1130065917969,372.1130065917969,368.0336868104495,372.1130065917969,3870
2025-08-08,373.10797119140625,379.5254404413402,373.10797119140625,373.10797119140625,3978
2025-08-11,359.9248352050781,378.08275709171994,355.1988007414316,373.10798397209203,5808
2025-08-12,368.1332092285156,377.0878008043444,354.3530816752137,354.3530816752137,4675
2025-08-13,386.390625,386.53986211728574,358.18365601601766,368.13320201646263,184045
2025-08-14,367.0885009765625,395.49444182238943,367.0885009765625,395.49444182238943,7095
2025-08-18,348.7315673828125,363.10867267713144,348.7315673828125,358.2831370700124,4261
2025-08-19,339.9262390136719,355.0992969313288,338.5830442072566,355.0992969313288,1859
2025-08-20,356.1937561035156,356.8902364871491,331.3198904538288,331.3198904538288,4791
2025-08-21,362.4619445800781,373.9039223520888,349.17932510954057,349.22906069354235,17284
2025-08-22,368.680419921875,377.08779855218773,353.20888782592783,354.203842439522,6271
2025-08-25,387.0870666503906,387.0870666503906,378.0827398596999,378.0827398596999,13403
2025-08-26,406.4389343261719,406.4389343261719,406.4389343261719,406.4389343261719,12305
2025-08-28,426.73602294921875,426.73602294921875,426.73602294921875,426.73602294921875,6484
2025-08-29,405.3942565917969,424.84560652495685,405.3942565917969,424.84560652495685,25472
2025-09-01,386.4901123046875,397.9818253667098,385.1469175713541,397.9818253667098,13546
2025-09-02,387.3358154296875,395.99193263524666,373.35671538034245,388.03229579835727,7867
2025-09-03,398.2305603027344,405.9414580974781,380.0726396893055,387.3357957892357,3584
2025-09-04,385.04742431640625,407.7323767043342,383.30625379301165,407.7323767043342,3218
2025-09-05,387.8332824707031,393.00705842323543,378.08273974893535,387.43530671210925,2895
2025-09-08,388.4302673339844,397.88233597477256,373.30697572688604,380.2716578832563,1342
2025-09-09,395.9919128417969,397.98182195155465,379.1771869370644,382.162050601701,7162
2025-09-10,388.5297546386719,397.9320873509134,384.0524591306718,397.9320873509134,1994
2025-09-11,381.61480712890625,395.9919125829497,378.0827306068364,388.5297534262358,1085
2025-09-12,385.5946350097656,391.66386401539,372.1130126075281,373.3069702479672,1071
2025-09-15,387.28607177734375,397.8823320230011,383.55499208777394,386.04237854748715,4707
2025-09-16,394.3999938964844,395.991927315196,383.0575176290213,388.0322905852423,4517
2025-09-17,391.75,401.0,390.0,390.0,1629
2025-09-18,396.5,398.0,384.25,391.75,2538
2025-09-19,392.0,401.0,391.0,392.25,2009
2025-09-22,386.20001220703125,396.0,382.95001220703125,396.0,3326
2025-09-23,368.8500061035156,398.95001220703125,363.8500061035156,386.3999938964844,10740
2025-09-24,414.54998779296875,442.6000061035156,357.29998779296875,379.0,136483
2025-09-25,400.6000061035156,425.0,384.1499938964844,419.0,45408
2025-09-26,385.0,409.0,383.04998779296875,409.0,5675
2025-09-29,422.54998779296875,440.0,380.04998779296875,404.0,56326
2025-09-30,433.20001220703125,465.0,425.0,427.0,119024
2025-10-01,427.54998779296875,448.95001220703125,421.20001220703125,430.95001220703125,17813
2025-10-03,425.79998779296875,449.75,422.54998779296875,428.0,26635
2025-10-06,416.79998779296875,440.0,411.0,430.0,11490
