Date,Close,High,Low,Open,Volume
2025-07-28,686.0999755859375,702.9000244140625,681.2000122070312,702.9000244140625,365436
2025-07-29,687.9500122070312,695.0,668.2999877929688,684.0,365370
2025-07-30,683.5999755859375,701.5999755859375,680.2999877929688,689.0,286972
2025-07-31,668.5999755859375,680.0,660.5999755859375,671.25,293604
2025-08-01,656.9500122070312,674.0999755859375,654.0,668.5999755859375,229349
2025-08-04,639.2999877929688,658.0,637.0,657.25,336107
2025-08-05,630.7999877929688,654.5499877929688,627.25,639.2999877929688,404474
2025-08-06,643.25,658.0,619.0,635.0,1046406
2025-08-07,632.0999755859375,635.2000122070312,620.3499755859375,625.0,459834
2025-08-08,618.8499755859375,634.2000122070312,613.0,633.0,244606
2025-08-11,611.9000244140625,622.2999877929688,602.9500122070312,615.2000122070312,396521
2025-08-12,614.3499755859375,628.0,611.5,614.0,269947
2025-08-13,609.8499755859375,621.7999877929688,607.0999755859375,614.2999877929688,159422
2025-08-14,611.9500122070312,619.25,605.0,612.0499877929688,209308
2025-08-18,612.2999877929688,622.2000122070312,609.2999877929688,615.0,251056
2025-08-19,654.75,665.0,615.0,615.3499755859375,1991385
2025-08-20,652.1500244140625,679.0,646.5499877929688,654.75,1272225
2025-08-21,633.0,653.7999877929688,628.5,652.1500244140625,495285
2025-08-22,621.1500244140625,632.8499755859375,618.0,632.8499755859375,368048
2025-08-25,628.0,632.9500122070312,618.75,624.4000244140625,265285
2025-08-26,618.7999877929688,628.0,615.2999877929688,622.0,212338
2025-08-28,606.0499877929688,616.0,601.2000122070312,616.0,246463
2025-08-29,599.5999755859375,611.0,598.0,607.9000244140625,183596
2025-09-01,603.1500244140625,611.5499877929688,600.4000244140625,605.5999755859375,366370
2025-09-02,610.0,618.0,603.25,609.0,270530
2025-09-03,615.0499877929688,621.4500122070312,607.4500122070312,610.0,288316
2025-09-04,610.7000122070312,642.2000122070312,605.7999877929688,625.0,317348
2025-09-05,611.7000122070312,618.9000244140625,607.25,615.7000122070312,159538
2025-09-08,607.6500244140625,618.0,606.25,615.0,126632
2025-09-09,611.7999877929688,617.4500122070312,606.5,615.0,215231
2025-09-10,622.9500122070312,631.9500122070312,617.7000122070312,617.7000122070312,413580
2025-09-11,618.9000244140625,628.6500244140625,616.2999877929688,624.7999877929688,109277
2025-09-12,614.6500244140625,623.9500122070312,613.0,621.4000244140625,167134
2025-09-15,622.25,634.0999755859375,616.0,616.0,256474
2025-09-16,628.2999877929688,633.0,620.6500244140625,622.25,218598
2025-09-17,622.5999755859375,634.9500122070312,620.0,630.25,217545
2025-09-18,624.75,628.0999755859375,620.25,628.0,139985
2025-09-19,620.5499877929688,629.9500122070312,619.5,628.0,182672
2025-09-22,618.5999755859375,626.7000122070312,616.3499755859375,621.2999877929688,168471
2025-09-23,624.7000122070312,641.9000244140625,619.4000244140625,620.9500122070312,443581
2025-09-24,618.9000244140625,629.7000122070312,617.5499877929688,629.7000122070312,147745
2025-09-25,616.4000244140625,619.0499877929688,611.25,618.0,103245
2025-09-26,607.1500244140625,620.7999877929688,601.6500244140625,611.1500244140625,166106
2025-09-29,575.25,609.0,570.0,609.0,767918
2025-09-30,573.75,586.9500122070312,569.4500122070312,584.0499877929688,282756
2025-10-01,582.5499877929688,592.0,570.0999755859375,577.7000122070312,162890
2025-10-03,588.2999877929688,595.0,579.5,594.0,172305
2025-10-06,581.25,592.3499755859375,579.0,590.0,151310
2025-10-07,583.2000122070312,588.5,578.4000244140625,584.9500122070312,146618
2025-10-08,577.2999877929688,587.0999755859375,574.6500244140625,583.2000122070312,154072
2025-10-09,577.4500122070312,584.0,575.2000122070312,583.0,129573
2025-10-10,579.5499877929688,585.5499877929688,575.7999877929688,581.0,146885
2025-10-13,573.2999877929688,580.6500244140625,571.0,580.6500244140625,129793
2025-10-14,570.1500244140625,580.0,568.2000122070312,577.7999877929688,154390
2025-10-15,578.9000244140625,581.0999755859375,570.0,573.9000244140625,123497
2025-10-16,585.25,592.4000244140625,580.0499877929688,582.3499755859375,217369
2025-10-17,576.4500122070312,590.8499755859375,573.6500244140625,587.0999755859375,191993
2025-10-20,573.2000122070312,579.5499877929688,569.1500244140625,579.5,151761
2025-10-21,581.8499755859375,584.3499755859375,576.9500122070312,577.9000244140625,68589
2025-10-23,578.9000244140625,597.4000244140625,575.5,588.0,262988
2025-10-24,576.25,581.75,574.75,581.4500122070312,95026
2025-10-27,590.75,593.4000244140625,571.5,571.5,358582
2025-10-28,576.1500244140625,583.9500122070312,574.2000122070312,583.1500244140625,359985
2025-10-29,587.0499877929688,591.5499877929688,575.0,579.0,323557
2025-10-30,580.9000244140625,593.2000122070312,578.2999877929688,591.0,115075
2025-10-31,574.0499877929688,582.0,572.6500244140625,580.9000244140625,183488
2025-11-03,575.4000244140625,578.0,568.2999877929688,576.7999877929688,162871
2025-11-04,571.5,577.7999877929688,567.3499755859375,575.2999877929688,130535
2025-11-06,563.4500122070312,573.9500122070312,560.7000122070312,571.9000244140625,132608
2025-11-07,557.0499877929688,562.9500122070312,553.9000244140625,561.0,180946
2025-11-10,551.25,564.25,550.0,558.7000122070312,148266
