Date,Close,High,Low,Open,Volume
2025-06-30,533.734130859375,547.4794589109176,529.8636518492021,543.5593094500454,76040
2025-07-01,532.6920776367188,542.8645858729113,529.3177579922987,542.8645858729113,52607
2025-07-02,521.0308837890625,537.9023600260416,518.1527842015028,537.5550303330024,65647
2025-07-03,526.439697265625,533.5356054002875,518.6490085914211,521.0308883103268,93282
2025-07-04,526.1915893554688,530.9552882380008,522.0729399929205,526.4396993032435,32192
2025-07-07,517.755859375,533.5356159604949,513.587600071272,533.5356159604949,71098
2025-07-08,517.8551025390625,526.6878414493078,513.3395133282514,518.0536026241609,67403
2025-07-09,518.6986694335938,523.5119780831657,513.984580531423,517.3588394013785,43739
2025-07-10,513.0913696289062,522.9661576194865,508.32767076837166,522.9661576194865,54775
2025-07-11,503.4646911621094,515.0762487693409,501.1324818952419,515.0762487693409,50689
2025-07-14,508.3276672363281,514.0341959691456,501.47980852746036,508.12916716566065,65331
2025-07-15,518.7979125976562,522.0233419920941,507.5833548178931,509.56823444523945,76053
2025-07-16,519.0956420898438,527.9779907023052,515.0762728843916,519.8399719639541,77216
2025-07-17,518.8971557617188,526.9855648375847,518.0039962333458,523.5120253330056,37518
2025-07-18,507.5833435058594,522.8668799515851,501.18209473558215,522.8668799515851,84835
2025-07-21,489.02471923828125,508.972735306489,485.3030699290097,507.1367458767361,208988
2025-07-22,482.42498779296875,506.14429270757967,480.3408581773893,489.2728162839937,124061
2025-07-23,491.2080993652344,495.12821846888266,484.60835035502987,495.12821846888266,112962
2025-07-24,508.278076171875,512.495945391352,487.6849196958041,495.2274683574173,154823
2025-07-25,492.9944763183594,509.1216232537863,491.65467651558276,503.21659426114775,71397
2025-07-28,482.474609375,499.44533624671635,479.745399887313,492.994477457638,41173
2025-07-29,495.2770690917969,498.40327868507654,478.5048425624729,484.7572314621732,57380
2025-07-30,493.689208984375,503.2662473531603,491.1584692281448,493.8876787796404,48390
2025-07-31,484.5587463378906,493.1433447983328,478.3559974088342,481.33331689478126,36730
2025-08-01,477.9590148925781,491.2577021873486,476.023745163157,483.6159035941351,31088
2025-08-04,486.1466369628906,491.1584457853174,473.2945295736213,478.30636868290685,31402
2025-08-05,476.6192321777344,490.2652799496112,473.54266262270284,486.1466606794714,51041
2025-08-06,459.4996337890625,481.23405965389463,454.5870445960123,476.3711106236501,114214
2025-08-07,441.7349548339844,462.47694030532796,427.9400478650813,459.4996209471392,218786
2025-08-08,431.26470947265625,440.9409976684384,419.107321739494,438.6583982087926,142206
2025-08-11,417.1224365234375,428.73399431761663,408.587478458639,428.73399431761663,117097
2025-08-12,413.8970031738281,424.81384088675054,410.0264940420729,417.12243249810064,43377
2025-08-13,412.5075988769531,416.7751082104246,410.8700792561302,412.4579890014485,33086
2025-08-14,405.4116516113281,415.33604944759077,402.13661244010495,413.84738977215136,40341
2025-08-18,420.5463562011719,428.93248444547254,406.9003092447917,409.82801870654026,195156
2025-08-19,442.4792785644531,446.6475074362537,413.15266511907527,422.77934302571873,150507
2025-08-20,448.9797668457031,451.5601164255065,438.11256902911714,442.62815807862836,83514
2025-08-21,441.3379821777344,475.7260144893364,438.7079925318614,453.44572931879327,434148
2025-08-22,435.6810607910156,447.09411819214705,433.99390106045286,441.6356994350842,44706
2025-08-25,440.5440368652344,451.9570949720376,428.73400888165344,435.6810877292728,79404
2025-08-26,427.44384765625,440.44478522289313,423.27558824808983,440.44478522289313,52437
2025-08-28,422.92822265625,430.71888128994937,417.27133386211534,423.7718025594663,45351
2025-08-29,430.1234130859375,431.8601827756024,419.20657503661494,422.92822437161124,47105
2025-09-01,446.00244140625,452.94952002717866,424.86348571731065,431.4135944744153,95673
2025-09-02,448.6820373535156,464.41221416081856,441.88381870074767,448.3842872429157,280830
2025-09-03,465.90087890625,468.4315882960719,449.9722018524565,452.1555815397667,148392
2025-09-04,458.6560363769531,476.2222325252084,454.6862772733346,470.3668439047428,72560
2025-09-05,455.8772277832031,466.24820551189305,451.957078461935,458.65604710599587,68201
2025-09-08,458.5072021484375,467.0918006334551,454.6366928629981,459.6981420609697,94977
2025-09-09,453.5946044921875,462.27845285737874,449.22787537163464,460.59132334711444,63511
2025-09-10,457.7628479003906,464.9580362955729,456.1749381971856,456.5222981770833,49268
2025-09-11,459.45001220703125,461.4845016587402,453.594593225315,456.0260828219164,55401
2025-09-12,462.8500061035156,464.0,457.54998779296875,463.0,34165
2025-09-15,460.3999938964844,465.45001220703125,455.0,463.5,50873
2025-09-16,463.3999938964844,469.3999938964844,459.1499938964844,463.95001220703125,54416
2025-09-17,468.3500061035156,472.5,463.04998779296875,463.3999938964844,48904
2025-09-18,457.70001220703125,473.8999938964844,453.29998779296875,472.25,83252
2025-09-19,462.1499938964844,465.95001220703125,457.29998779296875,459.8999938964844,41117
2025-09-22,457.20001220703125,464.79998779296875,455.20001220703125,461.8999938964844,25883
2025-09-23,455.6000061035156,466.0,451.5,458.5,82006
2025-09-24,478.6000061035156,484.0,453.6000061035156,453.6000061035156,616316
2025-09-25,463.75,492.95001220703125,460.0,483.5,304865
2025-09-26,453.54998779296875,465.0,450.3999938964844,459.6000061035156,119218
2025-09-29,449.75,457.04998779296875,442.04998779296875,454.0,86115
2025-09-30,444.8500061035156,454.04998779296875,441.54998779296875,454.0,35726
2025-10-01,455.5,460.0,443.29998779296875,447.3500061035156,74865
2025-10-03,455.29998779296875,461.95001220703125,453.1499938964844,455.5,45919
2025-10-06,448.70001220703125,460.25,444.6000061035156,456.3999938964844,50751
2025-10-07,473.29998779296875,494.6000061035156,445.6499938964844,448.70001220703125,1238397
2025-10-08,478.6499938964844,484.0,469.1000061035156,477.1000061035156,178797
2025-10-09,479.75,482.0,471.04998779296875,477.04998779296875,78988
2025-10-10,517.7999877929688,523.7000122070312,481.6499938964844,484.5,1223181
2025-10-13,531.0499877929688,534.9500122070312,509.04998779296875,526.9500122070312,493334
2025-10-14,511.54998779296875,535.0,510.0,534.0,150949
2025-10-15,509.3999938964844,515.0,503.20001220703125,511.54998779296875,71111
2025-10-16,527.3499755859375,530.5499877929688,505.3500061035156,514.2000122070312,317164
2025-10-17,527.0999755859375,549.0,522.0,526.9000244140625,452973
2025-10-20,517.2999877929688,533.7999877929688,510.0,527.9500122070312,167671
2025-10-21,529.0999755859375,543.4000244140625,519.1500244140625,520.9000244140625,157908
2025-10-23,523.7000122070312,538.9500122070312,519.5999755859375,532.0,84152
2025-10-24,521.2999877929688,531.2999877929688,517.2999877929688,528.0,52737
2025-10-27,534.1500244140625,544.4000244140625,512.0999755859375,523.5,271715
2025-10-28,544.4500122070312,552.0,531.0499877929688,537.25,403209
2025-10-29,541.2000122070312,554.0,537.75,547.8499755859375,199319
2025-10-30,526.5499877929688,540.0,521.4500122070312,540.0,97815
2025-10-31,512.0999755859375,532.7000122070312,510.0,526.0,107954
2025-11-03,540.5,544.5,511.54998779296875,515.7000122070312,169457
2025-11-04,544.2000122070312,549.0,534.0,541.5999755859375,139617
2025-11-06,525.5999755859375,545.9500122070312,520.2000122070312,543.7000122070312,176775
