Date,Close,High,Low,Open,Volume
2025-07-28,2033.45654296875,2044.9495733724455,1989.1691659926382,1991.4479856970036,252690
2025-07-29,2082.697998046875,2111.3311582004694,2037.0233980573278,2043.5625777048203,375226
2025-07-30,2041.6800537109375,2110.3404752988135,2031.0788612030835,2082.5989103653083,140627
2025-07-31,2045.7423095703125,2080.6173714185447,1968.7593942616513,1981.5403537319473,693215
2025-08-01,1960.23876953125,2042.9680782276662,1933.4879751024687,2040.9865378996083,167710
2025-08-04,1964.4991455078125,1980.9459061750308,1932.4972205733168,1957.464580531395,111010
2025-08-05,1946.5660400390625,1994.3212332148319,1913.1771347952777,1964.499076275986,148493
2025-08-06,1939.4326171875,2070.1151064898318,1922.3914185582448,2001.5538587705385,1948663
2025-08-07,1939.7298583984375,1958.7525970025,1907.2325489275731,1921.8959956032706,256619
2025-08-08,1916.743896484375,1954.294109132476,1911.889098589821,1938.9371718997495,152477
2025-08-11,1918.4283447265625,1927.2461025590233,1889.6960095542627,1916.7439628571835,78843
2025-08-12,1915.5550537109375,1948.8449069360674,1897.0275791316958,1925.0664230690284,208466
2025-08-13,1932.199951171875,1951.8172490576198,1904.2602805526626,1916.149522678902,202968
2025-08-14,1975.800048828125,1998.0,1945.0,1948.0,208200
2025-08-18,1973.0,1995.0999755859375,1953.0999755859375,1976.0,162130
2025-08-19,1944.5,1973.0,1925.199951171875,1970.0,193227
2025-08-20,1943.5999755859375,1953.9000244140625,1892.5,1944.5,237050
2025-08-21,1944.800048828125,1965.0,1935.5,1945.4000244140625,274600
2025-08-22,1957.4000244140625,1964.699951171875,1911.0999755859375,1945.0,430408
2025-08-25,1941.0,1980.0,1930.199951171875,1960.0,42668
2025-08-26,1927.5,1947.4000244140625,1913.0999755859375,1927.0,96307
2025-08-28,1886.800048828125,1929.0,1875.0999755859375,1927.5,251861
2025-08-29,1871.5,1904.0,1852.5999755859375,1887.5,140575
2025-09-01,1871.0999755859375,1890.5999755859375,1848.0999755859375,1880.0,73834
2025-09-02,1867.0,1894.5,1862.300048828125,1871.0,59681
2025-09-03,1876.800048828125,1895.0999755859375,1860.0999755859375,1882.0,53433
2025-09-04,1886.0,1903.9000244140625,1865.0999755859375,1890.0,68805
2025-09-05,1892.199951171875,1940.0,1880.0999755859375,1885.0,160227
2025-09-08,1878.0999755859375,1909.4000244140625,1856.0,1900.5,79151
2025-09-09,1921.0,1930.0,1871.5,1878.0,431248
2025-09-10,1902.5,1964.300048828125,1887.0,1931.0,133734
2025-09-11,1965.800048828125,1985.800048828125,1902.699951171875,1912.5,318325
2025-09-12,2021.199951171875,2027.0,1952.0,1975.5999755859375,242504
2025-09-15,2017.199951171875,2046.0,1996.0,2015.0,227141
2025-09-16,2021.800048828125,2049.800048828125,2008.5999755859375,2015.0999755859375,191358
2025-09-17,1986.9000244140625,2045.0,1971.0,2027.300048828125,217505
2025-09-18,2016.5,2025.0,1987.0,1987.0,271330
2025-09-19,2022.800048828125,2034.4000244140625,2007.9000244140625,2010.199951171875,176265
2025-09-22,2014.800048828125,2025.0,1991.0999755859375,2025.0,173674
2025-09-23,2017.199951171875,2055.0,1988.199951171875,2023.800048828125,132401
2025-09-24,1977.800048828125,2028.0,1970.0,2020.0,85359
2025-09-25,1972.800048828125,2007.5999755859375,1968.0999755859375,1991.0,102301
2025-09-26,1958.0999755859375,1989.0,1880.0,1900.0999755859375,594322
2025-09-29,1998.0,2074.0,1920.300048828125,1950.0,1031408
2025-09-30,1991.5999755859375,2040.9000244140625,1978.0999755859375,2003.300048828125,195031
2025-10-01,1981.5999755859375,2026.0999755859375,1974.0,1992.0,97274
2025-10-03,1951.4000244140625,2000.0,1945.0,1960.0999755859375,139407
