Date,Close,High,Low,Open,Volume
2025-06-25,675.1099243164062,686.2852711480162,669.6220367643491,680.4980564550859,1551411
2025-06-26,673.2640380859375,680.4980718408439,667.9757221418096,676.5068808036541,1494248
2025-06-27,670.7196655273438,688.3806980351408,668.524498278222,673.5134870713431,4398286
2025-06-30,680.6477661132812,685.0879174231804,668.5244989730991,672.9148334759059,1960902
2025-07-01,681.5457153320312,692.1722853302813,671.6176159126678,687.6323179186271,5976739
2025-07-02,664.633056640625,681.9947618437621,660.0432113528144,680.4980652193793,3828798
2025-07-03,665.9801025390625,675.3094868908137,662.5875659198404,667.1275333803142,1750812
2025-07-04,675.1099243164062,678.4027055682332,667.7761353116807,670.0211802193405,2011272
2025-07-07,678.9514770507812,680.4980513509763,666.5288831414255,675.1099192527106,1795469
2025-07-08,674.3117065429688,677.8538763715021,663.5853807420314,676.5068737707508,3581235
2025-07-09,670.5699462890625,675.4591794827772,666.8282048349155,674.3116877432096,2188340
2025-07-10,675.8084106445312,679.9991734165351,667.5267014169655,670.5699724047121,3251214
2025-07-11,666.2794189453125,676.8061725755324,664.9822941061733,675.8083748683886,2899030
2025-07-14,673.3139038085938,678.5024642447311,664.7328675916774,666.2794419109106,3086468
2025-07-15,675.9580688476562,681.9947327953975,670.0211603103284,672.5156545780511,1536346
2025-07-16,673.8626708984375,677.5046569640632,670.5200728716502,675.0101626453443,1449968
2025-07-17,687.8318481445312,692.4217542918841,675.2097432659781,676.7064398769264,4643649
2025-07-18,666.1297607421875,693.9683426284869,664.6330641010045,693.4694437480927,5168081
2025-07-21,679.1510620117188,680.9969634865138,662.4379497210241,667.5266938790883,2549549
2025-07-22,682.2940673828125,687.3828722850158,674.6110127741258,680.4980436705747,2741733
2025-07-23,681.4459838867188,685.9859514580382,679.001367225011,682.6433533639574,1701009
2025-07-24,678.8516845703125,685.4870640630979,652.1605943757158,681.5956284220935,7370754
2025-07-25,661.0908813476562,691.1246299025706,658.546509287376,679.5501395625297,3749364
2025-07-28,657.4988403320312,668.3249215722323,652.5597292834532,661.5399090442346,1927712
2025-07-29,657.5985717773438,660.0930660644141,644.0784249215702,655.5530986420939,2466461
2025-07-30,658.8956909179688,668.3248914215504,655.9522364053186,657.598566080078,2373174
2025-07-31,660.2427978515625,667.4269539894475,649.5663495120001,653.5575405996315,1943822
2025-08-01,649.8656616210938,664.4335452941936,648.1195155606728,660.5919874208225,2579602
2025-08-04,660.7915649414062,663.4357533592263,644.5773513811226,653.6074089068553,2097533
2025-08-05,678.7518920898438,680.1488332438561,658.7959378938909,664.0343758703285,4324035
2025-08-06,679.0512084960938,683.99031926172,672.1664409476879,680.4980273325937,2314824
2025-08-07,680.0490112304688,683.9903243312707,670.5699330668698,673.5134484662403,2399600
2025-08-08,664.9324340820312,681.4958521007578,662.5376951609124,681.4958521007578,1735599
2025-08-11,663.4357299804688,667.3271045573638,654.0564070296634,664.5332831148069,2048345
2025-08-12,657.0996704101562,664.0842543872759,654.0563995717021,663.4856001209613,2337168
2025-08-13,668.9735107421875,673.3139065754101,657.7482861037761,658.9456555786882,2104254
2025-08-14,664.4833984375,674.511253262212,662.5376807190958,674.511253262212,1517335
2025-08-18,667.6763916015625,676.1077339041906,666.0300009467906,674.7108535887173,2063230
2025-08-19,675.3095092773438,676.7064504964474,666.5289012021346,671.0189911054424,1354001
2025-08-20,672.76513671875,679.8994150316446,671.617644939504,678.1033303509564,1374929
2025-08-21,676.057861328125,678.3029062921773,673.5134892156809,673.5134892156809,940798
2025-08-22,678.352783203125,686.0857158479974,671.9170363676636,676.9559028786902,3733247
2025-08-25,675.7086181640625,683.9903269373502,673.5134510324018,680.498034969034,2087411
2025-08-26,669.8215942382812,682.7430868342174,667.0277728150154,676.4070957010572,10450851
2025-08-28,662.5377197265625,675.8084178963586,657.3491591389168,672.914840901854,1945654
2025-08-29,692.7709350585938,698.2089447361506,666.7783169988319,675.4591692207154,14580868
2025-09-01,715.6205444335938,724.6007240073263,701.9507033467638,708.4363885944596,13378545
2025-09-02,738.0211181640625,741.1142667785405,716.7181000070287,721.4576392425697,10341642
2025-09-03,731.68505859375,755.2829991190571,729.5897077343199,746.352697311981,8977994
2025-09-04,738.5698852539062,749.3460884604059,733.3813249246316,742.3615044135047,5488085
2025-09-05,734.678466796875,747.3505103270276,733.7804853676344,743.159747621681,2558134
2025-09-08,744.706298828125,747.8493859847542,734.1296674293301,741.3637008494628,2792798
2025-09-09,738.4700927734375,749.346112643473,728.6916869723528,748.348314890286,2412384
2025-09-10,767.256591796875,768.3042672538911,743.8083446793861,745.3549190112424,7475889
2025-09-11,783.4707641601562,787.1626278205969,763.0159113639385,767.2565515777885,6078662
2025-09-12,783.6703491210938,788.1604388351549,777.3841748008167,784.2690033893394,3070432
2025-09-15,789.607177734375,794.8456156076259,778.8309748609781,784.8676387061957,2728792
2025-09-16,790.4553833007812,794.4964519752639,781.4253259168778,792.8999999485457,1976546
2025-09-17,790.2059326171875,795.7935756026168,788.2602148434385,790.4553820522646,1720211
