Date,Close,High,Low,Open,Volume
2025-09-02,299.77484130859375,306.5822655890297,296.3463058058605,297.93633543316633,98555
2025-09-03,301.3648986816406,307.0791547984401,299.17856247102117,300.7189453600983,68939
2025-09-04,297.4394226074219,305.14124559179845,296.19719309381276,302.70649394184596,67655
2025-09-05,291.6755065917969,300.5698825525758,290.18483108962414,297.1413167664302,55896
2025-09-08,293.26556396484375,297.0916371192426,292.17239587389116,293.1165024815026,28430
2025-09-09,288.84320068359375,297.14129990710853,287.99847854804995,294.25933349866693,88282
2025-09-10,299.1288757324219,307.0791448548783,287.302856478342,287.302856478342,92335
2025-09-11,299.92388916015625,320.79334551243386,298.1350907468232,300.2220424476249,117429
2025-09-12,301.76239013671875,308.3710451439104,298.0854089395708,301.066759799465,43459
2025-09-15,298.93011474609375,302.3090034744229,297.43943924637347,301.76240426113645,48326
2025-09-16,301.0170593261719,304.296563543999,298.93010761080365,298.93010761080365,40696
2025-09-17,298.9798278808594,305.88660629911493,298.2344901166531,302.11024042495154,73453
2025-09-18,302.159912109375,304.0978023930279,293.16618204556613,300.52017512282987,82299
2025-09-19,293.8618469238281,302.7561926817706,293.01712472848124,302.7561926817706,65644
2025-09-22,291.9239501953125,296.49536109798765,290.9798435869369,296.49536109798765,64297
2025-09-23,288.0481872558594,293.16616681433237,286.1600044504257,292.1723831980126,61598
2025-09-24,287.9488220214844,291.1786189898013,287.4022531272254,287.89914496850486,29932
2025-09-25,283.97369384765625,289.0916738654255,283.32774050465326,289.0916738654255,40563
2025-09-26,277.3153076171875,284.52023887744707,276.2718469451252,283.92399296647966,60678
2025-09-29,282.4830017089844,285.464352650504,272.7936111490456,278.75631303208485,110248
2025-09-30,280.34637451171875,291.17861026132715,277.2656391225607,282.4830032995981,60014
2025-10-01,281.1413879394531,283.22833966572193,278.16003699560343,280.7438805458472,19570
2025-10-03,281.9364318847656,285.66312054911555,277.8122055005891,284.5202450964189,37810
2025-10-06,280.34637451171875,287.00470678854913,278.1103612929884,282.2842344378962,42806
2025-10-07,278.4084777832031,281.340151621843,278.0606474472488,280.39604504251975,35613
2025-10-08,275.92401123046875,279.5016382658453,274.8308432018997,279.2531923651646,35674
2025-10-09,274.5823974609375,277.3650097469017,273.2904909077936,277.3650097469017,42001
2025-10-10,276.22216796875,278.259412248709,273.29049417283915,275.2780614031871,22640
2025-10-13,273.04205322265625,276.7687418471693,271.30293186455015,275.5761893561772,26094
2025-10-14,267.1787414550781,273.98616555084783,265.3899126810783,273.98616555084783,60901
2025-10-15,267.0296936035156,268.6197232688541,264.74397288581577,268.6197232688541,26597
2025-10-16,271.7501525878906,273.29050512197546,265.34023588206344,268.0234638816819,52793
2025-10-17,270.4582214355469,274.53274057389194,267.3278089208215,273.1911265453322,56076
2025-10-20,270.656982421875,274.28428666913555,268.0234618219664,271.8992119810649,24972
2025-10-21,278.7066345214844,280.4457558949309,272.09794904009146,272.09794904009146,21942
2025-10-23,278.7066345214844,285.911565925763,277.7625279304654,285.911565925763,66266
2025-10-24,276.71905517578125,281.93641906870397,274.2842732279365,281.48920431816316,33908
2025-10-27,269.31536865234375,279.501651046021,267.476862837667,278.160037055426,53849
2025-10-28,268.122802734375,273.290489577534,267.32778798675145,270.4085232075628,26273
2025-10-29,266.13525390625,269.26569671977063,265.3402391037541,268.4209745371995,38310
2025-10-30,266.97998046875,270.50793074139625,266.2843500871216,268.2222100729484,38998
2025-10-31,266.2843322753906,269.11659132121656,265.3402257082025,266.97996261048837,33001
2025-11-03,269.7625732421875,275.22838310076446,264.29676338361054,265.3402240436458,70839
2025-11-04,271.501708984375,274.18490667895463,269.81226462536995,271.2035556886191,32955
2025-11-06,266.53277587890625,271.99858572459107,265.3402234177911,271.99858572459107,30336
2025-11-07,265.4892883300781,267.92407033309314,263.8992284706317,266.53277932902853,18311
2025-11-10,273.588623046875,275.278067360379,264.4458317861402,265.9365072411603,52217
2025-11-11,292.9674072265625,311.7499424313984,272.09795062374053,274.58240974312406,3074248
2025-11-12,302.65679931640625,310.060499660604,295.20342192071865,299.12887948026224,347372
2025-11-13,293.961181640625,304.09778666045446,293.16616687854275,304.09778666045446,69184
2025-11-14,288.5450744628906,294.5574531146044,286.60718431082097,293.76243836537355,47161
2025-11-17,290.3338928222656,292.9674134794461,287.35254181537357,288.14758694726726,74500
2025-11-18,299.8245544433594,306.9797788871664,287.899150042476,287.899150042476,146820
2025-11-19,297.5885314941406,299.4270070175229,290.5326613862314,296.1475330444873,79014
2025-11-20,303.8990173339844,306.0853534181186,294.1599500381919,297.58851564106845,238987
2025-11-21,301.4642639160156,305.0915680240173,297.14129915042724,305.0915680240173,82014
2025-11-24,294.70654296875,304.4953184416216,293.06680593564,304.4953184416216,79620
2025-11-25,294.2096252441406,297.1909760704398,293.11648753679276,293.1661645860835,61359
2025-11-26,293.1164855957031,297.1412970534061,292.22205609144135,295.00466837428144,53243
2025-11-27,293.31524658203125,297.83698051497817,291.12894068651354,294.0109072879834,75356
2025-11-28,293.1661682128906,295.65062726554225,290.2842017773886,293.1661682128906,60327
2025-12-01,296.5947570800781,299.923908209233,293.51402154778685,294.15997488652414,54719
2025-12-02,292.42083740234375,297.9363244983258,290.4332701132879,294.15995878026763,20356
2025-12-03,291.1289367675781,292.8680581811769,286.3090799271732,292.4208434008175,36133
2025-12-04,288.7935485839844,291.57613080607575,286.4581508290836,290.97985452194996,21487
2025-12-05,284.91778564453125,290.2842113088919,283.9736790423761,290.2842113088919,31051
2025-12-08,279.3028869628906,286.408464431102,277.46441144463574,282.3339453383599,41395
2025-12-09,285.3153076171875,287.2034905900947,271.70045873488203,280.74389651107873,24673
2025-12-10,276.5202941894531,287.153791128605,273.9364506938969,286.7562534155429,37450
2025-12-11,276.5202941894531,278.9053688284783,274.2346039786935,276.271848282724,31086
2025-12-12,274.78118896484375,279.7501073909711,270.8060542239418,277.414709665117,37355
2025-12-15,276.321533203125,281.1910973760055,274.7811806686802,275.47684135848317,24214
2025-12-16,271.4519958496094,278.2594198654634,269.6631974244794,276.61968292111595,45581
2025-12-17,271.8495178222656,272.44579410524824,269.4644430182066,271.65077927985243,49205
2025-12-18,272.3464050292969,277.91159969585084,265.1414733583856,273.29051165525436,42370
2025-12-19,275.4768371582031,277.16625114959805,271.50170259792816,273.29050101890397,16504
2025-12-22,279.9488525390625,282.1351582645898,275.6755648579464,276.27184108413337,33148
2025-12-23,291.42706298828125,295.2531362064723,279.2035359045759,279.25321295722773,83334
2025-12-24,290.1351623535156,293.01712900808127,286.85565795801267,291.42706902794697,44964
2025-12-26,287.0544128417969,290.13514821672277,285.2159070270935,288.2469350228884,9080
2025-12-29,281.9861145019531,287.0544172510866,279.7997783112303,286.85564838724974,24739
