Date,Close,High,Low,Open,Volume
2025-07-28,442.16424560546875,466.93421983437094,431.80180168935834,447.208121777197,97752
2025-07-29,448.9809875488281,451.9523933581964,437.24520716880863,442.1642653186089,32608
2025-07-30,459.0188293457031,461.94027728546655,444.5113832799513,448.9809736806263,83374
2025-07-31,443.5875244140625,458.4445228394139,436.07163718913165,440.5412276854926,211274
2025-08-01,428.10626220703125,441.34022656805354,426.48322884200024,441.34022656805354,112652
2025-08-04,424.6854248046875,439.46750129226007,419.49170577897553,426.98262909645723,54188
2025-08-05,430.428466796875,435.4723429808864,415.62139615348934,424.68542557637016,78298
2025-08-06,410.2279357910156,430.42846505490667,408.9045271489537,429.45463892967666,58662
2025-08-07,410.60247802734375,415.74623921519867,397.51832602438213,408.50501342706605,152188
2025-08-08,415.4965515136719,424.4856595993042,400.7644021511078,410.6024876520678,83962
2025-08-11,435.8468933105469,436.27136677777196,400.06523699832235,424.48565948320237,176576
2025-08-12,434.5734558105469,440.4663096392971,423.486882737102,440.4663096392971,89908
2025-08-13,452.5516662597656,456.2971280245275,427.4820360848298,437.469934124195,229782
2025-08-14,453.7751770019531,474.3752161241673,448.4566092545053,470.9044155577501,259718
2025-08-18,441.0406188964844,459.44330880132253,431.9765892534174,459.44330880132253,135134
2025-08-19,433.3748779296875,445.5101676181025,430.02892608226443,432.7256706710878,140088
2025-08-20,428.081298828125,443.18799400444664,426.98262399189997,436.47112674727555,76488
2025-08-21,429.2049560546875,439.46751522896193,421.9886936005373,431.87670659705975,92588
2025-08-22,425.43450927734375,431.9765699948343,420.11594162792414,429.20493451469576,72436
2025-08-25,424.01123046875,429.32979830486425,415.74625103381646,426.8827511215361,86744
2025-08-26,407.8807678222656,425.9838322037252,404.6097374577446,424.4856475652596,92442
2025-08-28,420.8900146484375,426.9826385104467,410.50260684863997,411.47643299751223,219070
2025-08-29,422.6129150390625,433.97414850096936,419.49169705502214,424.4856458294867,99800
2025-09-01,424.71038818359375,426.85778010378095,414.04828904675315,423.9862595005674,58928
2025-09-02,418.8175354003906,426.9826296344761,415.49654719986444,418.49291653063267,70558
2025-09-03,421.7140197753906,425.9838399768016,419.4917064249864,419.99110131358754,83270
2025-09-04,420.4655456542969,424.48566853666193,414.4977704534464,423.4868787283404,106084
2025-09-05,421.8388671875,430.97778752439115,414.99715113878216,420.49049489633524,86890
2025-09-08,423.3620300292969,430.9278750200735,418.94239731945055,418.94239731945055,91834
2025-09-09,414.17315673828125,429.4796229339413,405.7583646904969,429.4796229339413,161088
2025-09-10,416.89483642578125,429.47959339823035,414.02331588852564,415.47157322131227,221328
2025-09-11,417.8187561035156,426.95767669545916,416.0458798204931,419.99111173055326,100662
2025-09-12,413.2991943359375,420.0660194073275,411.875931106971,418.9673445649902,181108
2025-09-15,411.8759460449219,416.04588129064484,403.5110814238216,414.4977692843712,255548
