Date,Close,High,Low,Open,Volume
2025-07-15,8.213775634765625,8.28695038876156,8.149748706358341,8.28695038876156,162336
2025-07-16,8.19548225402832,8.305243071929866,8.158895314727806,8.296096119029377,200213
2025-07-17,8.19548225402832,8.314390024830354,8.177188348227343,8.314390024830354,203514
2025-07-18,8.213775634765625,8.28695038876156,8.195482600492749,8.28695038876156,191158
2025-07-21,8.305242538452148,8.58879195404375,8.232068664551358,8.45159028625373,475494
2025-07-22,8.241215705871582,8.396710407665491,8.195481816114304,8.277802643217125,179841
2025-07-23,8.204628944396973,8.277802820656584,8.168042006267168,8.213775024703365,126631
2025-07-24,8.19548225402832,8.323536977730843,8.158895314727806,8.19548225402832,170727
2025-07-25,8.113161087036133,8.25036275796566,8.049134163983195,8.186334962611319,260412
2025-07-28,7.80217170715332,8.259508867258697,7.472889265905956,8.259508867258697,570735
2025-07-29,7.9302263259887695,8.1588949031573,7.765584671290981,7.765584671290981,248750
2025-07-30,8.085721969604492,8.177188887739842,7.975961144461175,7.975961144461175,201270
2025-07-31,7.893640041351318,8.177188612001464,7.820466160389896,8.177188612001464,212693
2025-08-01,7.9027862548828125,8.085720940164533,7.866199317826468,8.039987050768756,228544
2025-08-04,7.866199493408203,8.09486807318982,7.829612555535201,8.08572112064622,170138
2025-08-05,7.93937349319458,8.04913430852843,7.884492649376946,8.04913430852843,129854
2025-08-06,7.756438255310059,8.085721587479844,7.509476628484176,8.085721587479844,278850
2025-08-07,7.445449352264404,7.829612640237594,7.143606457320679,7.6832640148609475,666550
2025-08-08,7.719851016998291,7.902786582157224,7.491182432851049,7.655824092573519,345761
2025-08-11,7.80217170715332,7.857052550178585,7.683263940849754,7.820465612262211,214795
2025-08-12,7.9759602546691895,8.122308005200503,7.811318599170762,7.91193245958569,181505
2025-08-13,7.985106468200684,8.05828121698974,7.866199573134325,8.049134264353432,132300
2025-08-14,7.957666873931885,8.140601574147276,7.875346040759594,7.957666873931885,146331
2025-08-18,7.793025493621826,8.049134054656404,7.774731588825803,7.994253212569727,303458
2025-08-19,7.655824184417725,7.857052785125765,7.546063367386457,7.793025859932884,289605
2025-08-20,7.692410945892334,7.8113187130072514,7.637530974794011,7.774731774841231,165512
2025-08-21,7.683264255523682,7.765585087282387,7.628384282552174,7.765585087282387,211813
2025-08-22,7.63753080368042,7.765584648241826,7.591796913922178,7.63753080368042,173780
2025-08-25,7.628384113311768,7.710704943244134,7.408862481693072,7.655824099188749,134175
