Date,Close,High,Low,Open,Volume
2025-08-26,668.8963012695312,676.8493433743458,666.8710013993779,673.7867006731492,7089
2025-08-28,677.5902709960938,681.6903165854555,656.9913920714898,668.8962616271996,20346
2025-08-29,674.6264038085938,684.357816301315,672.2059574328426,680.9493526393985,7173
2025-09-01,673.2432861328125,684.2095843287251,670.8721652958061,670.8721652958061,13245
2025-09-02,686.7783203125,689.8903486264378,670.4770301058172,673.2432975960204,35632
2025-09-03,708.4639282226562,711.9217776623432,678.232468670009,686.7783206909928,34535
2025-09-04,704.8085327148438,719.2326804836202,698.7819589647922,711.6747854766267,30559
2025-09-05,711.5760498046875,713.7989531188986,695.5217480909406,701.4494902621702,10325
2025-09-08,704.5120849609375,717.7013465739442,703.0301495190339,711.5760013540545,9577
2025-09-09,703.227783203125,712.5639889485035,697.2506553905114,704.5121152479669,13188
2025-09-10,706.488037109375,715.6266394955758,701.4988662450389,703.2277910208066,9559
2025-09-11,697.1024169921875,711.3290215430927,694.7313564337755,706.4880082486588,13650
2025-09-12,698.0903930664062,716.2688260121375,695.5217289828205,700.7578890301976,15428
2025-09-15,688.112060546875,706.6856403580391,684.7529825777864,696.8060702137911,20606
2025-09-16,682.62890625,696.7072936039434,679.7144210184598,696.6084617231478,156526
2025-09-17,688.0133056640625,695.6205266196778,681.690356498237,686.2349347548469,12263
2025-09-18,710.341064453125,721.1098195919988,688.0132609561438,695.5217098400557,35588
2025-09-19,702.1904296875,713.7989243042122,699.17717293212,713.7989243042122,9701
2025-09-22,710.8350830078125,714.292932612437,695.1759882040575,702.1904589962512,17237
2025-09-23,751.9340209960938,760.6280905172495,705.6976471522456,713.2555420450366,148608
2025-09-24,746.6978759765625,770.6064470343156,740.0785521279126,754.7991353002784,80920
2025-09-25,723.6290893554688,746.8954637659336,716.6145587405654,746.8954637659336,36811
2025-09-26,713.9471435546875,725.012213612072,711.3784191984231,724.5182351166491,13848
2025-09-29,719.3809204101562,726.148401803519,711.4278182455531,717.7507672248388,9819
2025-09-30,725.85205078125,737.7569210767342,718.4423729666192,721.4062440924715,44803
2025-10-01,723.2833251953125,735.9292235531958,721.1098679464066,728.0255672295749,10372
2025-10-03,722.9375610351562,727.5315853722335,711.3290658630851,717.7507865965713,18567
2025-10-06,713.15673828125,724.1230971913213,711.3290419462932,714.2929129544027,13169
2025-10-07,703.5736083984375,713.3049608214561,701.44947670808,713.3049608214561,17830
2025-10-08,686.037353515625,703.5735899741094,681.8879221245816,703.5735899741094,30189
2025-10-09,673.7373046875,690.5819598894449,671.4155695006517,690.5819598894449,16690
2025-10-10,675.663818359375,683.6662459623001,671.8107619282717,671.8107619282717,6480
2025-10-13,658.819091796875,676.3059425038631,657.1396131612648,673.687892671812,24964
2025-10-14,644.888916015625,665.3890232654514,642.1720343319131,658.8190852557047,27993
2025-10-15,673.0457153320312,676.7011683413797,644.8889404520858,644.8889404520858,19895
2025-10-16,674.37939453125,696.5096544816313,664.1046783615144,673.0950625475465,14110
2025-10-17,664.0552978515625,675.8613353380131,654.6697066882069,674.3793998911675,15545
2025-10-20,669.3902587890625,673.2927010311432,658.7203351614303,667.5625624440918,90565
2025-10-21,671.9095458984375,674.2806668690104,664.2528789852729,671.8107743163766,2861
2025-10-23,660.4492797851562,676.7505709092476,657.9300013987282,672.7987427579527,24401
2025-10-24,659.7083129882812,663.7095269373978,657.0902027141084,660.4492807677515,6430
2025-10-27,663.6107177734375,673.984266098569,658.0781224866354,658.0781224866354,12422
2025-10-28,656.398681640625,670.6252268396912,653.5829678959374,668.2541661232364,11930
2025-10-29,670.0818481445312,671.5143978821201,656.5468249240519,656.9914176426292,12813
2025-10-30,669.736083984375,677.195147380874,664.0058850624556,670.0818448192688,8495
2025-10-31,670.1312255859375,674.1324394030585,663.907108503737,669.7360789633228,10080
2025-11-03,684.8024291992188,696.5096957091798,659.2143183857451,666.3770067458748,21237
2025-11-04,682.33251953125,689.7421969591571,676.8493099945113,685.6421513290048,17281
2025-11-06,655.4600830078125,678.4794690231294,647.2106058865844,676.1577941956606,24032
2025-11-07,626.4141235351562,657.0407905226974,617.7694997886729,656.9914047327395,50624
2025-11-10,605.9140014648438,632.2924647903374,596.380252824242,626.414108721718,48470
2025-11-11,622.9068603515625,637.2322362042154,602.6537427667773,608.9766914010946,25006
2025-11-12,608.186279296875,630.7117461820319,603.7404729853479,622.9068620928635,37480
2025-11-13,609.2730712890625,615.6947915501113,606.7043470045784,608.5814893547741,14387
2025-11-14,606.9019775390625,613.9658942614726,602.6537744675917,609.5694735188591,15992
2025-11-17,608.9767456054688,616.92978774395,605.6176675382296,614.7068843965421,17831
2025-11-18,595.392333984375,614.4105069950584,592.7742237096127,611.3971897844448,55439
2025-11-19,612.3357543945312,614.3116684521451,595.7380883705966,597.7140024282105,16621
2025-11-20,607.7911376953125,615.348972307039,601.7645640211398,612.5333190732777,12096
2025-11-21,602.9501342773438,608.3345118912548,601.2705953473014,607.593544154481,9782
2025-11-24,587.439208984375,602.9501459682775,583.8825878989431,602.9501459682775,23793
2025-11-25,578.9921875,593.7621567026247,577.0656592909429,593.7621567026247,17848
2025-11-26,573.36083984375,585.5127595868198,571.0391649368025,581.9066922971915,27204
2025-11-27,576.8186645507812,585.3151308457207,565.1113983381209,576.374132145323,32984
2025-11-28,575.287353515625,578.8440349233614,570.9403788618722,576.8186748175165,11295
2025-12-01,584.475341796875,595.7380758078132,570.051193600511,575.2873536827467,18905
2025-12-02,574.8922119140625,585.9078964659144,573.0150694630186,585.2163144944712,15068
2025-12-03,569.8535766601562,577.8560644155223,566.0993521786789,577.8560644155223,13511
2025-12-04,576.8186645507812,582.8946241599499,560.5173742141047,565.1607841276042,18835
2025-12-05,569.6065673828125,582.1536327060791,565.2101468959061,579.8319579939465,9837
2025-12-08,562.4932861328125,568.6680172983176,558.2450831509668,565.1113962670303,12123
2025-12-09,559.3812866210938,563.135511303092,543.4257563474613,558.1957261162228,34731
2025-12-10,557.4547119140625,563.1354644058762,554.3920694733015,562.3451109018192,8379
2025-12-11,554.7378540039062,559.1836604919162,549.3040905185608,558.1957034945807,11079
2025-12-12,557.8499145507812,563.1354601000992,555.4787937566329,561.1595462050111,8259
