Date,Close,High,Low,Open,Volume
2025-08-13,47.898738861083984,49.673138044758005,47.619621511991106,49.64322989829185,34922
2025-08-14,47.73924255371094,49.78278843093452,47.36043772195845,47.89873872455061,33695
2025-08-18,47.73924255371094,49.24449123103102,46.32371451284488,49.24449123103102,93180
2025-08-19,48.24763870239258,49.08499454111803,47.35047037422652,47.72927520197315,47186
2025-08-20,49.403987884521484,50.032001924325705,47.88877234539736,49.29433355299382,74369
2025-08-21,49.79275894165039,50.64008163386713,48.99527808967781,50.39086862995766,36933
2025-08-22,48.895591735839844,50.53042847081554,48.69622056756967,49.79276009171126,36315
2025-08-25,50.09181594848633,53.62067314884591,49.14480573220604,49.83263608641356,593545
2025-08-26,49.8924446105957,53.23190127768945,49.09496372683962,50.09181578220693,394919
2025-08-28,48.84574890136719,51.238195266591255,47.948580563735995,51.238195266591255,51334
2025-08-29,48.01836013793945,50.221405999515724,47.848897119265956,49.67313814722854,48216
2025-09-01,49.234519958496094,50.28121380405824,48.55666029033061,49.28436179824884,43385
2025-09-02,47.98845672607422,49.81269778946501,47.42025136596303,48.85571693845096,99563
2025-09-03,47.14113235473633,48.32738487488004,46.56295636500483,47.719304541779195,112658
2025-09-04,46.822139739990234,48.54669324672944,46.602831082740515,48.54669324672944,55687
2025-09-05,46.60283279418945,48.07817335466681,46.353619784594855,46.353619784594855,44231
2025-09-08,48.28750991821289,48.34732240768515,47.071353053785984,47.25078671951414,70458
2025-09-09,48.08814239501953,48.746064566220696,47.569778896090035,48.746064566220696,48508
2025-09-10,47.958553314208984,48.5865711780606,47.54984412087132,48.5865711780606,36615
2025-09-11,48.59653854370117,50.83945570725661,47.8588663367265,48.64638038679796,81350
2025-09-12,48.965370178222656,49.45382934141092,48.347322990315774,48.347322990315774,45445
2025-09-15,46.732425689697266,49.76285306543513,45.905036653683425,49.76285306543513,229253
2025-09-16,47.5,47.84889668391139,46.79223217984044,46.802202829488564,63055
2025-09-17,47.83000183105469,48.2599983215332,47.2599983215332,47.29999923706055,46287
2025-09-18,47.59000015258789,47.97999954223633,47.099998474121094,47.97999954223633,63139
2025-09-19,47.75,48.4900016784668,46.40999984741211,47.970001220703125,74039
2025-09-22,47.709999084472656,47.97999954223633,47.029998779296875,47.75,43760
2025-09-23,47.33000183105469,48.349998474121094,46.810001373291016,47.5,143320
2025-09-24,46.970001220703125,47.41999816894531,46.5,47.33000183105469,24038
2025-09-25,46.68000030517578,47.5,46.20000076293945,46.20000076293945,60354
2025-09-26,45.68000030517578,47.189998626708984,45.11000061035156,46.68000030517578,35072
2025-09-29,46.869998931884766,47.400001525878906,45.81999969482422,47.400001525878906,34082
2025-09-30,46.02000045776367,47.43000030517578,45.599998474121094,47.43000030517578,54373
2025-10-01,45.52000045776367,47.040000915527344,44.599998474121094,46.939998626708984,85551
2025-10-03,45.869998931884766,47.97999954223633,45.20000076293945,46.79999923706055,47790
2025-10-06,45.689998626708984,46.84000015258789,45.5,46.84000015258789,24547
2025-10-07,45.36000061035156,46.470001220703125,45.0,45.90999984741211,25870
2025-10-08,45.31999969482422,46.11000061035156,45.04999923706055,45.79999923706055,15783
2025-10-09,44.91999816894531,45.970001220703125,44.720001220703125,45.31999969482422,28431
2025-10-10,44.7400016784668,45.959999084472656,43.7599983215332,45.959999084472656,37604
2025-10-13,43.86000061035156,45.0,43.599998474121094,44.7400016784668,34737
2025-10-14,42.040000915527344,44.18000030517578,41.650001525878906,43.86000061035156,66999
2025-10-15,42.369998931884766,42.9900016784668,39.34000015258789,42.0,44883
2025-10-16,44.90999984741211,45.4900016784668,42.369998931884766,42.369998931884766,58426
2025-10-17,44.040000915527344,44.90999984741211,43.369998931884766,44.90999984741211,43284
2025-10-20,43.27000045776367,44.52000045776367,43.0,44.27000045776367,43780
2025-10-21,44.029998779296875,44.47999954223633,43.27000045776367,43.27000045776367,13876
2025-10-23,43.86000061035156,45.59000015258789,43.61000061035156,45.59000015258789,35761
2025-10-24,43.220001220703125,44.75,42.95000076293945,44.75,33505
2025-10-27,42.97999954223633,44.2400016784668,42.5,43.220001220703125,37542
2025-10-28,43.15999984741211,43.959999084472656,42.83000183105469,42.97999954223633,18989
2025-10-29,44.45000076293945,45.65999984741211,43.099998474121094,43.70000076293945,61899
2025-10-30,44.54999923706055,45.0,44.0,45.0,15120
2025-10-31,43.65999984741211,45.29999923706055,43.5,44.04999923706055,34625
2025-11-03,43.040000915527344,44.83000183105469,43.0099983215332,44.83000183105469,41045
2025-11-04,42.029998779296875,43.04999923706055,41.7599983215332,43.040000915527344,110784
2025-11-06,40.130001068115234,42.95000076293945,40.0099983215332,42.029998779296875,102972
2025-11-07,39.56999969482422,41.25,39.0099983215332,40.09000015258789,80368
2025-11-10,39.79999923706055,40.0,38.70000076293945,39.400001525878906,60937
2025-11-11,40.400001525878906,42.599998474121094,39.5,42.5,81154
2025-11-12,39.869998931884766,41.36000061035156,39.54999923706055,39.54999923706055,42657
2025-11-13,39.29999923706055,41.0,38.79999923706055,41.0,40296
2025-11-14,40.04999923706055,40.63999938964844,39.0,39.0,56840
2025-11-17,39.2599983215332,40.09000015258789,39.04999923706055,40.08000183105469,39284
