Date,Close,High,Low,Open,Volume
2025-06-23,214.35000610351562,215.8000030517578,211.10000610351562,212.0,908995
2025-06-24,214.25999450683594,219.89999389648438,213.3699951171875,217.5,1219725
2025-06-25,219.00999450683594,222.0,215.3300018310547,215.85000610351562,1355924
2025-06-26,221.92999267578125,224.6999969482422,218.0,220.10000610351562,1159788
2025-06-27,217.16000366210938,222.30999755859375,216.22999572753906,222.0,1121447
2025-06-30,222.38999938964844,227.69000244140625,216.5500030517578,217.16000366210938,2152504
2025-07-01,221.60000610351562,225.6300048828125,220.74000549316406,222.5,1476280
2025-07-02,219.5399932861328,222.60000610351562,216.25,222.4499969482422,651160
2025-07-03,220.49000549316406,223.02000427246094,212.30999755859375,219.83999633789062,1222657
2025-07-04,218.8000030517578,224.0,218.1999969482422,220.99000549316406,1012307
2025-07-07,220.38999938964844,221.8000030517578,216.11000061035156,219.44000244140625,801813
2025-07-08,220.94000244140625,223.5,218.13999938964844,220.38999938964844,1129524
2025-07-09,237.0500030517578,239.25999450683594,221.25,222.75,8364289
2025-07-10,230.27000427246094,240.3000030517578,228.97999572753906,239.5,2464386
2025-07-11,231.86000061035156,233.39999389648438,228.1999969482422,230.8000030517578,1464839
2025-07-14,237.86000061035156,240.9499969482422,230.25999450683594,232.94000244140625,2219232
2025-07-15,246.32000732421875,247.5,236.17999267578125,238.39999389648438,2816539
2025-07-16,241.2100067138672,247.5,238.4199981689453,246.69000244140625,1237427
2025-07-17,244.6300048828125,246.6999969482422,241.1999969482422,243.6999969482422,1113368
2025-07-18,245.82000732421875,248.5,241.0,244.58999633789062,991585
2025-07-21,248.97000122070312,252.35000610351562,245.0,248.5,1504111
2025-07-22,247.92999267578125,254.5,246.6199951171875,250.0,1176576
2025-07-23,240.5800018310547,247.8699951171875,237.3000030517578,247.25,1653403
2025-07-24,234.8300018310547,246.69000244140625,232.7100067138672,240.10000610351562,2581831
2025-07-25,235.32000732421875,240.6300048828125,233.2100067138672,234.8000030517578,1484473
2025-07-28,226.57000732421875,234.91000366210938,224.2899932861328,234.3000030517578,1342360
2025-07-29,227.16000366210938,228.89999389648438,221.61000061035156,225.85000610351562,1300842
2025-07-30,230.14999389648438,232.0,225.72000122070312,228.89999389648438,736551
2025-07-31,226.00999450683594,231.89999389648438,224.3699951171875,226.0,801793
2025-08-01,227.57000732421875,234.8000030517578,225.89999389648438,226.10000610351562,1315828
2025-08-04,218.1300048828125,228.19000244140625,212.0800018310547,227.27999877929688,2181657
2025-08-05,218.72999572753906,220.97000122070312,217.10000610351562,217.10000610351562,576187
2025-08-06,220.52000427246094,222.0,208.00999450683594,220.47000122070312,1355433
2025-08-07,221.0800018310547,222.92999267578125,213.5,218.6999969482422,2615478
2025-08-08,221.5800018310547,225.0,218.44000244140625,220.9499969482422,821220
2025-08-11,218.9499969482422,223.63999938964844,216.2899932861328,221.0,799871
2025-08-12,218.5800018310547,221.2899932861328,216.10000610351562,220.83999633789062,450432
2025-08-13,222.63999938964844,224.9499969482422,218.63999938964844,220.0,855673
2025-08-14,204.50999450683594,227.0,203.1999969482422,225.22999572753906,4928326
2025-08-18,199.7899932861328,212.99000549316406,198.52000427246094,210.0,2294815
2025-08-19,205.5800018310547,207.08999633789062,200.1999969482422,201.33999633789062,2048574
2025-08-20,208.7899932861328,209.60000610351562,203.52000427246094,204.0,1593863
2025-08-21,213.02000427246094,214.0,208.1199951171875,210.80999755859375,1284612
2025-08-22,208.97000122070312,213.0,207.50999450683594,213.0,1719416
2025-08-25,209.66000366210938,215.0,206.1699981689453,209.3800048828125,885178
2025-08-26,208.16000366210938,210.4600067138672,205.1699981689453,209.6300048828125,1118166
2025-08-28,206.0399932861328,210.80999755859375,205.0,208.49000549316406,1158722
2025-08-29,211.3800048828125,216.39999389648438,204.22999572753906,207.39999389648438,1916437
2025-09-01,213.6999969482422,215.14999389648438,210.0,212.3000030517578,632369
2025-09-02,210.3000030517578,214.6300048828125,208.74000549316406,214.39999389648438,536948
2025-09-03,217.3699951171875,220.0,208.61000061035156,211.39999389648438,1100369
2025-09-04,217.19000244140625,222.0,216.6999969482422,221.47000122070312,745024
2025-09-05,217.07000732421875,219.82000732421875,216.5399932861328,217.39999389648438,405400
2025-09-08,214.16000366210938,218.6999969482422,212.1999969482422,218.6999969482422,825313
2025-09-09,219.47000122070312,220.82000732421875,213.5,215.0,609140
2025-09-10,216.86000061035156,219.6999969482422,211.11000061035156,219.47999572753906,1370858
2025-09-11,212.8300018310547,217.97000122070312,212.25,217.0,333049
2025-09-12,213.17999267578125,214.9499969482422,209.8300018310547,213.49000549316406,570055
2025-09-15,214.97999572753906,215.8800048828125,210.57000732421875,213.17999267578125,378796
2025-09-16,212.25,216.9499969482422,211.35000610351562,216.9499969482422,660580
2025-09-17,211.0,213.89999389648438,210.52000427246094,212.25,418093
2025-09-18,211.44000244140625,214.0800018310547,210.33999633789062,212.0399932861328,424375
2025-09-19,209.07000732421875,211.44000244140625,208.30999755859375,211.44000244140625,695625
2025-09-22,206.1999969482422,209.8000030517578,205.5,209.8000030517578,1526297
2025-09-23,205.22000122070312,206.89999389648438,202.5399932861328,206.10000610351562,650259
2025-09-24,203.4499969482422,207.85000610351562,202.8000030517578,205.4499969482422,717052
2025-09-25,205.1699981689453,206.88999938964844,202.39999389648438,204.25,452282
2025-09-26,202.0500030517578,205.6999969482422,201.0500030517578,205.00999450683594,741896
2025-09-29,196.86000061035156,202.5800018310547,195.0,201.0,1113662
2025-09-30,196.02999877929688,198.13999938964844,194.33999633789062,196.86000061035156,756595
2025-10-01,201.22000122070312,201.77999877929688,195.85000610351562,196.02999877929688,530078
2025-10-03,201.36000061035156,202.5,198.0,202.3000030517578,501300
2025-10-06,198.61000061035156,202.75,198.0500030517578,201.60000610351562,370942
2025-10-07,196.82000732421875,200.77999877929688,195.89999389648438,198.64999389648438,409067
2025-10-08,194.6300048828125,198.75,193.91000366210938,196.89999389648438,474844
2025-10-09,193.75999450683594,196.5,192.52999877929688,194.0500030517578,1276742
2025-10-10,196.25999450683594,198.77999877929688,193.75999450683594,193.75999450683594,800874
2025-10-13,194.91000366210938,200.8800048828125,194.0,196.25,934807
2025-10-14,192.7899932861328,196.2899932861328,189.99000549316406,196.0,936360
2025-10-15,194.5399932861328,196.0,192.00999450683594,193.6999969482422,760151
2025-10-16,196.41000366210938,199.6300048828125,194.08999633789062,194.6999969482422,785568
2025-10-17,198.75999450683594,200.89999389648438,195.25,196.10000610351562,1149502
2025-10-20,200.11000061035156,200.52000427246094,198.75,198.75999450683594,677107
2025-10-21,201.97000122070312,202.5500030517578,200.8800048828125,200.89999389648438,119520
2025-10-23,195.9499969482422,203.0,195.10000610351562,201.9499969482422,659510
2025-10-24,198.00999450683594,202.5500030517578,195.1999969482422,197.0,877448
2025-10-27,198.49000549316406,205.1999969482422,197.5500030517578,200.0,1245981
2025-10-28,206.85000610351562,209.9499969482422,202.91000366210938,204.0,2619373
2025-10-29,201.6199951171875,217.3000030517578,199.58999633789062,212.0,4568164
2025-10-30,202.9199981689453,204.6300048828125,200.9499969482422,203.25,1141053
2025-10-31,206.52999877929688,207.5500030517578,203.38999938964844,204.6999969482422,1091705
2025-11-03,202.67999267578125,207.4499969482422,201.6999969482422,206.8699951171875,1030764
2025-11-04,198.99000549316406,203.1999969482422,198.0,202.7899932861328,914435
2025-11-06,195.6199951171875,200.10000610351562,194.49000549316406,199.89999389648438,1113426
2025-11-07,193.7100067138672,196.9499969482422,191.50999450683594,195.6199951171875,788257
2025-11-10,191.5399932861328,195.89999389648438,190.89999389648438,193.00999450683594,723141
2025-11-11,187.75999450683594,194.8300018310547,187.10000610351562,191.10000610351562,867899
2025-11-12,184.50999450683594,187.89999389648438,184.0,187.75999450683594,1369074
2025-11-13,182.41000366210938,185.0800018310547,182.10000610351562,184.25999450683594,665729
2025-11-14,181.72000122070312,183.0,180.4499969482422,182.41000366210938,872994
2025-11-17,186.2100067138672,186.89999389648438,181.05999755859375,181.5,981040
2025-11-18,189.33999633789062,191.5,183.10000610351562,187.3000030517578,953647
2025-11-19,186.82000732421875,187.3000030517578,180.10000610351562,183.0,2601711
2025-11-20,184.82000732421875,186.9499969482422,183.0,186.6199951171875,809789
2025-11-21,182.97999572753906,185.50999450683594,181.86000061035156,185.50999450683594,578212
2025-11-24,176.02999877929688,182.99000549316406,174.0500030517578,182.97999572753906,989124
2025-11-25,178.2100067138672,178.94000244140625,174.61000061035156,176.19000244140625,623051
2025-11-26,180.77999877929688,182.47000122070312,177.74000549316406,178.60000610351562,977206
2025-11-27,193.36000061035156,194.99000549316406,182.0399932861328,182.0399932861328,2233239
2025-11-28,196.1199951171875,197.30999755859375,189.5,194.60000610351562,1194085
2025-12-01,193.52000427246094,197.19000244140625,192.1999969482422,196.0,645020
2025-12-02,187.39999389648438,192.10000610351562,185.4600067138672,192.10000610351562,609788
2025-12-03,185.13999938964844,187.4600067138672,185.0,186.75,685817
2025-12-04,185.9499969482422,188.4199981689453,185.0,186.3000030517578,896686
2025-12-05,181.0800018310547,186.0800018310547,180.0,185.5,1033291
