Date,Close,High,Low,Open,Volume
2025-06-10,18.190000534057617,18.6299991607666,17.149999618530273,17.209999084472656,12253139
2025-06-11,18.860000610351562,19.399999618530273,17.790000915527344,18.399999618530273,6397077
2025-06-12,18.84000015258789,19.100000381469727,18.200000762939453,19.0,2365826
2025-06-13,19.389999389648438,19.600000381469727,18.110000610351562,18.450000762939453,3773004
2025-06-16,19.329999923706055,19.950000762939453,18.56999969482422,19.600000381469727,4554711
2025-06-17,19.780000686645508,20.0,19.389999389648438,19.5,2380869
2025-06-18,20.190000534057617,20.450000762939453,18.790000915527344,19.100000381469727,1375314
2025-06-19,19.329999923706055,20.399999618530273,19.18000030517578,20.100000381469727,897980
2025-06-20,19.09000015258789,19.350000381469727,18.459999084472656,19.18000030517578,398704
2025-06-23,19.440000534057617,19.790000915527344,18.219999313354492,18.940000534057617,351399
2025-06-24,19.389999389648438,19.5,18.65999984741211,19.440000534057617,248453
2025-06-25,19.450000762939453,19.899999618530273,18.959999084472656,19.389999389648438,383867
2025-06-26,19.34000015258789,19.510000228881836,18.90999984741211,19.5,217533
2025-06-27,19.68000030517578,20.200000762939453,19.0,19.549999237060547,1704282
2025-06-30,19.469999313354492,19.799999237060547,19.25,19.25,212007
2025-07-01,19.6200008392334,19.75,19.0,19.5,330338
2025-07-02,19.520000457763672,19.700000762939453,19.0,19.1200008392334,603819
2025-07-03,19.6200008392334,19.690000534057617,19.0,19.200000762939453,1039495
2025-07-04,20.420000076293945,20.600000381469727,19.200000762939453,19.6200008392334,2146492
2025-07-07,20.860000610351562,21.0,20.049999237060547,20.899999618530273,1463991
2025-07-08,20.770000457763672,20.93000030517578,20.219999313354492,20.850000381469727,145685
2025-07-09,20.440000534057617,20.940000534057617,20.239999771118164,20.940000534057617,569632
2025-07-10,20.399999618530273,20.690000534057617,20.0,20.059999465942383,89306
2025-07-11,20.079999923706055,20.469999313354492,19.40999984741211,20.0,172887
2025-07-14,19.719999313354492,20.149999618530273,19.399999618530273,20.149999618530273,176491
2025-07-15,19.309999465942383,19.899999618530273,19.25,19.25,220738
2025-07-16,19.829999923706055,20.0,18.56999969482422,19.299999237060547,277927
2025-07-17,19.75,19.8799991607666,19.219999313354492,19.8799991607666,375342
2025-07-18,19.360000610351562,19.649999618530273,19.0,19.049999237060547,156314
2025-07-21,18.90999984741211,19.690000534057617,18.75,19.360000610351562,105949
2025-07-22,19.520000457763672,19.850000381469727,18.559999465942383,19.170000076293945,353441
2025-07-23,20.139999389648438,20.399999618530273,19.1299991607666,19.1299991607666,170576
2025-07-24,19.989999771118164,20.479999542236328,19.600000381469727,20.479999542236328,830463
2025-07-25,19.719999313354492,20.09000015258789,19.25,19.799999237060547,60201
2025-07-28,19.200000762939453,19.850000381469727,19.0,19.719999313354492,122380
2025-07-29,18.829999923706055,19.3700008392334,18.239999771118164,19.3700008392334,383054
2025-07-30,19.520000457763672,19.68000030517578,18.260000228881836,18.799999237060547,403857
2025-07-31,19.1299991607666,19.450000762939453,18.829999923706055,19.399999618530273,126992
2025-08-01,19.149999618530273,19.399999618530273,18.6200008392334,18.989999771118164,130857
2025-08-04,19.0,19.200000762939453,18.850000381469727,19.200000762939453,158007
2025-08-05,19.510000228881836,19.899999618530273,18.549999237060547,18.989999771118164,388607
2025-08-06,19.309999465942383,19.510000228881836,19.0,19.510000228881836,82998
2025-08-07,18.989999771118164,19.139999389648438,18.559999465942383,19.139999389648438,436921
2025-08-08,18.670000076293945,19.18000030517578,18.209999084472656,18.5,460920
2025-08-11,19.170000076293945,19.219999313354492,18.299999237060547,18.670000076293945,439776
2025-08-12,19.34000015258789,19.899999618530273,18.65999984741211,19.25,166996
2025-08-13,19.200000762939453,19.799999237060547,19.0,19.799999237060547,58216
2025-08-14,19.690000534057617,20.059999465942383,19.0,19.34000015258789,1858633
2025-08-18,19.610000610351562,19.959999084472656,19.110000610351562,19.690000534057617,271158
2025-08-19,19.670000076293945,20.200000762939453,19.0,19.219999313354492,243381
2025-08-20,19.1299991607666,19.760000228881836,18.809999465942383,19.229999542236328,625747
2025-08-21,18.809999465942383,19.350000381469727,18.700000762939453,19.350000381469727,1079670
2025-08-22,18.950000762939453,19.15999984741211,18.110000610351562,18.889999389648438,813562
2025-08-25,19.18000030517578,19.799999237060547,18.5,19.280000686645508,241742
2025-08-26,19.049999237060547,19.270000457763672,18.520000457763672,18.850000381469727,393549
2025-08-28,18.969999313354492,19.049999237060547,18.399999618530273,19.049999237060547,430638
2025-08-29,18.729999542236328,19.350000381469727,18.530000686645508,19.0,564185
2025-09-01,18.399999618530273,18.899999618530273,18.350000381469727,18.549999237060547,434455
2025-09-02,19.18000030517578,19.31999969482422,17.75,18.299999237060547,1217858
2025-09-03,19.389999389648438,19.5,18.649999618530273,19.149999618530273,852377
2025-09-04,19.579999923706055,19.600000381469727,18.899999618530273,19.389999389648438,376431
2025-09-05,19.200000762939453,19.600000381469727,19.110000610351562,19.600000381469727,82205
2025-09-08,19.3700008392334,19.739999771118164,18.809999465942383,19.739999771118164,484852
2025-09-09,18.979999542236328,19.600000381469727,18.860000610351562,19.600000381469727,196411
2025-09-10,19.020000457763672,19.389999389648438,18.700000762939453,19.049999237060547,280741
2025-09-11,19.360000610351562,19.5,18.899999618530273,19.020000457763672,443636
2025-09-12,19.25,19.350000381469727,18.549999237060547,19.299999237060547,83226
2025-09-15,19.06999969482422,19.299999237060547,18.829999923706055,18.829999923706055,63520
2025-09-16,19.100000381469727,19.299999237060547,18.850000381469727,19.06999969482422,405071
2025-09-17,19.1299991607666,19.299999237060547,18.600000381469727,19.139999389648438,131090
2025-09-18,19.110000610351562,19.25,18.90999984741211,19.1299991607666,375453
2025-09-19,19.649999618530273,19.799999237060547,18.829999923706055,19.34000015258789,1611604
2025-09-22,20.600000381469727,21.479999542236328,20.059999465942383,20.059999465942383,4051705
2025-09-23,21.25,21.5,20.600000381469727,20.600000381469727,796696
2025-09-24,21.09000015258789,21.8700008392334,20.260000228881836,21.299999237060547,4316441
2025-09-25,21.15999984741211,21.469999313354492,20.700000762939453,21.09000015258789,3120495
2025-09-26,21.350000381469727,21.790000915527344,20.299999237060547,21.25,6338669
2025-09-29,21.059999465942383,21.43000030517578,20.40999984741211,21.0,2893515
2025-09-30,22.520000457763672,22.889999389648438,20.90999984741211,21.059999465942383,5482819
2025-10-01,22.770000457763672,22.899999618530273,21.899999618530273,22.719999313354492,4614566
2025-10-03,22.979999542236328,23.0,22.200000762939453,22.950000762939453,3413229
2025-10-06,23.18000030517578,23.5,22.399999618530273,22.979999542236328,5836564
2025-10-07,22.40999984741211,22.920000076293945,21.690000534057617,22.020000457763672,10112195
2025-10-08,22.739999771118164,22.799999237060547,21.950000762939453,22.40999984741211,3431271
2025-10-09,22.969999313354492,23.1200008392334,22.459999084472656,22.989999771118164,4881156
2025-10-10,22.600000381469727,23.09000015258789,22.239999771118164,23.09000015258789,2839711
2025-10-13,22.520000457763672,22.719999313354492,22.299999237060547,22.299999237060547,2615981
2025-10-14,22.84000015258789,23.219999313354492,22.299999237060547,22.899999618530273,5780883
2025-10-15,23.950000762939453,24.0,22.829999923706055,23.200000762939453,7924715
2025-10-16,24.110000610351562,24.200000762939453,23.760000228881836,24.0,4053689
2025-10-17,23.6299991607666,24.100000381469727,23.200000762939453,24.100000381469727,3706486
2025-10-20,24.059999465942383,24.200000762939453,23.59000015258789,24.100000381469727,2164871
2025-10-21,24.770000457763672,25.0,24.049999237060547,24.200000762939453,2922798
2025-10-23,24.25,24.969999313354492,24.110000610351562,24.969999313354492,2272669
2025-10-24,24.530000686645508,24.65999984741211,24.049999237060547,24.200000762939453,2337243
2025-10-27,24.329999923706055,24.65999984741211,24.100000381469727,24.649999618530273,1724931
2025-10-28,24.09000015258789,24.5,23.690000534057617,24.5,2144145
2025-10-29,24.270000457763672,24.549999237060547,24.1200008392334,24.18000030517578,2545295
2025-10-30,24.459999084472656,24.75,24.209999084472656,24.209999084472656,2591717
2025-10-31,25.56999969482422,25.8799991607666,24.299999237060547,24.5,5186241
2025-11-03,24.540000915527344,25.510000228881836,23.75,25.209999084472656,3740612
2025-11-04,24.850000381469727,25.079999923706055,24.469999313354492,24.56999969482422,2500032
2025-11-06,24.729999542236328,24.989999771118164,24.59000015258789,24.799999237060547,1811988
2025-11-07,24.700000762939453,24.799999237060547,24.3799991607666,24.729999542236328,2742556
2025-11-10,24.420000076293945,25.280000686645508,23.290000915527344,24.600000381469727,5932671
2025-11-11,24.790000915527344,25.15999984741211,24.450000762939453,24.799999237060547,5094723
2025-11-12,24.850000381469727,24.950000762939453,23.540000915527344,24.700000762939453,5050048
2025-11-13,24.899999618530273,25.34000015258789,23.760000228881836,24.739999771118164,4603981
2025-11-14,24.68000030517578,25.1299991607666,24.3700008392334,25.100000381469727,5260226
2025-11-17,24.559999465942383,24.780000686645508,23.989999771118164,24.770000457763672,5133492
2025-11-18,22.530000686645508,24.329999923706055,19.639999389648438,24.200000762939453,15182053
2025-11-19,23.139999389648438,23.649999618530273,22.299999237060547,22.420000076293945,6351859
2025-11-20,24.010000228881836,24.420000076293945,22.829999923706055,23.18000030517578,4610158
2025-11-21,23.989999771118164,24.1299991607666,23.270000457763672,23.979999542236328,5594299
2025-11-24,23.030000686645508,23.950000762939453,22.600000381469727,23.950000762939453,1528667
2025-11-25,23.18000030517578,23.299999237060547,22.899999618530273,23.0,641050
2025-11-26,23.190000534057617,23.299999237060547,22.950000762939453,23.100000381469727,1741500
2025-11-27,23.399999618530273,23.75,22.950000762939453,23.229999542236328,3893538
2025-11-28,22.940000534057617,23.8799991607666,22.450000762939453,23.8799991607666,2982244
2025-12-01,23.200000762939453,23.299999237060547,22.809999465942383,23.0,1809210
2025-12-02,23.270000457763672,23.489999771118164,23.149999618530273,23.489999771118164,1689418
2025-12-03,23.479999542236328,23.59000015258789,23.010000228881836,23.149999618530273,1770079
2025-12-04,23.850000381469727,24.0,23.299999237060547,23.59000015258789,1544493
2025-12-05,24.309999465942383,24.65999984741211,23.5,23.850000381469727,2967413
2025-12-08,24.200000762939453,24.440000534057617,24.059999465942383,24.440000534057617,1897012
2025-12-09,23.920000076293945,24.200000762939453,22.889999389648438,23.950000762939453,2145997
2025-12-10,24.40999984741211,24.649999618530273,23.600000381469727,24.040000915527344,2075510
2025-12-11,24.40999984741211,24.75,24.229999542236328,24.600000381469727,1500293
2025-12-12,24.15999984741211,24.459999084472656,23.989999771118164,24.40999984741211,1742882
2025-12-15,25.020000457763672,25.200000762939453,23.899999618530273,24.200000762939453,4565758
2025-12-16,25.1200008392334,25.540000915527344,24.68000030517578,25.020000457763672,4069015
2025-12-17,25.25,25.489999771118164,24.979999542236328,25.25,3937005
2025-12-18,25.15999984741211,25.299999237060547,25.0,25.25,1159105
2025-12-19,25.25,25.489999771118164,25.049999237060547,25.489999771118164,1863480
2025-12-22,25.420000076293945,25.75,25.290000915527344,25.290000915527344,1964184
2025-12-23,25.3700008392334,25.75,25.299999237060547,25.75,2001559
2025-12-24,25.540000915527344,25.780000686645508,25.389999389648438,25.780000686645508,1706635
2025-12-26,25.399999618530273,25.639999389648438,25.15999984741211,25.540000915527344,1651701
2025-12-29,25.3700008392334,25.65999984741211,25.100000381469727,25.510000228881836,1941389
2025-12-30,26.020000457763672,26.18000030517578,25.520000457763672,25.600000381469727,2576722
2025-12-31,25.93000030517578,26.200000762939453,25.18000030517578,26.149999618530273,1671468
2026-01-01,26.0,26.209999084472656,25.860000610351562,26.0,1425255
2026-01-02,25.969999313354492,26.25,25.739999771118164,26.0,2770970
2026-01-05,26.0,26.299999237060547,25.84000015258789,26.299999237060547,1320628
2026-01-06,26.010000228881836,26.18000030517578,25.81999969482422,26.0,1740308
2026-01-07,26.09000015258789,26.389999389648438,25.979999542236328,26.299999237060547,1260643
2026-01-08,25.979999542236328,26.190000534057617,25.3799991607666,26.100000381469727,2416072
2026-01-09,25.40999984741211,26.100000381469727,25.260000228881836,25.899999618530273,1689268
2026-01-12,24.690000534057617,25.950000762939453,23.549999237060547,25.700000762939453,3855169
2026-01-13,25.8799991607666,26.5,24.700000762939453,25.799999237060547,3614317
2026-01-14,26.889999389648438,27.040000915527344,25.700000762939453,26.399999618530273,3406112
2026-01-16,27.31999969482422,27.75,26.760000228881836,26.889999389648438,3291331
2026-01-19,27.309999465942383,27.799999237060547,27.100000381469727,27.440000534057617,2736003
2026-01-20,26.8799991607666,27.709999084472656,26.75,27.049999237060547,1873208
2026-01-21,26.649999618530273,27.399999618530273,25.719999313354492,27.399999618530273,2276893
2026-01-22,27.520000457763672,29.200000762939453,26.0,26.68000030517578,3235131
2026-01-23,27.389999389648438,28.3700008392334,26.799999237060547,27.770000457763672,4028531
2026-01-27,27.15999984741211,27.5,26.3700008392334,27.299999237060547,2953476
2026-01-28,26.709999084472656,27.360000610351562,26.0,27.0,2045822
2026-01-29,26.469999313354492,27.649999618530273,25.65999984741211,26.579999923706055,3009410
2026-01-30,27.0,27.1299991607666,26.399999618530273,26.610000610351562,1831759
2026-02-02,26.139999389648438,26.889999389648438,25.899999618530273,26.889999389648438,1442059
2026-02-03,26.280000686645508,27.5,26.100000381469727,26.5,1769671
2026-02-04,27.139999389648438,27.649999618530273,26.030000686645508,26.700000762939453,2194287
2026-02-05,27.6200008392334,27.889999389648438,27.200000762939453,27.209999084472656,1881240
2026-02-06,27.219999313354492,27.899999618530273,27.0,27.899999618530273,1628279
2026-02-09,26.209999084472656,27.790000915527344,25.780000686645508,27.790000915527344,3470572
2026-02-10,26.709999084472656,27.06999969482422,26.31999969482422,26.5,2644660
2026-02-11,26.600000381469727,26.940000534057617,26.350000381469727,26.709999084472656,2259533
2026-02-12,26.56999969482422,27.389999389648438,26.350000381469727,26.700000762939453,1801131
2026-02-13,25.8799991607666,26.899999618530273,25.799999237060547,26.5,2060992
2026-02-16,26.020000457763672,26.989999771118164,25.31999969482422,25.8799991607666,2933273
2026-02-17,25.969999313354492,26.489999771118164,25.610000610351562,26.389999389648438,3665575
2026-02-18,26.030000686645508,26.34000015258789,25.649999618530273,26.0,2197986
2026-02-19,25.889999389648438,26.31999969482422,25.600000381469727,26.030000686645508,2632101
2026-02-20,25.15999984741211,26.100000381469727,24.610000610351562,26.100000381469727,2626433
2026-02-23,25.239999771118164,25.950000762939453,24.530000686645508,25.200000762939453,5599726
