Date,Close,High,Low,Open,Volume
2025-09-11,499.4407653808594,502.90018101723814,496.17904270347213,502.90018101723814,9029
2025-09-12,508.2869873046875,511.1533843344082,495.24003652763935,495.4871376396008,23787
2025-09-15,504.036865234375,511.3016138669941,503.592071162957,507.0514867646652,3587
2025-09-16,504.53106689453125,508.83060214941156,499.6878609266303,506.3101828507776,11488
2025-09-17,503.9874267578125,508.43527697948997,501.3681609786405,508.43527697948997,4770
2025-09-18,507.6939697265625,512.6359919751325,503.987422876425,503.987422876425,10283
2025-09-19,507.1502990722656,510.2143890631632,503.64147534088454,506.0136701514233,4650
2025-09-22,501.17047119140625,509.42368465872954,499.6384563383455,507.150306130565,4700
2025-09-23,501.9117736816406,505.61829041372357,498.2052569495577,501.170470335224,6664
2025-09-24,517.2814331054688,540.6078137956238,498.2052397163557,506.45845288409623,128749
2025-09-25,515.1069946289062,518.9123275667615,505.0746654983146,517.2814361205841,9126
2025-09-26,512.7348022460938,524.7933484559677,505.37117711702746,505.37117711702746,13607
2025-09-29,543.8695678710938,548.5644891748424,501.36817501610597,503.98744086861296,75889
2025-09-30,545.6980590820312,565.0214138587535,534.282000035198,548.2185386285036,26211
2025-10-01,520.3949584960938,540.2618644045771,518.961759935226,540.2618644045771,9475
2025-10-03,514.7610473632812,523.458994827315,513.7232347121756,514.9587403271639,8214
2025-10-06,514.5633544921875,519.3571524756604,512.2406280665595,518.9123583886999,3707
2025-10-07,510.5108947753906,518.7640477429213,509.0282881109897,518.7640477429213,4651
2025-10-08,506.70556640625,514.9093112916776,504.5310645465484,506.31018049451507,3901
2025-10-09,506.80438232421875,511.4004871530076,504.3827793534313,506.70556601007235,5136
2025-10-10,505.2723693847656,511.8452228130654,504.3333730871741,506.1124890404199,8931
2025-10-13,507.10089111328125,514.1185989062038,503.0978651554264,506.16189482010043,8488
2025-10-14,504.0862731933594,507.8916062227724,500.67626575039077,504.0862731933594,6743
2025-10-15,505.81597900390625,510.0166979306607,499.3913500571053,502.15887046101244,6235
2025-10-16,503.14727783203125,507.0514875109034,494.35048417891164,504.33337524841806,8393
2025-10-17,499.9349670410156,503.09787339898855,497.41454771717287,499.14425553337765,5878
2025-10-20,505.2723693847656,507.39740276624076,499.144249699212,499.3913508129245,5227
2025-10-21,503.344970703125,508.83060338462633,499.1442517527307,507.6939744533249,2115
2025-10-23,502.7025146484375,507.39740567215256,497.5133912307568,497.5133912307568,6750
2025-10-24,495.8825378417969,502.4554215766698,494.7458485630452,502.4554215766698,10356
2025-10-27,502.1094665527344,503.9874289972565,494.44933197442003,494.79527956876336,18064
2025-10-28,500.9233703613281,506.3101867563824,498.15584992721665,506.3101867563824,3311
2025-10-29,504.82757568359375,507.0020775513371,497.5133887451002,497.5133887451002,7291
2025-10-30,502.9990234375,506.4090007247569,499.1442520779569,499.1442520779569,2087
2025-10-31,504.036865234375,506.0630823070343,499.1442511036178,506.0630823070343,2609
2025-11-03,516.8861083984375,519.9007298424967,498.84772756264744,504.03685081677884,14983
2025-11-04,516.7378540039062,521.6798764414483,511.1039363596239,516.8861388080014,3819
2025-11-06,503.83917236328125,515.8977188139189,503.0978690199317,513.9703180557259,3757
2025-11-07,507.19976806640625,511.94409736483163,501.3681576756329,501.3681576756329,2549
2025-11-10,509.9178771972656,514.7116146235211,501.7141022072966,501.7141022072966,4525
2025-11-11,511.0050964355469,513.9703097610916,501.3681531275264,504.0862653426091,6112
2025-11-12,510.5108947753906,512.734804771992,500.37974923531755,502.4059662778482,8983
2025-11-13,496.8709411621094,538.6804383482408,491.4347165549253,505.0746862311029,45293
2025-11-14,497.0191955566406,508.6329179571256,494.4493378926722,508.6329179571256,22459
2025-11-17,494.6964416503906,501.6152730021443,493.2138349321577,501.6152730021443,8000
2025-11-18,499.53961181640625,503.5920761656927,490.24861585511985,492.472525906882,22927
2025-11-19,494.745849609375,503.4438271177279,492.22543025487954,495.1906436901499,12150
2025-11-20,491.7806091308594,497.167425307528,489.8532386021472,489.8532386021472,46021
2025-11-21,493.7574462890625,496.2778958131806,489.5073190873573,490.24862244791365,18831
2025-11-24,489.6555480957031,498.2546786935193,484.7135259506845,498.2546786935193,6933
2025-11-25,479.07965087890625,489.7049987585107,469.73921672390946,484.3181824191807,13773
2025-11-26,482.34136962890625,488.6177438934998,475.0765909183519,479.57384924569976,5824
2025-11-27,489.95208740234375,495.6354128677199,479.4255561050709,479.4255561050709,4476
2025-11-28,483.47802734375,494.8941167605867,482.34136826684676,494.8941167605867,7002
2025-12-01,485.2077331542969,491.237006265957,480.8587596547044,482.3413663134547,5954
