Date,Close,High,Low,Open,Volume
2025-06-12,87.9039535522461,92.36755442844628,87.4745689404345,91.43888573864308,14769885
2025-06-13,86.67572021484375,90.3105077446465,85.47743383960305,86.27629142309685,47310798
2025-06-16,84.59869384765625,87.2049572966158,82.98101072188022,86.6757174025728,25066209
2025-06-17,81.792724609375,85.15789455482043,81.57303838725093,84.62865462977831,15580565
2025-06-18,82.25205993652344,83.36047117469111,80.76418793163188,81.73280024052349,10430180
2025-06-19,79.25635528564453,82.72138030006671,78.98673762398045,82.12224094527018,12181342
2025-06-20,81.60298919677734,81.99243015988111,79.25635560363486,79.25635560363486,11071127
2025-06-23,81.62296295166016,82.47174440230056,80.29487302891565,80.29487302891565,9518730
2025-06-24,83.53022766113281,84.82836169111057,82.38187275957794,82.38187275957794,12343549
2025-06-25,87.02521514892578,87.47456776569547,83.3305084503237,84.0794345572534,18286736
2025-06-26,87.39468383789062,88.30338453935109,86.1564614267797,87.37471582640023,11087468
2025-06-27,86.83548736572266,88.133629037351,86.61580114881905,87.37471509308503,7323723
2025-06-30,86.41609191894531,87.89396857110184,86.12650623015786,86.82550091449261,5610455
2025-07-01,85.88684844970703,87.04518353852892,84.98813559378553,86.4660121848828,5733399
2025-07-02,85.55731964111328,86.56587560866569,84.77843770084384,85.92679260031792,5560812
2025-07-03,84.39897918701172,86.10653747836864,84.18928078351382,85.51737829080449,7003892
2025-07-04,84.47886657714844,85.57729005240144,83.72994044150266,84.38899909773684,6232012
2025-07-07,83.23065948486328,84.98814168252298,83.08087272840025,84.37901445978531,5172632
2025-07-08,82.97102355957031,83.7598933087968,82.29200453430586,83.23065341059342,5612934
2025-07-09,82.38187408447266,83.72993959125174,82.13223204179243,82.98101346321107,7747345
2025-07-10,82.03237915039062,83.30055741221241,81.46319558115238,82.78130530036046,5965343
2025-07-11,81.09371948242188,82.74135847261583,80.88402108272017,81.89257705902212,6910721
2025-07-14,82.11226654052734,82.4817318991668,80.56448278120884,81.28345310506077,8509957
2025-07-15,82.6015625,83.13080242561617,81.96247946320264,82.20213369738397,5525179
2025-07-16,83.2506332397461,83.48029965847304,82.08230266043638,82.68144967278833,5926918
2025-07-17,82.49171447753906,83.55019426575308,82.39185918744779,83.38043951075089,4235645
2025-07-18,81.4432144165039,82.88115496464437,80.96390597943726,82.51168201311654,5234128
2025-07-21,81.61298370361328,82.17217946705867,80.8141260828591,81.44322131673516,4551018
2025-07-22,80.20499420166016,82.82124552009095,79.89544051037518,82.01240013098793,7137619
2025-07-23,80.59443664550781,81.50313734337666,79.75564303375558,80.5245371778618,6175205
2025-07-24,79.13652801513672,81.2035638364715,78.93681742715553,80.88402232461924,7223726
2025-07-25,75.83126831054688,79.6657663780809,75.29204059133669,79.17647011412868,19087592
2025-07-28,76.27063751220703,78.8868889779218,75.35195658292247,75.80131685071468,13112568
2025-07-29,78.55735778808594,78.87689930459138,75.81129526176807,76.2706357155902,10464692
2025-07-30,76.8897476196289,78.9867392128338,76.64010558190284,78.63724188371138,5860749
2025-07-31,75.46179962158203,76.93968393031838,75.30203266895886,76.3605125378088,11844443
2025-08-01,73.15510559082031,75.99103551052727,72.83556408411431,75.49175143014475,7440393
2025-08-04,74.90260314941406,75.18220102770641,73.15510879161612,73.39476302751372,11714562
2025-08-05,73.91401672363281,75.43184469323452,73.54455135589801,75.04240369463943,4677682
2025-08-06,72.75567626953125,74.49318272335505,72.46609059081555,74.00388646133837,10562288
2025-08-07,73.8541030883789,74.17364460733978,72.04669708598806,72.54598118551885,6686300
2025-08-08,72.84554290771484,74.36337074981911,72.49604558172713,73.8441110496628,3733818
2025-08-11,73.085205078125,73.76423172246412,72.14654858253172,72.895474692385,4495272
2025-08-12,71.88692474365234,73.73427444543563,71.69720196051493,73.43470854752188,4513554
2025-08-13,71.49748229980469,72.69576872267767,71.30775952049802,71.89691110742902,5095065
2025-08-14,70.98820495605469,72.35624604164533,70.24926667041132,71.8469741603714,7160882
2025-08-18,72.82557678222656,73.16508630241194,71.64726603948642,71.87694007020693,5410484
2025-08-19,74.27349853515625,74.84268209339604,72.82557772058135,72.92543301495365,7859206
2025-08-20,75.16222381591797,75.62157188455768,73.94397703162814,74.27349874212791,4714243
2025-08-21,72.69576263427734,76.14081962225696,72.50603225239011,75.1622195064604,16568740
2025-08-22,73.51459503173828,74.48319980473585,72.59590648014155,72.69576939682685,6243020
2025-08-25,74.13369750976562,74.64296940072153,73.4047470247709,73.84411183131895,6994479
2025-08-26,71.7171630859375,74.03384085229823,71.40760940227865,73.97392920216303,6414011
2025-08-28,69.61018371582031,72.0466924010022,69.20077474243253,71.71716308830723,11171055
2025-08-29,70.12944793701172,70.59876859081959,68.46183325537838,69.79991860305387,22471463
2025-09-01,71.22786712646484,71.6472639160773,70.00961277890174,70.4989090334496,7052642
2025-09-02,70.17936706542969,71.76709435617724,69.89976920755471,71.30775392988689,11083136
2025-09-03,71.5773696899414,71.73713664214281,70.2492721404939,70.38907108059671,5871614
2025-09-04,69.88978576660156,72.45610572050565,69.75997464402784,72.1465520182687,7005387
2025-09-05,69.73999786376953,70.60875492089421,68.951135707753,70.13942665848676,9246925
2025-09-08,70.97000122070312,71.77999877929688,69.69999694824219,71.01000213623047,19859380
2025-09-09,70.05999755859375,71.80000305175781,69.8499984741211,71.5,11176292
2025-09-10,70.68000030517578,72.1500015258789,70.16999816894531,70.31999969482422,14886869
2025-09-11,70.27999877929688,71.6500015258789,70.0199966430664,70.9000015258789,9747524
2025-09-12,73.0199966430664,73.69999694824219,71.06999969482422,71.0999984741211,43056071
2025-09-15,73.87000274658203,74.61000061035156,73.30000305175781,73.75,18414288
2025-09-16,76.45999908447266,76.88999938964844,73.43000030517578,74.05000305175781,30880989
2025-09-17,75.12000274658203,77.20999908447266,74.80000305175781,76.94000244140625,21695644
2025-09-18,77.63999938964844,78.70999908447266,75.29000091552734,75.5999984741211,75186359
2025-09-19,76.41999816894531,77.55000305175781,76.0999984741211,77.54000091552734,12650396
2025-09-22,74.8499984741211,76.5,74.5199966430664,76.20999908447266,10534961
2025-09-23,75.33999633789062,75.95999908447266,73.95999908447266,74.88999938964844,9392547
2025-09-24,75.66999816894531,76.55999755859375,74.5199966430664,76.30000305175781,13673226
2025-09-25,76.4000015258789,77.38999938964844,74.80000305175781,75.5,18975097
2025-09-26,72.0999984741211,76.27999877929688,71.81999969482422,76.05000305175781,20761048
2025-09-29,74.06999969482422,76.19000244140625,72.30000305175781,72.45999908447266,31113853
2025-09-30,72.87999725341797,74.73999786376953,72.30000305175781,74.44000244140625,9135917
2025-10-01,73.41999816894531,73.7300033569336,72.69000244140625,72.91999816894531,6815107
2025-10-03,75.87000274658203,76.1500015258789,72.80999755859375,73.5,18386988
2025-10-06,74.44000244140625,76.13999938964844,74.16000366210938,76.0,9295845
2025-10-07,74.45999908447266,75.18000030517578,73.76000213623047,74.45999908447266,8631290
2025-10-08,73.22000122070312,75.06999969482422,73.0999984741211,74.45999908447266,7974634
2025-10-09,73.9800033569336,74.79000091552734,73.62000274658203,74.1500015258789,14941670
2025-10-10,76.04000091552734,77.66999816894531,74.3499984741211,74.3499984741211,23042103
2025-10-13,76.41000366210938,76.94999694824219,74.3499984741211,75.51000213623047,23452335
