Date,Close,High,Low,Open,Volume
2025-05-19,107.32875061035156,116.90393366881221,106.89486513591945,116.90393366881221,796235
2025-05-20,107.33861541748047,109.2615441667265,105.02124669004479,106.59902917318438,202815
2025-05-21,109.9222412109375,110.79001971004823,104.23235339825312,107.28931594364093,174993
2025-05-22,113.12711334228516,113.79767183930274,107.97959186862971,108.81778810903658,184443
2025-05-23,115.10920715332031,116.85462739137525,112.42697315205999,112.43682888515934,232683
2025-05-26,119.34949493408203,122.37686762449415,115.4839260146004,116.36156774572096,215798
2025-05-27,117.8210220336914,120.10880850408054,116.8940715378014,119.94116323835172,39438
2025-05-28,119.02407836914062,120.70047839559048,116.73629185319272,118.40282862300087,92017
2025-05-29,118.82685852050781,119.91158352513156,116.91379299657072,119.02407851281743,58902
2025-05-30,117.72240447998047,120.69061269843712,116.36156850589954,119.4185234619557,73163
2025-06-02,113.88641357421875,118.13657412860081,112.86085312245542,118.13657412860081,73402
2025-06-03,114.0836410522461,117.14059589467736,112.91016185342383,113.8864135480331,60864
2025-06-04,111.65779876708984,114.38933386015212,110.89848604470815,114.38933386015212,59441
2025-06-05,118.52116394042969,119.5171346708737,112.2198897091642,112.338218693833,178719
2025-06-06,115.83892822265625,121.38088961046991,115.37545297702907,118.52116217938013,131992
2025-06-09,121.73589324951172,123.0671545129095,115.37545453455502,115.37545453455502,216437
2025-06-10,119.8622817993164,122.67270805728418,119.25088778811657,122.65298154405751,77203
2025-06-11,118.52116394042969,121.68659217914603,117.34768468606175,120.69061392524164,73773
2025-06-12,116.40101623535156,119.11283250241759,115.09934472809829,119.11283250241759,57070
2025-06-13,113.65961456298828,116.00656550408519,112.95947383085594,114.5471195485998,50257
2025-06-16,115.81919860839844,116.65740234002399,109.95181762777985,112.51571500947553,111780
2025-06-17,115.0894775390625,117.86045820431401,113.40322183888217,115.81920051215255,75368
2025-06-18,114.4090576171875,115.29656261123277,113.16655814898444,115.08947936653226,26632
2025-06-19,111.78599548339844,115.67129093812869,111.43099348634388,114.76405943262245,42870
2025-06-20,113.33419799804688,114.29073075810608,110.93793823131212,111.97336199752188,60110
2025-06-23,112.91016387939453,115.37545130034201,111.43099142682604,112.61432637949677,60722
2025-06-24,135.4921875,135.4921875,113.4032187384157,113.4032187384157,4077471
2025-06-25,140.74818420410156,146.93112922419004,138.05609457306446,138.64776956857423,4513184
2025-06-26,137.53346252441406,141.6455603366738,135.1963747508437,137.5630447711488,467398
2025-06-27,138.64776611328125,144.81098446741146,137.78983588648086,138.05609113251683,813873
