Date,Close,High,Low,Open,Volume
2025-08-11,1444.749755859375,1451.8634371866845,1403.237341627023,1408.1096935076723,3570
2025-08-12,1427.9888916015625,1539.6631712440535,1408.5969076159995,1456.8331905125697,61396
2025-08-13,1487.041748046875,1494.2528523983017,1429.9378095601014,1453.9097562817415,18150
2025-08-14,1441.24169921875,1498.930298421333,1437.8310528717143,1496.7865111561866,8500
2025-08-18,1431.009765625,1481.0975673886273,1422.7267673220974,1459.756642088015,11484
2025-08-19,1433.4459228515625,1450.0119192407376,1418.1467855325327,1450.0119192407376,8072
2025-08-20,1452.4481201171875,1487.8214429488362,1441.0468641057464,1447.7706146513165,11471
2025-08-21,1470.670654296875,1483.1439227796054,1437.3438147831262,1466.967738214183,15972
2025-08-22,1470.0859375,1483.1438639033322,1451.0837657877037,1483.1438639033322,6434
2025-08-25,1470.670654296875,1477.4919469772017,1461.7055743557216,1470.0859958579135,5007
2025-08-26,1470.8656005859375,1479.2460219789639,1456.9306267103716,1477.9791629161298,5481
2025-08-28,1460.243896484375,1476.322658107326,1451.9608980725518,1464.5315900412766,5118
2025-08-29,1465.1162109375,1471.4502683841868,1459.7566238672264,1459.7566238672264,4001
2025-09-01,1501.9512939453125,1528.9440767824062,1463.1673239571594,1465.116264781611,11569
2025-09-02,1476.4200439453125,1531.8674321702451,1468.429434437945,1501.6588504925876,14482
2025-09-03,1471.6451416015625,1508.8699820288623,1463.849378448692,1489.9652325923703,10466
2025-09-04,1456.151123046875,1495.8120195671931,1446.308877136112,1481.19496400139,15103
2025-09-05,1461.2183837890625,1479.2460864233392,1455.8587965194129,1457.80773734474,18842
2025-09-08,1482.4617919921875,1492.6937306737832,1461.7055259422475,1483.1438736560672,8192
2025-09-09,1483.923583984375,1519.199365151027,1473.4966792527516,1488.9907825213402,16302
2025-09-10,1460.6336669921875,1504.3874105639695,1453.1301737420347,1493.5706942523145,14552
2025-09-11,1451.7659912109375,1482.6566540690676,1441.7288989123797,1462.6800116711604,8295
2025-09-12,1464.3365478515625,1476.322580742118,1452.0582452282497,1466.2854885522122,11151
2025-09-15,1466.772705078125,1481.097490418108,1455.8586848748132,1456.8331552127481,6755
