Date,Close,High,Low,Open,Volume
2025-07-30,688.820556640625,706.0065512931596,678.6270797493918,695.3206977590481,1589957
2025-07-31,672.3239135742188,685.1765006265599,667.9904461632658,680.8430332156069,1130795
2025-08-01,651.340087890625,676.6396648003141,647.6691567769553,675.3498945591427,843509
2025-08-04,643.9982299804688,651.2409024514386,636.8052129677293,650.8440221182161,719493
2025-08-05,633.9280395507812,649.752689016377,627.6279124839062,644.8911774564536,909409
2025-08-06,629.661865234375,641.8155839019862,624.3042833954569,634.9697916139728,661065
2025-08-07,636.1107788085938,638.2934390285028,621.4767093550342,626.387755405268,577969
2025-08-08,638.4422607421875,657.0944856193724,628.3224179246973,634.9697698135199,973662
2025-08-11,653.9196166992188,657.6401426489308,633.6799918660463,639.1367632589573,781740
2025-08-12,655.6063232421875,662.7497457869069,648.7605912432218,653.9196725564921,611792
2025-08-13,646.13134765625,659.4756463331362,644.4942919966355,658.5331009701896,318791
2025-08-14,628.3720092773438,650.5959753174532,626.6854192801526,646.1313441486716,558525
2025-08-18,622.12158203125,639.0375625525307,615.9702998720279,638.9383727416724,857598
2025-08-19,650.9928588867188,653.4235540908163,623.9570366744063,623.9570366744063,1241797
2025-08-20,654.2669067382812,671.083696260743,649.8518704690456,654.812571770336,1191337
2025-08-21,658.38427734375,672.6711218530701,651.9353654085805,655.3086666429982,1112115
2025-08-22,654.0189208984375,659.6741329186394,650.8440597155661,659.6741329186394,372153
2025-08-25,655.70556640625,661.0630878393562,649.8519142541512,654.812615889679,324311
2025-08-26,644.7919921875,657.39212529902,640.4265507333704,654.8125847932215,396161
2025-08-28,640.1785278320312,647.8180202442528,634.771351092219,644.7920044438523,396531
2025-08-29,640.327392578125,645.5361293055324,635.2178456614446,635.2178456614446,332477
2025-09-01,681.6499633789062,686.5610698480104,636.9540561306686,636.9540561306686,2582471
2025-09-02,694.101318359375,704.3700066304862,678.9215841275555,686.5610764242889,1251729
2025-09-03,693.5556640625,704.4196124501069,686.9579674059133,691.8194185388553,627664
2025-09-04,687.4043579101562,702.4353071367397,683.6838319189659,702.4353071367397,442202
2025-09-05,696.87939453125,697.7722844982111,679.7153183159027,688.5453915069722,469467
2025-09-08,696.87939453125,708.3881981786429,692.5635477468975,696.4825141756405,440078
2025-09-09,717.515869140625,723.2702707059359,697.3754333843182,697.3754333843182,1581139
2025-09-10,719.64892578125,738.1523661715695,714.3409995208738,717.8134904907669,1048698
2025-09-11,736.81298828125,758.8881090653534,718.1111080477481,722.2285143487552,3148914
2025-09-12,729.0742797851562,743.7580047611918,724.510458598835,738.1523878090151,635520
