Date,Close,High,Low,Open,Volume
2025-08-28,397.6146545410156,404.9869905337415,391.9625302799258,393.043812225148,39871
2025-08-29,401.93975830078125,404.8395558336192,394.27254075357683,394.27254075357683,23470
2025-09-01,400.4161376953125,404.3480501214393,397.90952552478996,401.9397417611922,17567
2025-09-02,406.5106201171875,412.2610485515367,398.5976576549718,400.4161733134397,28758
2025-09-03,398.8433837890625,412.654214777461,394.3708452122379,405.2327417548762,44074
2025-09-04,402.3821105957031,406.6089046298358,399.678920690636,399.678920690636,27829
2025-09-05,398.7450866699219,407.5427532467399,397.51636396355696,398.3519014035077,19320
2025-09-08,398.79425048828125,401.546577329976,396.7299903579538,398.7450835815397,12138
2025-09-09,399.6789245605469,402.77529975489114,396.975734629306,396.975734629306,14083
2025-09-10,400.7602233886719,406.9038371271657,396.9757513261369,400.072126650715,15669
2025-09-11,402.8244323730469,406.46146351376933,397.4672194743326,402.38211020605894,18784
2025-09-12,399.9246520996094,404.05314218386883,399.0891147022115,402.7752826335743,34303
2025-09-15,408.2140197753906,411.7878535823043,402.1583098088335,402.1583098088335,25602
2025-09-16,403.49853515625,410.6958885626333,399.87501575625896,405.53363675966625,25001
2025-09-17,407.3702087402344,409.157125742903,404.04452903907224,409.0082210420092,19328
2025-09-18,408.16436767578125,420.92106156786946,406.87381993558864,408.8096415458776,46448
2025-09-19,408.6111145019531,411.68860947313107,406.02998871012744,406.8738223742203,12863
2025-09-22,402.60504150390625,410.1995144158419,401.7612381101102,409.5542102262736,25231
2025-09-23,401.76123046875,404.73944557883425,398.1873662774548,404.73944557883425,11629
2025-09-24,400.7188415527344,403.2503426026332,399.7261031714339,403.2503426026332,10386
2025-09-25,393.07476806640625,402.35684755008424,391.88346990902915,400.76849040154235,28437
2025-09-26,391.33746337890625,395.65585089500536,389.15342692573114,394.66311256101113,20456
2025-09-29,393.0251159667969,395.9040511904402,391.58566350296064,394.464598726604,12351
2025-09-30,404.7890625,407.61837285870354,390.69216580159963,393.02510698495064,27378
2025-10-01,400.86773681640625,406.8241669640258,398.3362661220561,403.94523178520376,11118
2025-10-03,399.6268310546875,402.90288595434515,397.69100935104456,398.9319323518304,10263
2025-10-06,399.875,405.08687639925904,399.2297261240478,405.03725159955906,10824
2025-10-07,396.4500732421875,401.0166757932854,395.80479936230824,398.28664528182117,15512
2025-10-08,394.6134948730469,400.2721155971617,392.6280181692831,394.9609593553996,18095
2025-10-09,398.8326416015625,402.55541050263497,391.337478999125,395.10987270049003,18862
2025-10-10,402.8035888671875,409.0082036063617,398.832635434116,398.832635434116,22855
2025-10-13,403.1014099121094,406.72492926133884,398.88227176747296,399.08083156325614,23363
2025-10-14,391.2381896972656,407.022723399161,389.7490821726346,407.022723399161,29923
2025-10-15,401.3641052246094,402.9524926534517,392.3302104215111,394.960961005797,21857
2025-10-16,398.88226318359375,405.9307116386168,397.0457214439923,402.00941327204083,18904
2025-10-17,396.84716796875,401.3641154857782,395.4573402939699,399.9742878109981,6845
2025-10-20,391.5856628417969,398.93192073330175,390.04690018805445,397.93918236158567,16738
2025-10-21,397.0953369140625,398.9815337052103,392.2309250960592,396.1025985717773,5039
2025-10-23,394.9609680175781,397.8895280422759,392.429466987177,394.31569413389695,15384
2025-10-24,390.7418212890625,395.705513047572,388.0614156210793,395.705513047572,19120
2025-10-27,389.6498107910156,393.9185736698282,386.3241311874905,390.19580477692045,17590
2025-10-28,396.84716796875,402.55541366185895,388.95488571815,391.18854707632306,20485
