Date,Close,High,Low,Open,Volume
2025-05-07,1083.034912109375,1088.4846012569826,1029.99124889782,1036.5308315252653,306380
2025-05-08,1067.049072265625,1101.0187091740772,1061.9626075394283,1088.3936859496773,240140
2025-05-09,1077.7667236328125,1097.1131624588975,1039.6189035384914,1045.6135388070452,324085
2025-05-12,1105.5601806640625,1117.1862280372213,1090.3011182202722,1098.6572635437142,285280
2025-05-13,1138.16748046875,1154.153212061787,1100.1104649487922,1111.7365120387476,277710
2025-05-14,1225.8167724609375,1235.2629228694882,1139.1666893730437,1149.4303153612773,1226135
2025-05-15,1222.6376953125,1235.0812182886812,1208.0143854529113,1225.635068588494,219120
2025-05-16,1218.368896484375,1228.5416055209032,1208.2869934282382,1222.6377754306902,159100
2025-05-19,1238.5325927734375,1242.529053424204,1169.0490601806366,1218.3687884491294,484445
2025-05-20,1238.44189453125,1260.6947925261277,1231.2664481049978,1252.429452588587,763885
2025-05-21,1252.5201416015625,1255.2449859995354,1223.6367466333684,1239.077531555215,182525
2025-05-22,1235.626220703125,1266.3260700197159,1210.1943377578207,1250.885283945781,310810
2025-05-23,1236.3526611328125,1248.8869894493293,1218.5503669489565,1240.7124564274793,233575
2025-05-26,1250.88525390625,1266.1444276566738,1232.4472057382136,1240.7125453221063,281315
2025-05-27,1258.4239501953125,1267.0526239786798,1245.4354810980371,1250.8851698033218,291975
2025-05-28,1257.6973876953125,1270.413329089571,1254.1551784348512,1265.2361687287355,153580
2025-05-29,1264.237060546875,1297.7526705627456,1257.061614416908,1271.5941186298203,830200
2025-05-30,1306.92626953125,1327.9075499583498,1264.2370391290322,1266.5985488487818,2110870
2025-06-02,1331.7222900390625,1334.9921921361904,1293.3928551149727,1316.0090866243386,984095
2025-06-03,1381.6666259765625,1413.5014078591018,1370.705556394378,1395.3918146363621,753225
2025-06-04,1395.868408203125,1406.448200113153,1365.1774593560758,1391.579293940978,351850
2025-06-05,1375.0899658203125,1407.0200381943791,1368.7992882643107,1407.0200381943791,435800
2025-06-06,1404.0653076171875,1406.4481487869775,1372.5165137990998,1388.1479751428562,565135
2025-06-09,1448.576904296875,1486.8929451907686,1406.352910659602,1410.928012415442,1039520
2025-06-10,1440.3798828125,1477.3616268503,1420.5547127265072,1451.7222308305113,432575
2025-06-11,1413.4061279296875,1465.6379379063546,1394.3433980806112,1460.2051064392356,726610
2025-06-12,1379.855712890625,1415.4077521270185,1375.0900302235307,1413.3108982933668,333180
2025-06-13,1351.166259765625,1366.4164435470648,1328.2909840934653,1353.263229845374,521785
2025-06-16,1346.2099609375,1360.9835760846588,1330.5784997054116,1355.9319063009254,399545
2025-06-17,1409.6888427734375,1414.4545251357547,1336.4879151483779,1346.2099769773054,1131420
2025-06-18,1386.24169921875,1417.790492968829,1381.8572947457208,1409.688833009007,274285
2025-06-19,1327.9097900390625,1396.2497502326678,1322.5722486486172,1393.4856309778927,481825
2025-06-20,1311.992431640625,1353.0725927540616,1301.6032202087702,1327.909765128651,798530
2025-06-23,1345.924072265625,1353.263293364732,1297.3141091806356,1309.6095937014795,338160
2025-06-24,1362.889892578125,1371.372830623108,1340.967753271818,1350.6896989460515,326145
2025-06-25,1430.5626220703125,1436.3767315558462,1366.7024754118906,1370.6103118628446,692105
2025-06-26,1506.146240234375,1514.5338879156259,1427.41718915451,1429.7047400084573,1788660
2025-06-27,1579.82373046875,1621.8570263624192,1491.6586052389705,1506.146233331456,1401775
2025-06-30,1569.05322265625,1621.9522971553292,1558.5687214041802,1596.789587230096,800585
2025-07-01,1574.7720947265625,1582.0160252797443,1536.8373314517487,1563.1438758485335,578070
2025-07-02,1538.3623046875,1611.5632341269961,1531.2137809668332,1553.6124886249224,677955
2025-07-03,1558.4735107421875,1598.2193736951056,1512.6276671012404,1544.0811724662944,867765
2025-07-04,1384.144775390625,1513.5807583153994,1373.4696931564802,1513.5807583153994,4094825
2025-07-07,1429.323486328125,1444.9549483533328,1360.2210893917024,1382.2385194904766,3092085
2025-07-08,1423.4140625,1458.2988348881754,1403.3981961387897,1438.1876781475598,1368490
2025-07-09,1393.485595703125,1435.4236026873505,1387.957357333517,1423.3188153931364,604335
2025-07-10,1405.3997802734375,1437.9970022892498,1397.4887007215177,1405.5903610350642,803950
2025-07-11,1395.0106201171875,1417.6000259807472,1391.6746422189537,1405.399831698765,348145
2025-07-14,1414.1685791015625,1430.7531774784325,1403.588787217072,1414.9311348417496,734205
2025-07-15,1435.7095947265625,1444.0018359575383,1403.0169653660043,1421.1265593483101,501555
2025-07-16,1430.46728515625,1470.6895983376055,1411.6904265666362,1435.2329675876747,753945
2025-07-17,1490.4195556640625,1505.0025912131543,1435.518914428692,1436.9486192335175,2197515
2025-07-18,1473.2630615234375,1500.236871379727,1465.923956913609,1500.236871379727,421205
2025-07-21,1454.2003173828125,1481.2694173620632,1427.1313337532329,1475.4553079585176,508470
2025-07-22,1482.985107421875,1503.2868451141205,1468.1162012536895,1482.5085391706532,859220
2025-07-23,1474.4068603515625,1488.7991980874679,1455.4394209216155,1488.7991980874679,342425
2025-07-24,1480.697509765625,1496.4242615590804,1464.0176214998392,1496.4242615590804,424475
2025-07-25,1400.4434814453125,1475.0739982775153,1394.6292558174778,1473.6442935525727,810760
2025-07-28,1379.09326171875,1427.6079341261818,1373.4697329495768,1386.2417856584598,510640
2025-07-29,1374.4228515625,1393.5808722013078,1360.3163846321145,1387.385484867635,367885
2025-07-30,1413.02490234375,1418.2671532462057,1372.6118902985202,1386.0510920694264,423120
2025-07-31,1380.04638671875,1407.0200803495165,1360.9836563720573,1405.876363068584,889340
2025-08-01,1318.4737548828125,1380.04634894748,1315.3283579218273,1376.3290933616802,837070
2025-08-04,1311.4205322265625,1322.1909048553168,1288.2592687613028,1316.186214721499,644970
2025-08-05,1333.056640625,1368.3226899343897,1314.375189125635,1322.8581269591782,1002005
2025-08-06,1326.95654296875,1339.156736287607,1305.7969599388052,1334.3910539520639,501915
2025-08-07,1324.192626953125,1348.2116209562728,1304.8439088647137,1321.3332173646706,537060
2025-08-08,1290.546875,1332.2943019866943,1285.399914414703,1327.7192000553914,358615
2025-08-11,1303.7001953125,1312.4690048690684,1290.832852127509,1305.415771260694,368270
2025-08-12,1306.368896484375,1328.1004557707774,1297.504796621251,1304.9391916984189,426140
2025-08-13,1321.0472412109375,1334.3911527383207,1281.015506628788,1320.8566604432735,665705
2025-08-14,1326.575439453125,1361.746083547191,1291.2139818978296,1330.578566250112,1607330
2025-08-18,1311.7064208984375,1347.735027581576,1291.7859608830865,1347.735027581576,825395
2025-08-19,1294.2640380859375,1320.4752910555524,1277.4888594553172,1320.2845939514277,756520
2025-08-20,1306.6549072265625,1311.039312044891,1271.4841455964265,1301.7939341377707,804720
2025-08-21,1317.139404296875,1362.6992609745785,1300.173527391364,1311.5158754563063,2156140
2025-08-22,1330.673828125,1343.8271582041914,1316.0909096629423,1320.8565921047261,443295
2025-08-25,1307.2266845703125,1337.8223423610475,1303.0328607811593,1336.4879280168168,410770
2025-08-26,1282.6357421875,1307.7032786906066,1271.4840916714788,1304.8438691890965,491370
2025-08-28,1248.418212890625,1282.0638609554474,1244.0336919858685,1280.0622976096104,531115
2025-08-29,1216.9647216796875,1260.9995811481683,1214.5818804454696,1253.5650699575403,649000
2025-09-01,1229.4508056640625,1236.5993294782775,1203.525422821373,1211.9130706365872,509140
2025-09-02,1229.2601318359375,1242.222881677645,1220.5866127136726,1232.0242510330568,484465
2025-09-03,1244.7962646484375,1258.14017560179,1230.2132297095488,1235.2648996817572,573260
2025-09-04,1229.641357421875,1263.7636901634064,1227.6397940710408,1262.2386950556122,577245
2025-09-05,1240.888427734375,1264.8121305202499,1222.8741246853658,1231.2617723922106,588320
2025-09-08,1225.54296875,1247.083830564798,1223.8272764954183,1243.8431431670722,292555
2025-09-09,1214.8677978515625,1235.4555236293481,1209.7208373196977,1229.8321111821638,419600
2025-09-10,1215.8209228515625,1238.1243407116845,1211.9130863856096,1225.7335659393582,458710
2025-09-11,1176.0751953125,1226.4961413485032,1173.3110760875254,1221.9210394347747,923055
2025-09-12,1228.3070068359375,1242.890042369871,1174.0736310423295,1179.315881987908,1779320
2025-09-15,1221.82568359375,1244.414971752123,1208.2910756947078,1228.21165150444,549285
2025-09-16,1215.9161376953125,1229.5460356379874,1209.5301699415552,1222.1115246965892,470885
2025-09-17,1213.3427734375,1219.5381607331353,1201.333276718972,1216.2021829585624,761530
2025-09-18,1220.7772216796875,1239.5539633583212,1205.5270383550176,1217.536534453262,603595
2025-09-19,1221.158447265625,1231.0710902167777,1218.585025234408,1225.6382586621323,511895
2025-09-22,1197.2347412109375,1228.402374748568,1191.420631797699,1226.6866824989108,715760
2025-09-23,1186.1783447265625,1201.5238187246866,1173.3110022968249,1200.951960108854,566075
2025-09-24,1177.314208984375,1187.6081301677536,1167.5922628053759,1186.0831349719838,431810
2025-09-25,1149.959228515625,1177.0283293569182,1147.195109296502,1171.5953813021576,532255
2025-09-26,1165.6859130859375,1189.0377568067925,1143.3824962213916,1159.013957737122,1072275
2025-09-29,1198.473876953125,1200.761427858529,1164.7328210600117,1176.9330149890527,704505
2025-09-30,1201.9051513671875,1209.1489656471267,1190.944081390405,1198.4738831661293,612780
2025-10-01,1236.9805908203125,1238.1243080754334,1196.1863022591754,1201.9051212341196,673735
2025-10-03,1287.5921630859375,1296.075101482353,1243.0806172753873,1244.4150316888135,2888405
2025-10-06,1320.6658935546875,1323.716000123899,1276.345046894508,1296.2656227493396,898835
2025-10-07,1326.6707763671875,1341.0631148845707,1316.0909840186303,1320.7612599957017,767215
2025-10-08,1336.2021484375,1346.7819408386968,1317.9972636607126,1324.8598002588737,554160
2025-10-09,1358.600830078125,1361.4602396616976,1328.5770294506112,1336.2974120563229,454525
2025-10-10,1379.2838134765625,1394.3434167993723,1356.7898152226094,1361.7460785100382,724355
2025-10-13,1372.4212646484375,1383.9541929867262,1358.1242172002276,1374.4228280212528,651720
2025-10-14,1362.1273193359375,1391.5792598170679,1358.2194830406313,1369.4665400365543,418020
2025-10-15,1375.8525390625,1382.7150753291785,1350.594421788405,1361.746072309175,514540
2025-10-16,1377.3775634765625,1391.5793209119686,1372.5165904885168,1376.3291365732073,257635
2025-10-17,1338.2989501953125,1376.1385394457325,1334.5816945370052,1376.1385394457325,422825
2025-10-20,1338.1083984375,1353.0725954264649,1317.3299755327519,1345.6382002983771,415315
2025-10-21,1383.9542236328125,1389.673042738733,1334.3911247148328,1338.108380403616,452915
2025-10-23,1374.5181884765625,1399.0138674964678,1368.9900663245555,1384.9074000885244,635405
2025-10-24,1367.94140625,1400.7293238733134,1365.1774035848257,1374.4227807434415,424440
2025-10-27,1414.5498046875,1417.504504459591,1365.653973834126,1367.9414082707988,695735
2025-10-28,1418.74365234375,1426.1781634373835,1406.3528780874726,1414.8358160405498,393800
2025-10-29,1402.5404052734375,1414.2640311438295,1288.735880209654,1366.7977853633092,3025740
2025-10-30,1377.66357421875,1412.73892897994,1362.9852482750832,1412.73892897994,508005
2025-10-31,1351.9288330078125,1410.4514372971387,1334.2005174021651,1381.4760644671146,711695
2025-11-03,1359.7445068359375,1372.135281328701,1343.922464215112,1358.0289309467416,396375
2025-11-04,1362.6038818359375,1396.535517087107,1354.8834996558448,1366.7977055972433,839580
2025-11-06,1393.104248046875,1418.267074246997,1353.4537939722688,1353.4537939722688,1988975
2025-11-07,1391.579345703125,1409.8795206957893,1346.686638026062,1393.580909163311,987630
2025-11-10,1423.699951171875,1443.7158177795918,1387.099602454644,1398.251253024789,893625
2025-11-11,1469.300048828125,1489.699951171875,1450.199951171875,1482.0,468350
2025-11-12,1470.300048828125,1486.300048828125,1456.0999755859375,1475.9000244140625,464825
2025-11-13,1474.5,1506.0,1466.5999755859375,1470.300048828125,684530
2025-11-14,1467.9000244140625,1483.4000244140625,1457.0999755859375,1481.800048828125,372755
2025-11-17,1473.0999755859375,1481.9000244140625,1460.199951171875,1469.800048828125,748915
2025-11-18,1463.9000244140625,1481.0999755859375,1446.4000244140625,1475.0,418020
2025-11-19,1468.800048828125,1479.0,1449.9000244140625,1460.199951171875,306455
2025-11-20,1467.199951171875,1476.800048828125,1460.300048828125,1466.0,225890
2025-11-21,1449.9000244140625,1472.0,1445.0999755859375,1468.800048828125,359155
2025-11-24,1410.5999755859375,1456.0,1401.0,1443.0999755859375,639165
2025-11-25,1394.5,1420.0,1385.0,1410.5999755859375,255040
2025-11-26,1462.5999755859375,1469.9000244140625,1394.5,1398.0,1268485
2025-11-27,1476.9000244140625,1479.9000244140625,1455.0,1463.0,489675
2025-11-28,1492.5,1514.9000244140625,1450.199951171875,1476.0,1090445
2025-12-01,1490.5999755859375,1519.699951171875,1483.699951171875,1493.0,578305
2025-12-02,1453.800048828125,1497.5999755859375,1446.300048828125,1497.5999755859375,271995
2025-12-03,1415.5,1454.9000244140625,1410.199951171875,1446.199951171875,351700
2025-12-04,1415.699951171875,1427.800048828125,1407.5999755859375,1423.5999755859375,203010
2025-12-05,1434.5,1443.0,1400.300048828125,1419.800048828125,332785
2025-12-08,1425.4000244140625,1459.5999755859375,1419.5999755859375,1433.699951171875,758340
2025-12-09,1414.800048828125,1424.4000244140625,1394.5,1420.5,373910
2025-12-10,1402.5999755859375,1424.0,1394.9000244140625,1422.800048828125,341965
2025-12-11,1446.0999755859375,1461.9000244140625,1405.0,1411.800048828125,692380
2025-12-12,1470.4000244140625,1474.800048828125,1448.800048828125,1457.199951171875,363875
2025-12-15,1454.800048828125,1469.800048828125,1448.5,1469.800048828125,166330
2025-12-16,1438.0,1460.4000244140625,1433.0,1456.800048828125,257355
2025-12-17,1434.199951171875,1456.800048828125,1428.5999755859375,1438.0,202650
2025-12-18,1460.300048828125,1499.5999755859375,1446.5,1450.0,1667455
2025-12-19,1433.800048828125,1470.0,1410.0,1466.0,1141780
2025-12-22,1428.300048828125,1442.800048828125,1418.0,1442.800048828125,611865
2025-12-23,1456.4000244140625,1462.800048828125,1418.4000244140625,1432.300048828125,646800
2025-12-24,1523.0,1528.0,1451.0,1456.4000244140625,2521455
2025-12-26,1493.5,1531.0,1478.0,1520.0,736850
2025-12-29,1461.0,1481.0,1432.0,1480.0,1024359
2025-12-30,1451.5,1468.5,1440.0,1455.0,346118
2025-12-31,1480.5,1493.0,1452.5,1452.5,367603
2026-01-01,1458.5,1485.0,1448.5,1485.0,232327
2026-01-02,1468.199951171875,1476.0,1453.0,1459.0,251732
2026-01-05,1492.9000244140625,1505.199951171875,1467.5,1475.0,357422
2026-01-06,1478.5,1504.9000244140625,1467.4000244140625,1493.0,209224
2026-01-07,1478.9000244140625,1492.800048828125,1465.800048828125,1478.0999755859375,226135
2026-01-08,1449.0,1487.4000244140625,1440.0,1479.0999755859375,364207
2026-01-09,1424.5999755859375,1464.5999755859375,1415.0,1448.0,247569
2026-01-12,1417.5,1432.199951171875,1400.4000244140625,1417.699951171875,216981
2026-01-13,1420.0999755859375,1427.199951171875,1402.0999755859375,1420.0,196706
2026-01-14,1435.0,1450.9000244140625,1413.0,1413.0999755859375,317448
2026-01-16,1474.5,1501.9000244140625,1442.0999755859375,1448.0,795884
2026-01-19,1455.699951171875,1489.0,1450.5,1468.0,416788
2026-01-20,1421.4000244140625,1456.4000244140625,1416.9000244140625,1455.0,661994
2026-01-21,1364.699951171875,1425.9000244140625,1354.699951171875,1414.0,508413
2026-01-22,1383.300048828125,1402.5,1367.5999755859375,1380.0,344673
2026-01-23,1332.5999755859375,1385.199951171875,1324.5999755859375,1385.0999755859375,425570
2026-01-27,1265.199951171875,1329.9000244140625,1234.0,1310.300048828125,1490354
2026-01-28,1322.5,1334.0,1265.0,1268.800048828125,851885
2026-01-29,1330.0999755859375,1333.9000244140625,1296.699951171875,1323.800048828125,503864
2026-01-30,1345.4000244140625,1355.4000244140625,1300.0,1320.0,302411
2026-02-02,1283.199951171875,1289.0,1223.0,1230.300048828125,954796
2026-02-03,1361.5,1385.0,1336.800048828125,1350.0,457838
2026-02-04,1391.9000244140625,1396.5,1338.5999755859375,1362.9000244140625,225253
2026-02-05,1379.5999755859375,1395.199951171875,1365.0,1387.0,121013
2026-02-06,1354.0,1382.0,1324.5,1382.0,254887
2026-02-09,1385.5999755859375,1403.0999755859375,1365.0,1375.0,182026
2026-02-10,1386.0,1406.300048828125,1368.0,1394.0,266150
2026-02-11,1324.199951171875,1392.5,1302.9000244140625,1370.0,585522
2026-02-12,1310.5,1344.0,1302.0999755859375,1324.0,454852
2026-02-13,1299.699951171875,1319.4000244140625,1280.699951171875,1297.4000244140625,298028
2026-02-16,1287.300048828125,1293.199951171875,1235.4000244140625,1259.5999755859375,837645
2026-02-17,1290.800048828125,1297.0,1266.300048828125,1286.9000244140625,534242
2026-02-18,1317.199951171875,1320.0,1296.4000244140625,1298.9000244140625,293183
2026-02-19,1293.5999755859375,1324.0999755859375,1283.5,1323.0,380851
2026-02-20,1289.800048828125,1311.0,1280.800048828125,1298.4000244140625,187016
2026-02-23,1263.5,1300.0,1248.699951171875,1298.5999755859375,456618
2026-02-24,1275.800048828125,1288.0,1256.5999755859375,1270.0,249614
2026-02-25,1274.9000244140625,1282.0,1261.9000244140625,1281.800048828125,175943
2026-02-26,1280.9000244140625,1294.199951171875,1267.699951171875,1278.0,209363
2026-02-27,1244.9000244140625,1280.0,1231.0,1269.0,416379
2026-03-02,1206.5,1237.0999755859375,1187.800048828125,1188.800048828125,478751
2026-03-04,1196.5,1210.0999755859375,1178.0999755859375,1200.0,759299
2026-03-05,1238.0999755859375,1246.0,1200.0999755859375,1200.0999755859375,365340
2026-03-06,1225.0999755859375,1264.5999755859375,1221.199951171875,1243.5,204216
2026-03-09,1208.4000244140625,1222.5,1171.0999755859375,1200.0,228552
2026-03-10,1238.0,1243.5,1220.0,1224.0,201281
2026-03-11,1212.5,1246.800048828125,1208.300048828125,1235.0999755859375,176763
2026-03-12,1183.800048828125,1207.9000244140625,1175.5999755859375,1204.0999755859375,329254
2026-03-13,1158.5999755859375,1189.0,1152.0,1189.0,272719
2026-03-16,1158.800048828125,1171.0,1136.800048828125,1150.0,366061
2026-03-17,1157.4000244140625,1170.5,1149.5,1170.0,294411
2026-03-18,1178.5999755859375,1195.0,1158.0,1169.0,719132
2026-03-19,1151.0,1165.0,1144.9000244140625,1153.5,174882
2026-03-20,1147.5,1175.0,1142.5,1158.199951171875,178025
2026-03-23,1110.5999755859375,1141.800048828125,1096.9000244140625,1140.0,388532
2026-03-24,1150.300048828125,1158.4000244140625,1108.9000244140625,1150.0,385998
2026-03-25,1201.0,1206.800048828125,1149.9000244140625,1156.0,540971
2026-03-27,1195.4000244140625,1212.0,1190.0,1190.0999755859375,1082690
2026-03-30,1161.0999755859375,1195.4000244140625,1125.0,1195.4000244140625,715077
2026-04-01,1138.9000244140625,1200.199951171875,1130.4000244140625,1181.5999755859375,820494
2026-04-02,1142.5999755859375,1149.4000244140625,1109.5,1124.9000244140625,364291
2026-04-06,1174.4000244140625,1180.800048828125,1125.699951171875,1150.0,424787
2026-04-07,1176.300048828125,1181.4000244140625,1155.0,1174.0,306263
2026-04-08,1281.0,1290.5999755859375,1210.0,1210.0,687903
2026-04-09,1294.800048828125,1321.800048828125,1276.0,1284.0,329939
2026-04-10,1306.5,1327.9000244140625,1297.0,1308.0,206010
2026-04-13,1296.0999755859375,1304.9000244140625,1259.9000244140625,1292.0,191067
2026-04-15,1340.5999755859375,1348.9000244140625,1316.300048828125,1334.0,260865
2026-04-16,1366.4000244140625,1377.5999755859375,1344.9000244140625,1344.9000244140625,481777
2026-04-17,1400.699951171875,1410.0,1360.0999755859375,1366.800048828125,368879
2026-04-20,1379.0999755859375,1415.0,1371.0,1406.9000244140625,368094
2026-04-21,1391.5,1398.0,1376.5,1381.4000244140625,206871
2026-04-22,1371.699951171875,1404.0,1368.4000244140625,1387.199951171875,514586
2026-04-23,1376.699951171875,1382.0,1360.0,1363.300048828125,241228
2026-04-24,1346.0,1389.9000244140625,1335.0,1379.0,409547
2026-04-27,1359.5999755859375,1373.5,1347.0,1350.0,245456
2026-04-28,1378.300048828125,1391.199951171875,1353.5,1353.5,315010
2026-04-29,1346.0,1392.0,1341.4000244140625,1386.0,315419
2026-04-30,1326.5,1346.0,1313.0999755859375,1346.0,355394
2026-05-04,1329.300048828125,1347.800048828125,1316.0,1335.699951171875,353009
2026-05-05,1351.0999755859375,1364.699951171875,1318.4000244140625,1334.0999755859375,928587
2026-05-06,1413.5999755859375,1439.0,1360.699951171875,1365.0,683716
2026-05-07,1474.5,1478.5999755859375,1402.0,1420.0,980874
