Date,Close,High,Low,Open,Volume
2025-05-05,658.3861694335938,668.335634032992,656.0712274409177,658.7802302569276,12704
2025-05-06,638.8320922851562,666.414665275109,633.7096024191175,658.0413841888734,7991
2025-05-07,646.9591064453125,653.6084767818269,627.208025841158,634.399184698563,12136
2025-05-08,639.9649658203125,659.0264697056501,635.384264514416,652.1308265248736,10506
2025-05-09,637.3544921875,641.1963748458364,624.5975393991935,624.5975393991935,9812
2025-05-12,669.9117431640625,679.713419719853,661.538461906644,679.713419719853,13328
2025-05-13,709.7587280273438,714.1916416652662,672.3744776558175,679.1223933797984,53203
2025-05-14,716.35888671875,732.9084196536222,699.4152929490211,709.2662125680215,34120
2025-05-15,726.1112670898438,757.2402094192587,719.7081692843769,724.0425980027899,53263
2025-05-16,722.7127075195312,734.2875375212567,720.4962507106902,726.0127413848212,12356
2025-05-19,761.1312866210938,767.3865961856051,724.2888252188268,730.8889530262154,63982
2025-05-20,725.1261596679688,777.6316086541457,719.0678802562691,770.3419041808545,138704
2025-05-21,740.1488037109375,755.6147591656098,719.1171148806209,730.9382181389325,42506
2025-05-22,744.6309814453125,755.7132651742398,730.9381801656984,743.7443746969034,24845
2025-05-23,752.659423828125,762.0670390688298,735.8636196352589,750.590754971614,20664
2025-05-26,750.5908203125,761.8208324222455,748.7683641371759,753.644581295137,12608
2025-05-27,781.6212158203125,792.94977318832,749.6549701785823,753.5460953865548,93222
2025-05-28,754.1370849609375,781.621172763771,751.6251126644981,781.621172763771,21154
2025-05-29,755.2207641601562,764.4313498016129,748.6698786716827,758.5207981278891,13889
2025-05-30,728.8202514648438,758.5207976569627,722.7619720781827,758.5207976569627,29387
2025-06-02,736.7994995117188,739.8040177852664,720.5947257122801,721.2843020681529,22285
2025-06-03,728.6232299804688,744.1876695929526,726.9978043353154,744.1876695929526,7969
2025-06-04,733.1054077148438,740.2965665961862,725.5694305916136,735.9128955939556,12557
2025-06-05,735.5189208984375,763.2984655004794,729.3620962747154,729.3620962747154,25155
